time,seconds_elapsed,z,y,x
1772812210108084000,0.110083984375,0,0,0
1772812210117784300,0.119784423828125,0.021269798278808594,-0.036384373903274536,-0.002644181251525879
1772812210127485000,0.12948486328125,0.10313034057617188,-0.048402994871139526,0.02251148223876953
1772812210137185500,0.139185546875,0.18459796905517578,-0.05074596405029297,0.060318946838378906
1772812210146886100,0.14888623046875,0.2630786895751953,-0.0022913217544555664,0.07846987247467041
1772812210156586800,0.158586669921875,0.2916526794433594,0.015533238649368286,0.08566528558731079
1772812210166287400,0.168287353515625,0.2846240997314453,0.033053427934646606,0.04583805799484253
1772812210175988000,0.177988037109375,0.25319385528564453,0.040120333433151245,-0.024815261363983154
1772812210185688600,0.1876884765625,0.17516326904296875,0.05374261736869812,-0.08548027276992798
1772812210195389200,0.19738916015625,0.06622886657714844,0.017327994108200073,-0.10647958517074585
1772812210205089800,0.20708984375,-0.009243965148925781,-0.015531480312347412,-0.08591997623443604
1772812210214790400,0.216790283203125,-0.024736404418945312,-0.012331068515777588,-0.041542232036590576
1772812210224490800,0.22649072265625,-0.09111213684082031,0.01290324330329895,0.00394827127456665
1772812210234191600,0.236191650390625,-0.14099979400634766,0.04776185750961304,0.039739906787872314
1772812210243892000,0.24589208984375,-0.1860513687133789,0.07603737711906433,0.03713494539260864
1772812210253592600,0.255592529296875,-0.1877574920654297,0.0667155385017395,0.07318723201751709
1772812210263293200,0.265293212890625,-0.1935720443725586,0.017991989850997925,0.12082183361053467
1772812210272993800,0.274993896484375,-0.1759624481201172,0.0015103518962860107,0.08428049087524414
1772812210282694400,0.2846943359375,-0.20512866973876953,0.0052821338176727295,0.03528958559036255
1772812210292395000,0.29439501953125,-0.23244476318359375,-0.019945889711380005,0.025173604488372803
1772812210302095600,0.304095703125,-0.2479238510131836,0.010218560695648193,0.005375981330871582
1772812210311796200,0.313796142578125,-0.1537027359008789,0.016239315271377563,-0.04862910509109497
1772812210321496800,0.323496826171875,-0.09922027587890625,0.017792195081710815,-0.12295413017272949
1772812210331197400,0.333197509765625,-0.05381011962890625,0.02559971809387207,-0.23109722137451172
1772812210340898000,0.34289794921875,-0.035465240478515625,-0.0055637359619140625,-0.28463268280029297
1772812210350598400,0.352598388671875,-0.021434783935546875,-0.0185663104057312,-0.23453205823898315
1772812210360299000,0.362299072265625,0.10486125946044922,-0.04531598091125488,-0.1127387285232544
1772812210369999600,0.37199951171875,0.24529075622558594,-0.07006615400314331,0.02892202138900757
1772812210379700200,0.3817001953125,0.3132343292236328,-0.047557055950164795,0.11119908094406128
1772812210389400800,0.39140087890625,0.2962369918823242,-0.003062516450881958,0.15536123514175415
1772812210399101400,0.401101318359375,0.16326618194580078,0.004320025444030762,0.1485201120376587
1772812210408802000,0.410802001953125,0.00099945068359375,-0.000691533088684082,0.14835280179977417
1772812210418502700,0.420502685546875,-0.12621402740478516,-0.030069053173065186,0.1099691390991211
1772812210428203300,0.430203369140625,-0.18837356567382812,-0.022902369499206543,0.08483272790908813
1772812210437904000,0.43990380859375,-0.23403167724609375,-0.018904298543930054,0.0866432785987854
1772812210447604500,0.4496044921875,-0.23337364196777344,-0.009285122156143188,0.10566079616546631
1772812210457304800,0.459304931640625,-0.20726966857910156,0.0011959969997406006,0.05688059329986572
1772812210467005400,0.46900537109375,-0.22273635864257812,0.047097086906433105,-0.017651259899139404
1772812210476706300,0.478706298828125,-0.24265575408935547,0.07636424899101257,-0.05482262372970581
1772812210486406700,0.48840673828125,-0.25061893463134766,0.07381194829940796,-0.08960819244384766
1772812210496107300,0.498107177734375,-0.21072006225585938,0.04811534285545349,-0.10228681564331055
1772812210505808000,0.507807861328125,-0.12758445739746094,0.01385188102722168,-0.07127821445465088
1772812210515508500,0.517508544921875,-0.0406646728515625,0.007201462984085083,-0.0519791841506958
1772812210525209000,0.527208984375,0.12143707275390625,-0.020483583211898804,0.0002065896987915039
1772812210534909700,0.53690966796875,0.2554607391357422,-0.024850457906723022,0.040680527687072754
1772812210544610300,0.5466103515625,0.3388223648071289,-0.005262255668640137,0.055287063121795654
