time,seconds_elapsed,z,y,x
1772810184838005800,0.103005859375,0,0,0
1772810184847706000,0.1127060546875,-0.036397457122802734,0.004357337951660156,0.04653429985046387
1772810184867106600,0.1321064453125,0.11205101013183594,-0.30352210998535156,0.18741893768310547
1772810184876806700,0.141806640625,0.2951078414916992,0.03783130645751953,-0.01845604181289673
1772810184886507000,0.151507080078125,0.31957340240478516,0.11292791366577148,-0.02127397060394287
1772810184896207000,0.16120703125,0.10687923431396484,0.03111553192138672,-0.18039274215698242
1772810184905907500,0.170907470703125,-0.07024002075195312,0.2022571563720703,-0.22890686988830566
1772810184915607600,0.180607666015625,0.04401206970214844,0.4840884208679199,-0.4070967435836792
1772810184925308000,0.190307861328125,0.0788106918334961,0.9253716468811035,-0.6292383670806885
1772810184935008000,0.200008056640625,0.38225269317626953,1.163194179534912,-0.8500787019729614
1772810184944708400,0.209708251953125,0.8335638046264648,0.6636996269226074,-0.3556690216064453
1772810184954408400,0.219408447265625,0.688755989074707,-0.354886531829834,0.41117632389068604
1772810184964108800,0.22910888671875,0.4690885543823242,-1.154923439025879,0.929719090461731
1772810184973809000,0.238808837890625,0.28309059143066406,-1.5626215934753418,1.2586431503295898
1772810184983509200,0.24850927734375,0.44866037368774414,-1.6618342399597168,1.53493070602417
1772810184993209300,0.258209228515625,1.239799976348877,-1.711219310760498,1.5854918956756592
1772810185002909700,0.26790966796875,2.30430269241333,-1.776914119720459,1.3948105573654175
1772810185012609800,0.27760986328125,2.855156898498535,-1.6601314544677734,1.3090366125106812
1772810185022310100,0.28731005859375,2.859957218170166,-1.4005064964294434,1.0788187980651855
1772810185032010200,0.29701025390625,2.2639269828796387,-1.5005617141723633,0.8020326495170593
1772810185041710600,0.306710693359375,2.1208701133728027,-1.2287511825561523,0.9115721583366394
1772810185051410700,0.31641064453125,2.932433605194092,-0.3259115219116211,1.0596354007720947
1772810185061111000,0.326111083984375,3.9686617851257324,0.9567399024963379,0.7047836780548096
1772810185070811100,0.33581103515625,4.881119251251221,2.87770938873291,0.019232019782066345
1772810185080511500,0.345511474609375,6.579032897949219,5.071143627166748,-0.7340243458747864
1772810185090211800,0.3552119140625,8.273303985595703,7.245447158813477,-1.267738699913025
1772810185099912000,0.364911865234375,8.92345142364502,9.312234878540039,-0.3141106963157654
1772810185109612000,0.374612060546875,10.238739013671875,9.98175048828125,1.7538317441940308
1772810185119312400,0.3843125,12.247049331665039,10.067037582397461,3.5032012462615967
1772810185129012500,0.394012451171875,14.727121353149414,10.519258499145508,3.4325668811798096
1772810185138712800,0.403712890625,16.951492309570312,11.273662567138672,2.06109619140625
1772810185148413200,0.4134130859375,18.109420776367188,11.130085945129395,0.26380521059036255
1772810185158113300,0.42311328125,17.926706314086914,10.923121452331543,-2.065279006958008
1772810185167813400,0.4328134765625,16.46076202392578,10.9763765335083,-4.374568462371826
1772810185177513700,0.442513671875,14.046236038208008,10.50745677947998,-4.92192268371582
1772810185187213800,0.4522138671875,11.224150657653809,9.217865943908691,-4.025755882263184
1772810185196914200,0.4619140625,8.428340911865234,7.548949241638184,-2.6857662200927734
1772810185206614500,0.471614501953125,5.717741012573242,6.339557647705078,-1.8246715068817139
1772810185216314600,0.481314697265625,2.8338356018066406,5.249298095703125,-1.3783094882965088
1772810185226014700,0.4910146484375,0.03598594665527344,4.381531715393066,-1.4786192178726196
1772810185235715000,0.500715087890625,-2.190486431121826,3.435591697692871,-1.9170032739639282
1772810185245415200,0.510415283203125,-3.7598609924316406,2.2332162857055664,-2.455789804458618
1772810185255115500,0.520115478515625,-4.566110610961914,0.5250825881958008,-2.775839328765869
1772810185264815900,0.52981591796875,-4.625618934631348,-1.7578134536743164,-2.5315768718719482
1772810185274516000,0.539515869140625,-3.939662456512451,-3.811859130859375,-1.9087777137756348
1772810185284216300,0.54921630859375,-3.233210563659668,-5.824270248413086,-0.7258504629135132
1772810185293916400,0.55891650390625,-2.834648609161377,-7.590799808502197,0.7463998198509216
1772810185303616500,0.568616455078125,-3.0124549865722656,-8.921025276184082,2.122769355773926
1772810185313316900,0.57831689453125,-3.3516225814819336,-9.987360954284668,2.923752784729004
1772810185323017200,0.588017333984375,-3.995370388031006,-10.580636024475098,3.1922454833984375
1772810185332717300,0.59771728515625,-5.038274765014648,-10.94217300415039,3.329280138015747
1772810185342417700,0.607417724609375,-6.251653671264648,-11.236787796020508,3.318678855895996
1772810185352117800,0.61711767578125,-7.5247979164123535,-11.303009033203125,2.8660073280334473
1772810185361817900,0.62681787109375,-8.5718355178833,-11.222318649291992,2.4113941192626953
1772810185371518200,0.636518310546875,-9.648872375488281,-11.044946670532227,1.7096673250198364
1772810185381218600,0.646218505859375,-9.989340782165527,-10.478604316711426,0.8131316900253296
1772810185390918700,0.655918701171875,-9.6312255859375,-9.812335968017578,0.22198140621185303
1772810185400619000,0.665618896484375,-9.562788009643555,-9.678010940551758,0.04388260841369629
1772810185410319000,0.675319091796875,-10.331681251525879,-10.535635948181152,0.27117598056793213
1772810185420019200,0.685019287109375,-10.729429244995117,-11.322558403015137,1.2066335678100586
1772810185429719600,0.694719482421875,-10.503602981567383,-11.699151992797852,1.9235403537750244
1772810185439420000,0.704419921875,-9.864998817443848,-11.113409996032715,2.01124906539917
1772810185449120000,0.7141201171875,-8.99992847442627,-10.380754470825195,1.7770029306411743
1772810185458820400,0.7238203125,-8.279997825622559,-10.151397705078125,1.3654736280441284
1772810185468520400,0.7335205078125,-7.467250823974609,-10.02956771850586,0.8470444679260254
1772810185478220800,0.743220703125,-6.146279335021973,-9.590392112731934,0.288385272026062
