time,seconds_elapsed,z,y,x
1772811387228973300,0.175973388671875,0.17377111315727234,-1.5707310438156128,0.8784429430961609
1772811387248734000,0.19573388671875,0.37617117166519165,-1.2026824951171875,1.0233187675476074
1772811387258614300,0.2056142578125,0.6078659892082214,-1.0434256792068481,1.0195903778076172
1772811387268494600,0.21549462890625,0.760198712348938,-1.1110697984695435,0.9034766554832458
1772811387278375000,0.225375,0.7474155426025391,-1.510543704032898,0.6861628890037537
1772811387288255500,0.23525537109375,0.6952176094055176,-2.1401143074035645,0.4901543855667114
1772811387298135600,0.245135498046875,0.6467481255531311,-2.8202850818634033,0.31917959451675415
1772811387308016000,0.25501611328125,0.504535436630249,-3.4551823139190674,0.09440898150205612
1772811387317896400,0.264896484375,0.20040270686149597,-3.7715654373168945,-0.21718059480190277
1772811387327776800,0.27477685546875,-0.16977638006210327,-3.928691864013672,-0.6257091760635376
1772811387337657000,0.284656982421875,-0.43875542283058167,-3.953192949295044,-1.1082735061645508
1772811387347537400,0.294537353515625,-0.544216513633728,-3.9212350845336914,-1.472061038017273
1772811387357417700,0.304417724609375,-0.5394228100776672,-3.5973949432373047,-1.6366442441940308
1772811387367298000,0.314298095703125,-0.4760396480560303,-2.8975167274475098,-1.7586169242858887
1772811387377178400,0.324178466796875,-0.3673827648162842,-1.9201375246047974,-1.9269285202026367
1772811387387058700,0.33405859375,-0.17616795003414154,-0.8495476841926575,-2.2299959659576416
1772811387396939300,0.343939208984375,0.15033531188964844,-0.19441059231758118,-2.7317352294921875
1772811387406819600,0.353819580078125,0.7165228724479675,-0.4846948981285095,-3.389002799987793
1772811387416700000,0.363699951171875,1.5309168100357056,-1.532381534576416,-3.9653103351593018
1772811387426580200,0.373580322265625,2.413487672805786,-2.5869925022125244,-4.264649391174316
1772811387436460500,0.38346044921875,3.1767489910125732,-3.328415870666504,-4.2598557472229
1772811387446340900,0.3933408203125,3.659846067428589,-3.8328182697296143,-3.967973470687866
1772811387456221200,0.40322119140625,3.699260711669922,-3.894070863723755,-3.3506531715393066
1772811387466101500,0.4131015625,3.4483911991119385,-3.5398707389831543,-2.447309732437134
1772811387475981800,0.42298193359375,2.9626309871673584,-2.9225504398345947,-1.229180932044983
1772811387485862400,0.4328623046875,2.221207618713379,-2.34144926071167,0.11997530609369278
1772811387495742700,0.44274267578125,1.5245252847671509,-2.5177502632141113,1.2699272632598877
1772811387505624000,0.4526240234375,1.1186598539352417,-3.3449275493621826,2.032655954360962
1772811387515505400,0.46250537109375,0.7282407879829407,-4.0650458335876465,2.5754077434539795
1772811387525387000,0.472386962890625,0.3394196033477783,-4.669582843780518,2.9035089015960693
1772811387535268400,0.482268310546875,0.20306585729122162,-5.319393634796143,2.8939216136932373
1772811387545149700,0.492149658203125,0.1476721614599228,-6.378798007965088,2.6462478637695312
1772811387555031000,0.502031005859375,0.1386174112558365,-7.069088935852051,2.221207618713379
1772811387564912600,0.51191259765625,0.41345539689064026,-7.276814937591553,1.7162727117538452
1772811387574794000,0.5217939453125,0.6749776005744934,-7.307707786560059,1.1937609910964966
1772811387584675300,0.53167529296875,0.9205208420753479,-7.2682929039001465,0.7468829154968262
1772811387594556700,0.541556640625,1.0914956331253052,-7.139928817749023,0.6025396585464478
1772811387604438300,0.551438232421875,1.226251482963562,-6.987063407897949,0.7223818302154541
1772811387614319600,0.561319580078125,1.4004220962524414,-6.8475141525268555,1.0297104120254517
1772811387624201000,0.571200927734375,1.6512916088104248,-6.616884231567383,1.4643378257751465
1772811387634082300,0.581082275390625,1.9756643772125244,-6.359090805053711,1.928260087966919
1772811387643964000,0.5909638671875,2.4795339107513428,-6.398505210876465,2.4864583015441895
1772811387653845200,0.60084521484375,3.10377836227417,-5.8349809646606445,2.899247884750366
