time,seconds_elapsed,z,y,x
1772810386053354000,0.17935400390625,0.00013315794058144093,0.004127896390855312,-0.0026631588116288185
1772810386063234600,0.189234619140625,-0.0003994738217443228,0.0014647373463958502,-0.001597895286977291
1772810386073115100,0.199115234375,0.00013315794058144093,0.0003994738217443228,0.001597895286977291
1772810386082995700,0.20899560546875,0.0006657897029072046,0.0003994738217443228,-0.0005326317623257637
1772810386092876300,0.218876220703125,0.00013315794058144093,0.001997369108721614,-0.0010652635246515274
1772810386102756900,0.2287568359375,-0.0014647373463958502,0.0003994738217443228,0.0005326317623257637
1772810386112637400,0.238637451171875,0.00013315794058144093,-0.0006657897029072046,-0.0005326317623257637
1772810386122518000,0.24851806640625,-0.0009321055840700865,0.0003994738217443228,0.0010652635246515274
1772810386132398300,0.2583984375,0.00013315794058144093,0.0009321055840700865,0.0010652635246515274
1772810386142279000,0.26827880859375,0.0006657897029072046,-0.0011984214652329683,0
1772810386152159500,0.278159423828125,-0.0003994738217443228,-0.00013315794058144093,-0.0010652635246515274
1772810386162040000,0.2880400390625,-0.0003994738217443228,-0.0006657897029072046,-0.0005326317623257637
1772810386171920600,0.297920654296875,-0.0003994738217443228,-0.00013315794058144093,-0.0005326317623257637
1772810386181801200,0.30780126953125,0.00013315794058144093,0.0003994738217443228,0.0005326317623257637
1772810386191681800,0.317681884765625,-0.0009321055840700865,0.0003994738217443228,0.0005326317623257637
1772810386201562400,0.327562255859375,0.001731053227558732,0.0014647373463958502,0
1772810386211442700,0.337442626953125,-0.0009321055840700865,-0.001731053227558732,0.0026631588116288185
1772810386221323300,0.3473232421875,-0.001997369108721614,0.0009321055840700865,-0.0005326317623257637
1772810386231203800,0.357203857421875,-0.0003994738217443228,-0.0006657897029072046,0.001597895286977291
1772810386241084400,0.36708447265625,0.0006657897029072046,0.0003994738217443228,0.0010652635246515274
1772810386250965000,0.376965087890625,-0.0014647373463958502,-0.0006657897029072046,-0.001597895286977291
1772810386260845600,0.386845458984375,0.001731053227558732,-0.0011984214652329683,-0.0005326317623257637
1772810386270726100,0.39672607421875,-0.0003994738217443228,-0.0006657897029072046,-0.0010652635246515274
1772810386280606700,0.406606689453125,-0.0003994738217443228,0.0014647373463958502,-0.0005326317623257637
1772810386290487300,0.4164873046875,0.001731053227558732,-0.0006657897029072046,0.0010652635246515274
1772810386300368000,0.426367919921875,-0.0014647373463958502,0.0003994738217443228,-0.0010652635246515274
1772810386310248400,0.43624853515625,0.001731053227558732,0.0014647373463958502,0.0010652635246515274
1772810386320128800,0.446128662109375,0.00013315794058144093,-0.00013315794058144093,0
1772810386330009300,0.45600927734375,0.0006657897029072046,0.0003994738217443228,0
