time,seconds_elapsed,z,y,x
1772812403627367700,0.09336767578125,0,0,0
1772812403646769200,0.11276904296875,-0.08657455444335938,0.01755356788635254,-0.013495534658432007
1772812403656469800,0.1224697265625,-0.09562492370605469,0.06306809186935425,0.06525598466396332
1772812403666170600,0.132170654296875,-0.029630661010742188,0.07970079779624939,0.11876925826072693
1772812403675871200,0.141871337890625,-0.022649765014648438,0.061149805784225464,0.13298138976097107
1772812403685572000,0.151572021484375,-0.05419445037841797,0.0038331151008605957,0.16378487646579742
1772812403695272700,0.161272705078125,0.05112171173095703,0.03807482123374939,0.11026853322982788
1772812403704973300,0.170973388671875,0.07961368560791016,0.10076656937599182,0.06671582162380219
1772812403714674200,0.180674072265625,0.18592453002929688,0.06985926628112793,0.04408273100852966
1772812403724374800,0.190374755859375,0.21804428100585938,0.029912441968917847,0.08306905627250671
1772812403734075600,0.20007568359375,0.209747314453125,-0.04138308763504028,0.0915306806564331
1772812403743776300,0.2097763671875,0.23215866088867188,-0.05664479732513428,0.12595170736312866
1772812403753477000,0.21947705078125,0.20761489868164062,-0.053855687379837036,0.13663536310195923
1772812403763177700,0.229177734375,0.1801128387451172,-0.07536742091178894,0.09614291787147522
1772812403772878300,0.23887841796875,0.11811447143554688,-0.026608705520629883,0.12789186835289001
1772812403782579200,0.2485791015625,0.10081195831298828,-0.0009844601154327393,0.06996574997901917
1772812403792279800,0.25827978515625,-0.01795482635498047,-0.024708032608032227,-0.012228220701217651
1772812403801980400,0.26798046875,-0.11115264892578125,-0.03157222270965576,-0.058923959732055664
1772812403811681300,0.277681396484375,-0.07604694366455078,0.007150143384933472,-0.050157174468040466
1772812403821382000,0.2873818359375,-0.08498191833496094,0.0029277503490448,0.02427157759666443
1772812403831082800,0.297082763671875,-0.028601646423339844,-0.05248644948005676,0.028888434171676636
1772812403840783400,0.306783447265625,0.010416984558105469,-0.05343833565711975,-0.05070282518863678
1772812403850484200,0.316484130859375,0.004240989685058594,0.003445535898208618,-0.029807955026626587
1772812403860184800,0.326184814453125,0.043048858642578125,0.013508349657058716,0.0060749053955078125
1772812403869885400,0.335885498046875,0.07917404174804688,-0.026675403118133545,0.06393754482269287
1772812403879586300,0.34558642578125,0.10478591918945312,-0.035764455795288086,0.059184104204177856
1772812403889287000,0.355286865234375,0.1018829345703125,-0.0010929107666015625,0.012775242328643799
1772812403898987800,0.36498779296875,0.03217887878417969,0.004817992448806763,-0.035718560218811035
1772812403908688400,0.3746884765625,-0.04207134246826172,0.025665283203125,-0.02689710259437561
1772812403918389200,0.38438916015625,-0.07334709167480469,0.02056834101676941,-0.014203324913978577
1772812403928089900,0.39408984375,-0.13027095794677734,0.012904196977615356,-0.0239688903093338
1772812403937790700,0.403790771484375,-0.18549442291259766,-0.010423630475997925,-0.05165691673755646
1772812403947491300,0.4134912109375,-0.18924331665039062,-0.01157328486442566,-0.07717786729335785
1772812403957192000,0.42319189453125,-0.1464700698852539,0.011926025152206421,-0.10003569722175598
1772812403966892800,0.432892822265625,-0.08629131317138672,0.029307186603546143,-0.1422993242740631
1772812403976593400,0.442593505859375,-0.010256767272949219,0.006241500377655029,-0.1751958131790161
1772812403986294300,0.452294189453125,0.0800466537475586,0.0019067823886871338,-0.09604407101869583
1772812403995995000,0.461994873046875,0.17962265014648438,-0.06033661961555481,0.03276996314525604
1772812404005695700,0.47169580078125,0.2766704559326172,-0.1221936047077179,0.034835830330848694
1772812404015396400,0.481396240234375,0.30486583709716797,-0.16137197613716125,-0.03778298199176788
1772812404025097200,0.49109716796875,0.2798900604248047,-0.09624910354614258,-0.0447223037481308
1772812404034797800,0.5007978515625,0.2216663360595703,-0.012573838233947754,-0.0046041905879974365
1772812404044498400,0.51049853515625,0.18471908569335938,-0.02340918779373169,0.015260323882102966
1772812404054199300,0.52019921875,0.05277442932128906,-0.050546854734420776,0.02352115511894226
1772812404063900000,0.52989990234375,-0.05514335632324219,-0.020936638116836548,0.05811642110347748
1772812404073600800,0.539600830078125,-0.12557029724121094,0.040601253509521484,0.053512126207351685
1772812404083301400,0.54930126953125,-0.12073421478271484,0.08843648433685303,0.12274806201457977
1772812404093002000,0.559001953125,-0.06799030303955078,0.0760917067527771,0.19251298904418945
1772812404102702800,0.568702880859375,0.008305549621582031,0.049668580293655396,0.19539472460746765
1772812404112403500,0.578403564453125,0.008059501647949219,0.06320887804031372,0.16501709818840027
1772812404122104300,0.588104248046875,-0.029691696166992188,0.10952651500701904,0.1365121454000473
1772812404131805000,0.597804931640625,-0.09836578369140625,0.12506943941116333,0.10524392127990723
1772812404141505500,0.607505615234375,-0.10239124298095703,0.07423755526542664,0.1763903796672821
1772812404151206400,0.617206298828125,-0.045386314392089844,0.004668831825256348,0.2986030578613281
1772812404160907000,0.626906982421875,0.06692695617675781,-0.06488317251205444,0.2793004810810089
1772812404170607900,0.63660791015625,0.16666889190673828,-0.06038773059844971,0.16196683049201965
1772812404180308500,0.64630859375,0.14597797393798828,0.017542481422424316,0.02674822509288788
1772812404190009300,0.65600927734375,0.07633495330810547,0.06709924340248108,-0.08226591348648071
1772812404199710000,0.6657099609375,-0.026157379150390625,0.07484406232833862,-0.17895275354385376
1772812404209410800,0.675410888671875,-0.12212371826171875,0.05238565802574158,-0.2269299030303955
1772812404219111400,0.685111328125,-0.15057659149169922,0.016265004873275757,-0.17870239913463593
1772812404228812000,0.69481201171875,-0.08683395385742188,-0.07146784663200378,-0.03309302031993866
1772812404238513000,0.704512939453125,0.059334754943847656,-0.157981276512146,0.021407276391983032
1772812404248213500,0.714213623046875,0.15007305145263672,-0.18460214138031006,-0.009706258773803711
1772812404257914400,0.723914306640625,0.1545553207397461,-0.09318915009498596,-0.054391250014305115
1772812404267615000,0.733614990234375,0.10366630554199219,-0.03358882665634155,-0.09135040640830994
1772812404277315800,0.74331591796875,0.05244255065917969,-0.01374998688697815,-0.07666443288326263
1772812404287016400,0.753016357421875,-0.0003223419189453125,-0.03980496525764465,-0.016442954540252686
1772812404296717000,0.762717041015625,-0.022797584533691406,-0.053712934255599976,0.030485138297080994
1772812404306418000,0.77241796875,0.006894111633300781,-0.025171607732772827,0.047745779156684875
1772812404316118500,0.782118408203125,0.021953582763671875,0.01680690050125122,0.048776984214782715
1772812404325819400,0.7918193359375,0.046202659606933594,0.035808682441711426,0.025198951363563538
1772812404335520000,0.80152001953125,0.026515960693359375,0.014927387237548828,-0.0013111680746078491
1772812404345220900,0.811220947265625,-0.005772590637207031,0.01755756139755249,-0.014249533414840698
1772812404354921500,0.82092138671875,-0.029270172119140625,0.03211405873298645,-0.0003279000520706177
1772812404364622000,0.8306220703125,-0.041792869567871094,0.043098390102386475,0.039870038628578186
1772812404374323000,0.840322998046875,-0.05291938781738281,0.016612619161605835,0.047734543681144714
1772812404384023600,0.8500234375,-0.028530120849609375,0.013843715190887451,0.056484490633010864
1772812404393724200,0.85972412109375,0.0013103485107421875,0.04075497388839722,0.07820788025856018
1772812404403425000,0.869425048828125,0.05881786346435547,0.026445865631103516,0.10126090049743652
1772812404413125600,0.879125732421875,0.0882568359375,-0.04208865761756897,0.06387399137020111
1772812404422826500,0.888826416015625,0.11365795135498047,-0.023814648389816284,0.008212924003601074
1772812404432527000,0.898527099609375,0.09863567352294922,0.05346795916557312,-0.026133522391319275
1772812404442228000,0.90822802734375,0.036812782287597656,0.06460496783256531,-0.033190205693244934
1772812404451928600,0.917928466796875,-0.03923988342285156,0.018841981887817383,-0.04251374304294586
1772812404461629200,0.927629150390625,-0.0892791748046875,0.003681093454360962,-0.022782117128372192
1772812404471330000,0.937330078125,-0.12788867950439453,-0.007492572069168091,0.0016423463821411133
1772812404481030700,0.94703076171875,-0.13878631591796875,-0.06587177515029907,-0.01946738362312317
1772812404490731500,0.9567314453125,-0.13181209564208984,-0.09921199083328247,-0.06010207533836365
1772812404500432100,0.96643212890625,-0.1248931884765625,-0.07356500625610352,-0.1155981793999672
1772812404510133000,0.976133056640625,-0.11808204650878906,-0.05620107054710388,-0.1252688765525818
1772812404519833600,0.98583349609375,-0.12317276000976562,-0.09088972210884094,-0.08086109161376953
1772812404529534500,0.995534423828125,-0.09521961212158203,-0.15784811973571777,-0.05074530839920044
1772812404539235000,1.005235107421875,-0.05359458923339844,-0.15088719129562378,-0.07502917945384979
1772812404548935700,1.014935791015625,-0.04564857482910156,-0.08952650427818298,-0.03585392236709595
1772812404558636500,1.024636474609375,0.013915061950683594,-0.07810342311859131,-0.004758208990097046
1772812404568337200,1.034337158203125,0.03367424011230469,-0.06011170148849487,-0.011524885892868042
1772812404578038000,1.0440380859375,0.029582977294921875,-0.0020866990089416504,0.007750451564788818
1772812404587738600,1.053738525390625,0.032619476318359375,0.06260254979133606,0.023976624011993408
1772812404597439500,1.063439453125,0.04620838165283203,0.08910194039344788,0.042507827281951904
1772812404607140000,1.07314013671875,0.045459747314453125,0.10613365471363068,0.05744005739688873
1772812404616841000,1.082841064453125,0.054116249084472656,0.0963398814201355,0.09362286329269409
1772812404626541600,1.09254150390625,0.040230751037597656,0.06421488523483276,0.12150673568248749
1772812404636242200,1.1022421875,0.047718048095703125,0.018751800060272217,0.11382120847702026
1772812404645943000,1.111943115234375,0.05860614776611328,0.014136731624603271,0.04245203733444214
