time,seconds_elapsed,z,y,x
1772812451150972000,0.106971923828125,0,0,0
1772812451170373000,0.126373046875,-0.003055572509765625,0.09170636534690857,0.07802051305770874
1772812451180073700,0.13607373046875,-0.07701683044433594,0.0887724757194519,0.15355193614959717
1772812451189774300,0.1457744140625,0.058753013610839844,0.013431549072265625,0.08178853988647461
1772812451199475000,0.155474853515625,-0.12378406524658203,0.0464288592338562,0.09335044026374817
1772812451209175600,0.165175537109375,-0.010905265808105469,0.08657419681549072,0.02858567237854004
1772812451218876400,0.17487646484375,-0.11648845672607422,0.1293298602104187,0.05801558494567871
1772812451228577000,0.184576904296875,0.003833770751953125,0.11017027497291565,0.024131178855895996
1772812451238277600,0.194277587890625,-0.031002044677734375,0.06754288077354431,-0.04194125533103943
1772812451247978200,0.203978271484375,-0.07381439208984375,0.012186437845230103,-0.017212480306625366
1772812451257678800,0.213678955078125,0.013620376586914062,-0.020974934101104736,-0.08332511782646179
1772812451267379500,0.22337939453125,-0.038127899169921875,-0.0039227306842803955,-0.1279260814189911
1772812451277080000,0.233080078125,-0.016386985778808594,-0.01668715476989746,-0.09719035029411316
1772812451286780700,0.24278076171875,0.10326194763183594,0.002524733543395996,-0.10589772462844849
1772812451296481300,0.252481201171875,0.017342567443847656,-0.05428418517112732,-0.08596740663051605
1772812451306182100,0.26218212890625,0.07735538482666016,-0.13312092423439026,-0.11441817879676819
1772812451315882800,0.2718828125,0.0066375732421875,-0.15742355585098267,-0.2049531489610672
1772812451325583400,0.281583251953125,-0.04665851593017578,-0.09824734926223755,-0.23565056920051575
1772812451335284000,0.291283935546875,-0.09508037567138672,-0.08944475650787354,-0.22577133774757385
1772812451344984600,0.300984619140625,-0.09123420715332031,-0.08494770526885986,-0.1544133722782135
1772812451354685200,0.310685302734375,-0.027251243591308594,-0.104103684425354,-0.02133534848690033
1772812451364385800,0.3203857421875,0.08647918701171875,-0.11750131845474243,0.028376489877700806
1772812451374086400,0.33008642578125,0.20009613037109375,-0.08000731468200684,0.01459677517414093
1772812451383787000,0.339787109375,0.2680482864379883,0.017508089542388916,-0.03573712706565857
1772812451393488000,0.34948779296875,0.313018798828125,0.08246105909347534,-0.08180966973304749
1772812451403188500,0.3591884765625,0.2333993911743164,0.075009286403656,-0.06806930899620056
1772812451412889000,0.36888916015625,0.17536449432373047,0.03133434057235718,-0.03457954525947571
1772812451422589700,0.378589599609375,0.09876346588134766,0.018054723739624023,-0.016153499484062195
1772812451432290300,0.388290283203125,0.011005401611328125,0.01786130666732788,-0.0313732773065567
1772812451441991000,0.397990966796875,-0.006701469421386719,0.03282439708709717,-0.0014170259237289429
1772812451451691500,0.40769140625,-0.014581680297851562,0.016864240169525146,0.043170392513275146
1772812451461392100,0.41739208984375,-0.02338409423828125,-0.03620564937591553,0.06074288487434387
1772812451471092700,0.4270927734375,0.014487266540527344,-0.08074826002120972,0.07274560630321503
1772812451480793600,0.436793701171875,0.01868152618408203,-0.07478606700897217,0.048444852232933044
1772812451490494200,0.446494140625,0.016910552978515625,-0.04891312122344971,0.017936408519744873
1772812451500194800,0.45619482421875,0.02682971954345703,-0.04422438144683838,-0.032579898834228516
1772812451509895400,0.4658955078125,0.012053489685058594,-0.05177569389343262,-0.0647159218788147
1772812451519596000,0.475595947265625,0.00118255615234375,-0.025345802307128906,-0.0701153576374054
1772812451529296600,0.485296630859375,-0.036231040954589844,0.0030840635299682617,-0.024966657161712646
1772812451538997200,0.494997314453125,-0.008559226989746094,-0.01078784465789795,0.04347631335258484
1772812451548697900,0.50469775390625,-0.004946708679199219,-0.010366976261138916,0.08968201279640198
1772812451558398500,0.5143984375,-0.0014352798461914062,0.009806394577026367,0.0744575560092926
1772812451568099300,0.524099365234375,0.013667106628417969,0.032610952854156494,0.04082430899143219
1772812451577800000,0.533800048828125,0.010878562927246094,0.04381614923477173,0.03056514263153076
1772812451587500500,0.54350048828125,-0.024590492248535156,0.06386494636535645,0.024651572108268738
1772812451597201200,0.553201171875,-0.06747150421142578,0.06032133102416992,0.004748523235321045
1772812451606901800,0.56290185546875,-0.0872039794921875,0.028359830379486084,0.05851948261260986
1772812451616602400,0.572602294921875,-0.0854654312133789,0.008641719818115234,0.1109209805727005
1772812451626303000,0.582302978515625,-0.0415496826171875,0.016269266605377197,0.10472311079502106
1772812451636003600,0.592003662109375,-0.0042972564697265625,0.07889547944068909,-0.01324695348739624
1772812451645704200,0.6017041015625,0.018262863159179688,0.12410682439804077,-0.11030901968479156
1772812451655405000,0.611405029296875,0.008745193481445312,0.14455470442771912,-0.13621777296066284
1772812451665105700,0.621105712890625,0.047499656677246094,0.05045288801193237,-0.047451168298721313
1772812451674806300,0.63080615234375,0.08897018432617188,-0.057787179946899414,0.06188388168811798
1772812451684507000,0.6405068359375,0.12489986419677734,-0.13149583339691162,0.0791369378566742
1772812451694207500,0.65020751953125,0.09670829772949219,-0.10842108726501465,-0.0026963800191879272
1772812451703908000,0.659908203125,0.05844688415527344,-0.025502145290374756,-0.081597700715065
1772812451713608700,0.669608642578125,-0.0026760101318359375,0.015010833740234375,-0.07965834438800812
1772812451723309300,0.679309326171875,-0.021600723266601562,-0.030131816864013672,-0.04277406632900238
1772812451733010000,0.689010009765625,-0.023728370666503906,-0.05010783672332764,-0.01890626549720764
1772812451742710800,0.698710693359375,-0.010481834411621094,0.01692134141921997,-0.014351069927215576
