time,seconds_elapsed,z,y,x
1772810412057334300,0.159334228515625,0.0027963167522102594,0.0014647373463958502,0.0014647373463958502
1772810412077093400,0.17909326171875,0.00013315794058144093,0.0003994738217443228,-0.00013315794058144093
1772810412086973000,0.188972900390625,0.00013315794058144093,-0.0006657897029072046,0.0009321055840700865
1772810412096852500,0.1988525390625,0.00013315794058144093,0.0009321055840700865,-0.00013315794058144093
1772810412106732000,0.20873193359375,0.00013315794058144093,-0.0006657897029072046,0.0009321055840700865
1772810412116611600,0.218611572265625,0.001731053227558732,-0.00013315794058144093,0.0009321055840700865
1772810412126491100,0.2284912109375,0.00013315794058144093,0.0009321055840700865,0.0003994738217443228
1772810412136370700,0.23837060546875,-0.0003994738217443228,-0.00013315794058144093,0.0009321055840700865
1772810412146250200,0.248250244140625,-0.0003994738217443228,0.0014647373463958502,-0.0011984214652329683
1772810412156129800,0.2581298828125,-0.001997369108721614,-0.0006657897029072046,-0.00013315794058144093
1772810412166009300,0.26800927734375,-0.0003994738217443228,0.0014647373463958502,-0.0011984214652329683
1772810412175889000,0.277888916015625,-0.0009321055840700865,-0.0006657897029072046,0.0003994738217443228
1772810412185768400,0.2877685546875,-0.0030626326333731413,0.0009321055840700865,-0.0006657897029072046
1772810412195648000,0.29764794921875,-0.0009321055840700865,0.0009321055840700865,-0.0006657897029072046
1772810412205527600,0.307527587890625,0.0011984214652329683,0.0003994738217443228,0.0009321055840700865
1772810412215407000,0.317406982421875,-0.0003994738217443228,-0.00013315794058144093,-0.00013315794058144093
1772810412225286700,0.32728662109375,0.0006657897029072046,0.0014647373463958502,-0.00013315794058144093
1772810412235166200,0.337166259765625,0.0006657897029072046,-0.00013315794058144093,0.0003994738217443228
1772810412245045800,0.347045654296875,0.0006657897029072046,0.0009321055840700865,-0.0006657897029072046
1772810412254925300,0.35692529296875,0.0011984214652329683,-0.003861580276861787,0.0009321055840700865
1772810412264804900,0.366804931640625,0.0011984214652329683,-0.0006657897029072046,0.0003994738217443228
1772810412274684400,0.376684326171875,-0.0003994738217443228,0.0014647373463958502,0.0003994738217443228
1772810412284564000,0.38656396484375,-0.0009321055840700865,0.0009321055840700865,-0.001731053227558732
1772810412294443500,0.396443603515625,-0.0003994738217443228,-0.00013315794058144093,0.0003994738217443228
1772810412304323000,0.406322998046875,-0.0003994738217443228,0.0014647373463958502,-0.00013315794058144093
1772810412314202600,0.41620263671875,0.00013315794058144093,-0.00013315794058144093,-0.00013315794058144093
1772810412324082200,0.426082275390625,-0.0003994738217443228,0.0003994738217443228,0.0009321055840700865
1772810412333961700,0.435961669921875,0.00013315794058144093,-0.0011984214652329683,-0.00013315794058144093
1772810412343841300,0.44584130859375,-0.0003994738217443228,-0.0022636849898844957,-0.0006657897029072046
1772810412353720800,0.455720947265625,0.0011984214652329683,0.0003994738217443228,-0.0011984214652329683
1772810412363600400,0.465600341796875,-0.0003994738217443228,-0.0006657897029072046,-0.0006657897029072046
1772810412373480000,0.47547998046875,0.0011984214652329683,-0.0006657897029072046,-0.00013315794058144093
1772810412383359500,0.485359375,-0.0003994738217443228,-0.0006657897029072046,0.0003994738217443228
1772810412393239000,0.495239013671875,-0.0009321055840700865,-0.00013315794058144093,-0.001731053227558732
1772810412403118600,0.50511865234375,0.0006657897029072046,0.0003994738217443228,-0.00013315794058144093
