time,seconds_elapsed,z,y,x
1772810316089415400,0.09641552734375,-1.422093152999878,-1.3668862581253052,0.8546761870384216
1772810316099115500,0.106115478515625,-1.3109158277511597,-1.3500875234603882,0.8461240530014038
1772810316108815400,0.1158154296875,-1.0705405473709106,-1.3895646333694458,0.8552870750427246
1772810316118515200,0.12551513671875,-0.8594867587089539,-1.5251002311706543,0.7737365961074829
1772810316128215000,0.135215087890625,-0.6633991599082947,-1.559308648109436,0.6665298342704773
1772810316137915000,0.144914794921875,-0.5079340934753418,-1.4722604751586914,0.5241983532905579
1772810316147615000,0.154614990234375,-0.4108065664768219,-1.4337760210037231,0.31955865025520325
1772810316157314800,0.164314697265625,-0.3500255048274994,-1.5284600257873535,0.06360629200935364
1772810316167014700,0.1740146484375,-0.2919933497905731,-1.662850260734558,-0.1856265366077423
1772810316176714500,0.183714599609375,-0.22815799713134766,-1.7947970628738403,-0.4076758921146393
1772810316186414600,0.19341455078125,-0.1649334877729416,-2.1298563480377197,-0.6434696912765503
1772810316196114400,0.203114501953125,-0.06047561392188072,-2.7550764083862305,-0.9739475250244141
1772810316205814300,0.212814208984375,0.08643736690282822,-3.1429755687713623,-1.317559003829956
1772810316215514000,0.22251416015625,0.2605338394641876,-3.106323719024658,-1.610774040222168
1772810316225214000,0.2322138671875,0.5054906010627747,-2.5379140377044678,-1.7961715459823608
1772810316234914000,0.2419140625,0.8225294351577759,-1.598404049873352,-1.8276311159133911
1772810316244614000,0.25161376953125,1.165224552154541,-0.6240747570991516,-1.7353904247283936
1772810316254313700,0.261313720703125,1.3377938270568848,0.1818849891424179,-1.5838960409164429
1772810316293113300,0.30011328125,-0.3390299379825592,-0.07307469844818115,-0.38324129581451416
1772810316302813200,0.309813232421875,-0.8271108865737915,-0.49854201078414917,0.10789398849010468
1772810316312513000,0.319512939453125,-1.2186752557754517,-0.9295071363449097,0.571234941482544
1772810316322213000,0.329213134765625,-1.5317434072494507,-1.2416590452194214,0.9484439492225647
1772810316331913000,0.338912841796875,-1.8603886365890503,-1.3711624145507812,1.2141700983047485
1772810316341612800,0.34861279296875,-2.151465654373169,-1.1631629467010498,1.2343286275863647
1772810316351313000,0.35831298828125,-2.142913579940796,-0.6659189462661743,0.8006146550178528
1772810316361012700,0.3680126953125,-1.6960660219192505,-0.96890789270401,0.6026944518089294
1772810316370712600,0.377712646484375,-0.9789108037948608,-1.3781872987747192,0.32994332909584045
1772810316380412400,0.387412353515625,-0.36743515729904175,-1.698585867881775,-0.08788817375898361
1772810316390112500,0.397112548828125,0.01282816007733345,-1.8308380842208862,-0.4574613571166992
1772810316399812400,0.406812255859375,0.12034036219120026,-1.8195371627807617,-0.8624647259712219
1772810316409512200,0.41651220703125,0.11148282140493393,-1.4380520582199097,-1.3682607412338257
1772810316419212000,0.4262119140625,0.2162461280822754,-0.43195775151252747,-2.049680471420288
1772810316428911900,0.435911865234375,0.5665770769119263,0.6675224900245667,-2.8474698066711426
1772810316438612000,0.445612060546875,1.0571014881134033,1.383150577545166,-3.4143524169921875
1772810316448311800,0.455311767578125,1.53510320186615,1.59664785861969,-3.572871685028076
1772810316458011600,0.46501171875,1.9737040996551514,1.2686134576797485,-3.2100181579589844
1772810316467711500,0.47471142578125,2.2843289375305176,0.53221595287323,-2.39023756980896
1772810316477411600,0.48441162109375,2.3732097148895264,-0.6750819683074951,-1.3569597005844116
1772810316487111400,0.494111328125,2.3903138637542725,-2.2764639854431152,-0.40339982509613037
1772810316496811300,0.503811279296875,2.433685302734375,-3.9847474098205566,0.26916229724884033
1772810316506511000,0.513510986328125,2.612057685852051,-4.752298831939697,0.8598685264587402
1772810316516211000,0.5232109375,2.903134822845459,-5.084914684295654,1.2538763284683228
1772810316525911000,0.5329111328125,3.07967472076416,-4.603858947753906,1.4637084007263184
1772810316535611000,0.54261083984375,3.0549347400665283,-3.398927927017212,1.5101341009140015
1772810316545310700,0.552310791015625,2.8829762935638428,-1.8702389001846313,1.3268746137619019
1772810316555010600,0.562010498046875,2.6169447898864746,-0.3995819091796875,0.9093486070632935
1772810316564710400,0.57171044921875,2.2791364192962646,0.6290380358695984,0.3992764949798584
1772810316574410500,0.581410400390625,1.8655810356140137,1.1931716203689575,-0.09980003535747528
1772810316584110300,0.5911103515625,1.3796380758285522,1.4659227132797241,-0.4953349828720093
1772810316593810200,0.60081005859375,0.8869756460189819,1.6491822004318237,-0.6990583539009094
1772810316603510000,0.610510009765625,0.4153880476951599,1.7676899433135986,-0.7198277711868286
1772810316613210000,0.620210205078125,-0.0054977829568088055,1.70721435546875,-0.5521454215049744
1772810316622910000,0.629909912109375,-0.31551164388656616,1.557552456855774,-0.15783219039440155
1772810316632609800,0.63960986328125,-0.4862483739852905,1.427743673324585,0.43867728114128113
1772810316642310000,0.649309814453125,-0.5464185476303101,1.2484549283981323,1.116431713104248
1772810316652009700,0.659009765625,-0.5534434914588928,0.9808961153030396,1.7303508520126343
1772810316661709600,0.66870947265625,-0.5513054728507996,0.615293562412262,2.145128011703491
1772810316671409400,0.678409423828125,-0.5424479246139526,0.23167046904563904,2.387336015701294
1772810316681109200,0.688109130859375,-0.4981602132320404,-0.015729768201708794,2.525085926055908
1772810316690809300,0.697809326171875,-0.416304349899292,-0.16073378920555115,2.5962517261505127
1772810316700509200,0.70750927734375,-0.30024003982543945,-0.2193768173456192,2.5901429653167725
1772810316710209000,0.717208984375,-0.1750127524137497,-0.19005531072616577,2.4890449047088623
1772810316719908900,0.726908935546875,-0.06505709886550903,-0.12835796177387238,2.314642906188965
1772810316729609000,0.73660888671875,-0.0009162971982732415,-0.04589121788740158,2.096869707107544
1772810316739308800,0.746308837890625,0.004276053514331579,0.060322895646095276,1.8613812923431396
1772810316749008600,0.756008544921875,-0.04520399495959282,0.1818849891424179,1.6280310153961182
1772810316758708500,0.76570849609375,-0.12370011955499649,0.2747364342212677,1.404149055480957
1772810316768408300,0.775408203125,-0.21288637816905975,0.2738201320171356,1.1766018867492676
1772810316778108400,0.7851083984375,-0.3084867000579834,0.19349141418933868,0.9120974540710449
1772810316787808300,0.794808349609375,-0.4016436040401459,0.09239330142736435,0.6026944518089294
1772810316797508000,0.804508056640625,-0.4764745235443115,0.03955349326133728,0.23831361532211304
1772810316807208000,0.8142080078125,-0.5115992426872253,0.05543597787618637,-0.15905392169952393
1772810316816908000,0.823907958984375,-0.5021308660507202,0.10613775253295898,-0.5551997423171997
1772810316826607900,0.83360791015625,-0.45417797565460205,0.2179260104894638,-0.9073632955551147
1772810316836307700,0.8433076171875,-0.3799578845500946,0.41157013177871704,-1.1376593112945557
1772810316846007600,0.853007568359375,-0.282524973154068,0.6333140730857849,-1.2341759204864502
1772810316855707400,0.862707275390625,-0.21349723637104034,0.8944587707519531,-1.2033272981643677
1772810316865407500,0.872407470703125,-0.20433427393436432,1.1760674715042114,-1.102534532546997
1772810316875107300,0.882107421875,-0.2162461280822754,1.4595086574554443,-0.9220240116119385
1772810316884807200,0.89180712890625,-0.23335035145282745,1.743866205215454,-0.6361393332481384
1772810316894507000,0.901507080078125,-0.2828303873538971,2.029139995574951,-0.2738964855670929
1772810316904207000,0.91120703125,-0.38270679116249084,2.3092215061187744,0.08926261961460114
1772810316913907000,0.920906982421875,-0.5088503360748291,2.6057963371276855,0.38156139850616455
1772810316923606800,0.930606689453125,-0.6352993845939636,3.0282094478607178,0.5865065455436707
1772810316933306600,0.940306640625,-0.7287616729736328,3.492161273956299,0.7224239706993103
1772810316943006700,0.9500068359375,-0.7724385261535645,3.740783214569092,0.8442915081977844
1772810316952706600,0.95970654296875,-0.7999274134635925,3.453371286392212,0.9441678524017334
1772810316962406400,0.969406494140625,-0.9547816514968872,2.140928268432617,0.7633519172668457
1772810316972106200,0.979106201171875,-1.2996147871017456,-0.5278635025024414,-0.09338594973087311
1772810316981806300,0.988806396484375,-1.518609881401062,-3.396790027618408,-1.388724684715271
