time,seconds_elapsed,z,y,x
1772810837637811500,0.1788115234375,-0.0010652635246515274,0.001731053227558732,0.0011984214652329683
1772810837647693800,0.18869384765625,0.001597895286977291,0.0006657897029072046,0.0006657897029072046
1772810837657576000,0.198575927734375,-0.0005326317623257637,0.0006657897029072046,0.00013315794058144093
1772810837667458300,0.208458251953125,0.0005326317623257637,-0.0003994738217443228,-0.0003994738217443228
1772810837677340400,0.21834033203125,-0.0005326317623257637,0.0011984214652329683,0.00013315794058144093
1772810837687222800,0.228222900390625,-0.0010652635246515274,0.00013315794058144093,0.00013315794058144093
1772810837697105000,0.23810498046875,0.0005326317623257637,0.00013315794058144093,0.0006657897029072046
1772810837706987300,0.2479873046875,0.0005326317623257637,0.00013315794058144093,-0.0003994738217443228
1772810837716869400,0.257869384765625,-0.001597895286977291,0.0011984214652329683,-0.0009321055840700865
1772810837726751700,0.267751708984375,-0.0010652635246515274,0.00013315794058144093,-0.0003994738217443228
1772810837736633900,0.2776337890625,0.0005326317623257637,-0.0003994738217443228,0.0006657897029072046
1772810837746516200,0.28751611328125,0.0005326317623257637,-0.0003994738217443228,0.0011984214652329683
1772810837756398300,0.2973984375,-0.0005326317623257637,-0.0009321055840700865,0.001731053227558732
1772810837766280700,0.30728076171875,-0.0005326317623257637,0.0006657897029072046,0.00013315794058144093
1772810837776162800,0.317162841796875,0.0010652635246515274,-0.001997369108721614,0.0011984214652329683
1772810837786045200,0.327045166015625,0.0005326317623257637,0.0006657897029072046,0.0006657897029072046
1772810837795927300,0.33692724609375,0.0010652635246515274,0.0006657897029072046,-0.0014647373463958502
1772810837805809700,0.3468095703125,-0.0005326317623257637,-0.0003994738217443228,0.00013315794058144093
1772810837815691800,0.35669189453125,-0.0010652635246515274,0.0011984214652329683,0.0011984214652329683
1772810837825574100,0.36657421875,0.0005326317623257637,0.00013315794058144093,0.00013315794058144093
1772810837835456300,0.376456298828125,-0.0026631588116288185,0.001731053227558732,-0.0003994738217443228
1772810837845338600,0.386338623046875,-0.0005326317623257637,0.0011984214652329683,0.0006657897029072046
1772810837855220700,0.396220703125,0.0005326317623257637,-0.0009321055840700865,0.00013315794058144093
1772810837865103000,0.40610302734375,-0.0005326317623257637,0.0011984214652329683,0.00013315794058144093
1772810837874985200,0.415985107421875,0,0.0011984214652329683,0.00013315794058144093
1772810837884867600,0.42586767578125,0,0.00013315794058144093,-0.0025300008710473776
1772810837894749700,0.435749755859375,-0.0010652635246515274,-0.0003994738217443228,0.00013315794058144093
1772810837904632000,0.445632080078125,-0.0003994738217443228,0,-0.0011984214652329683
1772810837914514200,0.45551416015625,0.001731053227558732,0.001597895286977291,-0.00013315794058144093
1772810837924396500,0.465396484375,-0.0009321055840700865,0.0005326317623257637,0.0003994738217443228
1772810837934278700,0.475278564453125,-0.0003994738217443228,-0.003195790573954582,-0.0006657897029072046
1772810837944161000,0.4851611328125,0.00013315794058144093,0.001597895286977291,0.0014647373463958502
1772810837954043100,0.495043212890625,-0.0003994738217443228,0.0010652635246515274,-0.0011984214652329683
1772810837963925500,0.504925537109375,-0.0009321055840700865,0.0005326317623257637,-0.00013315794058144093
1772810837973807600,0.5148076171875,-0.0025300008710473776,-0.0005326317623257637,0.0014647373463958502
1772810837983690000,0.52468994140625,0.0006657897029072046,-0.002130527049303055,0.0003994738217443228
1772810837993572000,0.534572021484375,-0.0014647373463958502,0.0010652635246515274,0.0003994738217443228
1772810838003453700,0.54445361328125,0.0006657897029072046,0.001597895286977291,-0.0011984214652329683
1772810838013335000,0.5543349609375,0.00013315794058144093,0.002130527049303055,-0.0006657897029072046
1772810838023216600,0.564216552734375,-0.0014647373463958502,0.0010652635246515274,0.0003994738217443228
1772810838033098000,0.574097900390625,0.00013315794058144093,0,0.0009321055840700865
1772810838042979300,0.583979248046875,-0.0003994738217443228,0.002130527049303055,-0.0006657897029072046
1772810838052861000,0.59386083984375,0.00013315794058144093,0.0010652635246515274,-0.001731053227558732
1772810838062742300,0.6037421875,0.0006657897029072046,-0.002130527049303055,0.0003994738217443228
1772810838072623600,0.61362353515625,0.00013315794058144093,0,0.0003994738217443228
1772810838082505000,0.6235048828125,0.0011984214652329683,0,-0.00013315794058144093
1772810838092386600,0.633386474609375,0.0011984214652329683,-0.002130527049303055,0.0003994738217443228
1772810838102268000,0.643267822265625,0.00013315794058144093,0,-0.00013315794058144093
1772810838112149200,0.653149169921875,-0.0009321055840700865,0,-0.00013315794058144093
1772810838122030800,0.66303076171875,-0.0003994738217443228,0,0.0014647373463958502
1772810838131912200,0.672912109375,0.001731053227558732,-0.0010652635246515274,0.0003994738217443228
1772810838141793500,0.68279345703125,0.0006657897029072046,-0.0010652635246515274,0.0014647373463958502
1772810838151675100,0.692675048828125,0.0011984214652329683,-0.0010652635246515274,-0.00013315794058144093
1772810838161556500,0.702556396484375,-0.0009321055840700865,-0.0005326317623257637,0.0003994738217443228
1772810838171437800,0.712437744140625,0.00013315794058144093,0,0.0009321055840700865
1772810838181319400,0.7223193359375,-0.0003994738217443228,0.001597895286977291,-0.00013315794058144093
1772810838191200800,0.73220068359375,-0.0009321055840700865,0.0005326317623257637,-0.0011984214652329683
1772810838201082000,0.74208203125,-0.0009321055840700865,-0.0010652635246515274,-0.0011984214652329683
1772810838210963500,0.75196337890625,0.00013315794058144093,-0.0005326317623257637,-0.00013315794058144093
1772810838220845000,0.761844970703125,-0.0009321055840700865,0.001597895286977291,-0.0011984214652329683
1772810838230726400,0.771726318359375,0.0011984214652329683,0.0005326317623257637,-0.0006657897029072046
1772810838240607700,0.781607666015625,-0.0014647373463958502,-0.0005326317623257637,-0.0011984214652329683
1772810838250489300,0.7914892578125,0.0006657897029072046,0,-0.0006657897029072046
1772810838260370700,0.80137060546875,0.0006657897029072046,0,-0.00013315794058144093
1772810838270252000,0.811251953125,-0.0014647373463958502,-0.0010652635246515274,-0.0022636849898844957
1772810838280133600,0.821133544921875,0.00013315794058144093,-0.0010652635246515274,0.0003994738217443228
1772810838290015000,0.831014892578125,0.001731053227558732,0.0005326317623257637,-0.0006657897029072046
1772810838299896300,0.840896240234375,-0.0003994738217443228,0.0010652635246515274,0.0003994738217443228
1772810838309778000,0.85077783203125,0.00013315794058144093,0.001597895286977291,-0.00013315794058144093
1772810838319659300,0.8606591796875,-0.0009321055840700865,-0.0010652635246515274,0.0025300008710473776
1772810838329540600,0.87054052734375,0.00013315794058144093,0.0010652635246515274,-0.00013315794058144093
1772810838339422000,0.880421875,0.0006657897029072046,0,0.0003994738217443228
1772810838349303600,0.890303466796875,0.00013315794058144093,0,0.0003994738217443228
1772810838359185000,0.900184814453125,0.00013315794058144093,0,-0.00013315794058144093
1772810838369066200,0.910066162109375,0.00013315794058144093,-0.001597895286977291,-0.0006657897029072046
1772810838378947800,0.91994775390625,0.00013315794058144093,0.0005326317623257637,0.0003994738217443228
1772810838388829200,0.9298291015625,0.001731053227558732,0.0010652635246515274,-0.0011984214652329683
1772810838398710500,0.93971044921875,0.00013315794058144093,-0.0005326317623257637,-0.0011984214652329683
1772810838408592100,0.949592041015625,0.001731053227558732,-0.0010652635246515274,-0.0011984214652329683
1772810838418473500,0.959473388671875,-0.0009321055840700865,-0.0005326317623257637,0.0003994738217443228
1772810838428354800,0.969354736328125,-0.0014647373463958502,0.0010652635246515274,-0.0006657897029072046
1772810838438236200,0.979236083984375,0.0006657897029072046,0.0010652635246515274,-0.00013315794058144093
1772810838448117800,0.98911767578125,0.0006657897029072046,0,-0.0006657897029072046
1772810838457999000,0.9989990234375,0.0011984214652329683,0,-0.0006657897029072046
1772810838467880400,1.00888037109375,0.001731053227558732,0.0010652635246515274,-0.0022636849898844957
1772810838477762000,1.018761962890625,-0.0003994738217443228,0,-0.00013315794058144093
1772810838487643400,1.028643310546875,0.0006657897029072046,-0.0026631588116288185,-0.0006657897029072046
1772810838497524700,1.038524658203125,0.0022636849898844957,-0.002130527049303055,0.001997369108721614
1772810838507405600,1.048405517578125,0.0011984214652329683,-0.0005326317623257637,-0.0006657897029072046
1772810838517286400,1.058286376953125,0.001731053227558732,-0.0010652635246515274,-0.00013315794058144093
1772810838527167200,1.068167236328125,0.0011984214652329683,-0.0010652635246515274,-0.00013315794058144093
1772810838537048000,1.078048095703125,0.0006657897029072046,0.001597895286977291,-0.001731053227558732
1772810838546929000,1.087928955078125,0.00013315794058144093,0.0005326317623257637,0.0009321055840700865
1772810838556809700,1.097809814453125,0.0011984214652329683,0.002130527049303055,-0.00013315794058144093
1772810838566690600,1.107690673828125,0.0006657897029072046,0,0.0003994738217443228
1772810838576571400,1.1175712890625,-0.001997369108721614,0.0010652635246515274,-0.00013315794058144093
1772810838586452200,1.1274521484375,-0.0009321055840700865,-0.0010652635246515274,-0.0006657897029072046
1772810838606214000,1.1472138671875,0.001731053227558732,0.0010652635246515274,0.0009321055840700865
1772810838616094700,1.1570947265625,0.00013315794058144093,-0.001597895286977291,0.0003994738217443228
1772810838625975600,1.1669755859375,0.00013315794058144093,0,-0.00013315794058144093
1772810838635856400,1.1768564453125,-0.0003994738217443228,0.001597895286977291,0.0014647373463958502
1772810838645737200,1.1867373046875,0.001731053227558732,-0.0026631588116288185,-0.0011984214652329683
1772810838655618000,1.1966181640625,0.0011984214652329683,-0.0010652635246515274,-0.00013315794058144093
1772810838665499000,1.206498779296875,0.0006657897029072046,0.0005326317623257637,-0.00013315794058144093
1772810838675379700,1.216379638671875,0.0006657897029072046,-0.0005326317623257637,-0.00013315794058144093
1772810838685260500,1.226260498046875,-0.0009321055840700865,0.001597895286977291,0.0009321055840700865
1772810838695141400,1.236141357421875,0.001731053227558732,-0.0010652635246515274,-0.00013315794058144093
1772810838705022200,1.246022216796875,0.00013315794058144093,-0.0010652635246515274,-0.0006657897029072046
1772810838714903000,1.255903076171875,0.0006657897029072046,-0.001597895286977291,0.0003994738217443228
1772810838724783900,1.265783935546875,-0.0009321055840700865,0,-0.0011984214652329683
1772810838734664700,1.275664794921875,-0.0003994738217443228,0.0005326317623257637,-0.0011984214652329683
1772810838744545500,1.285545654296875,0.0011984214652329683,0.002130527049303055,-0.0006657897029072046
1772810838754426400,1.29542626953125,0.00013315794058144093,0.0026631588116288185,-0.0006657897029072046
1772810838764307200,1.30530712890625,-0.0003994738217443228,-0.002130527049303055,0.0003994738217443228
1772810838774188000,1.31518798828125,-0.0003994738217443228,-0.0005326317623257637,-0.0006657897029072046
1772810838784068900,1.32506884765625,0.0006657897029072046,0.0005326317623257637,-0.0006657897029072046
1772810838793949700,1.33494970703125,-0.0003994738217443228,-0.002130527049303055,-0.00013315794058144093
1772810838803830500,1.34483056640625,-0.0009321055840700865,0.0010652635246515274,-0.00013315794058144093
1772810838813711400,1.35471142578125,0.001731053227558732,0.001597895286977291,0.0003994738217443228
1772810838823592200,1.36459228515625,0.0011984214652329683,-0.0005326317623257637,-0.00013315794058144093
1772810838833473000,1.37447314453125,0.00013315794058144093,0,0.0009321055840700865
1772810838843353900,1.384353759765625,-0.0003994738217443228,0.0010652635246515274,0.0009321055840700865
1772810838853234700,1.394234619140625,0.0006657897029072046,-0.0005326317623257637,-0.0011984214652329683
1772810838863115500,1.404115478515625,-0.0014647373463958502,-0.0026631588116288185,-0.00013315794058144093
1772810838872996400,1.413996337890625,-0.0003994738217443228,-0.001597895286977291,-0.0006657897029072046
1772810838882877200,1.423877197265625,0.00013315794058144093,-0.0005326317623257637,0.0009321055840700865
1772810838892758000,1.433758056640625,0.00013315794058144093,0.0010652635246515274,0.0009321055840700865
1772810838902638800,1.443638916015625,-0.0003994738217443228,0,0.001997369108721614
1772810838912519700,1.453519775390625,0.0022636849898844957,-0.0005326317623257637,0.0014647373463958502
1772810838922400500,1.463400390625,0.00013315794058144093,-0.0005326317623257637,0.0003994738217443228
1772810838932281300,1.47328125,-0.0003994738217443228,0,0.0009321055840700865
1772810838942162200,1.483162109375,0.00013315794058144093,-0.0010652635246515274,0.0003994738217443228
1772810838952043000,1.49304296875,-0.0003994738217443228,-0.002130527049303055,-0.0006657897029072046
1772810838961923800,1.502923828125,-0.0009321055840700865,0.0010652635246515274,-0.0011984214652329683
1772810838971804700,1.5128046875,0.0011984214652329683,0.0005326317623257637,0.0014647373463958502
1772810838981685500,1.522685546875,0.0011984214652329683,0,-0.00013315794058144093
1772810838991566300,1.53256640625,-0.0009321055840700865,0.0005326317623257637,0.0003994738217443228
1772810839001447200,1.542447265625,-0.0003994738217443228,0,-0.0006657897029072046
1772810839011327700,1.55232763671875,0.00013315794058144093,0.0005326317623257637,0.0003994738217443228
1772810839021208300,1.562208251953125,0.0011984214652329683,-0.002130527049303055,0.0009321055840700865
1772810839031089000,1.5720888671875,0.001731053227558732,0.0005326317623257637,-0.0022636849898844957
1772810839040969500,1.581969482421875,0.00013315794058144093,-0.0005326317623257637,-0.00013315794058144093
1772810839050850000,1.59185009765625,0.001731053227558732,-0.0005326317623257637,0.0009321055840700865
1772810839060730600,1.601730712890625,-0.0009321055840700865,-0.0005326317623257637,-0.00013315794058144093
1772810839070611200,1.611611083984375,0.0006657897029072046,-0.0010652635246515274,-0.00013315794058144093
1772810839080491800,1.62149169921875,-0.0003994738217443228,0.0005326317623257637,0.0009321055840700865
1772810839090372400,1.631372314453125,0.00013315794058144093,0.002130527049303055,0.0009321055840700865
1772810839100253000,1.6412529296875,0.00013315794058144093,-0.002130527049303055,-0.00013315794058144093
1772810839110133500,1.651133544921875,-0.0003994738217443228,0.0010652635246515274,-0.0011984214652329683
1772810839120014000,1.66101416015625,-0.0003994738217443228,0.001597895286977291,-0.0006657897029072046
1772810839129894700,1.670894775390625,0.0006657897029072046,0.0026631588116288185,-0.00013315794058144093
1772810839139775200,1.680775146484375,0.00013315794058144093,0,-0.00013315794058144093
1772810839149655800,1.69065576171875,0.0006657897029072046,0,0.0009321055840700865
1772810839159536400,1.700536376953125,0.00013315794058144093,-0.0010652635246515274,-0.0006657897029072046
1772810839169417000,1.7104169921875,0.0011984214652329683,-0.0005326317623257637,0.0003994738217443228
1772810839179297500,1.720297607421875,0.0006657897029072046,0.0010652635246515274,-0.0011984214652329683
1772810839189178000,1.73017822265625,-0.0014647373463958502,0.0005326317623257637,-0.0006657897029072046
1772810839199058700,1.74005859375,-0.0014647373463958502,-0.0005326317623257637,0.0009321055840700865
1772810839208939300,1.749939208984375,0.0006657897029072046,0.0010652635246515274,-0.001731053227558732
1772810839218819800,1.75981982421875,-0.0003994738217443228,0,-0.0022636849898844957
1772810839228700400,1.769700439453125,-0.0003994738217443228,-0.0026631588116288185,0.0009321055840700865
1772810839238581000,1.7795810546875,-0.0009321055840700865,-0.0005326317623257637,-0.0006657897029072046
1772810839248461600,1.789461669921875,0.00013315794058144093,0,0.0014647373463958502
1772810839258342100,1.799342041015625,0.0006657897029072046,-0.0026631588116288185,-0.00013315794058144093
1772810839268222700,1.80922265625,-0.0009321055840700865,-0.0010652635246515274,-0.0011984214652329683
1772810839278103300,1.819103271484375,-0.0014647373463958502,0.0005326317623257637,0.0003994738217443228
1772810839287983900,1.82898388671875,0.0011984214652329683,0.0005326317623257637,-0.00013315794058144093
1772810839297864400,1.838864501953125,0.00013315794058144093,-0.0010652635246515274,-0.00013315794058144093
1772810839307745000,1.8487451171875,0.00013315794058144093,0.0010652635246515274,-0.0006657897029072046
1772810839317625600,1.85862548828125,0.00013315794058144093,0,0.0009321055840700865
1772810839327506200,1.868506103515625,-0.0014647373463958502,-0.003195790573954582,-0.0011984214652329683
1772810839337386800,1.87838671875,0.00013315794058144093,0,-0.0011984214652329683
1772810839347267300,1.888267333984375,0.00013315794058144093,-0.0005326317623257637,-0.0006657897029072046
1772810839357148000,1.89814794921875,-0.0003994738217443228,0,0.0014647373463958502
1772810839367028500,1.908028564453125,-0.0009321055840700865,-0.0005326317623257637,-0.00013315794058144093
1772810839376909000,1.917908935546875,0.00013315794058144093,0.0005326317623257637,0.0003994738217443228
1772810839386789600,1.92778955078125,-0.0003994738217443228,-0.001597895286977291,0.0003994738217443228
1772810839396670200,1.937670166015625,0.00013315794058144093,0,-0.0006657897029072046
1772810839406550800,1.94755078125,0.0011984214652329683,-0.002130527049303055,-0.001731053227558732
1772810839416431400,1.957431396484375,0.00013315794058144093,0.001597895286977291,0.0009321055840700865
1772810839426312000,1.96731201171875,0.00013315794058144093,0.0005326317623257637,-0.0006657897029072046
1772810839436192500,1.977192626953125,0.001731053227558732,0.001597895286977291,-0.001731053227558732
1772810839446073000,1.987072998046875,0.00013315794058144093,-0.0010652635246515274,-0.0006657897029072046
1772810839455953700,1.99695361328125,0.0011984214652329683,0.0005326317623257637,0.0003994738217443228
1772810839465834200,2.006834228515625,0.0011984214652329683,0.0005326317623257637,-0.0006657897029072046
1772810839475714800,2.01671484375,-0.0003994738217443228,0.0005326317623257637,0.0003994738217443228
