time,seconds_elapsed,z,y,x
1772810436329801000,0.109801025390625,0.2977965772151947,-0.23678645491600037,0.30978479981422424
1772810436349201000,0.129200927734375,0.37201663851737976,-0.016035201027989388,0.1631772518157959
1772810436358900700,0.138900634765625,0.4214966893196106,0.09789107739925385,0.10881029069423676
1772810436368600600,0.1486005859375,0.4257727563381195,0.18463388085365295,0.09292780607938766
1772810436378300400,0.158300537109375,0.36682429909706116,0.22647811472415924,0.10483966767787933
1772810436388000300,0.168000244140625,0.2507599890232086,0.19960007071495056,0.1268308013677597
1772810436397700000,0.1777001953125,0.10659590363502502,0.09850194305181503,0.14362958073616028
1772810436407400000,0.18739990234375,0.03237583488225937,-0.027259841561317444,0.14515674114227295
1772810436417099800,0.197099853515625,0.0922405794262886,-0.183030366897583,0.15615230798721313
1772810436426799600,0.206799560546875,-0.048563748598098755,-0.38705918192863464,0.131717711687088
1772810436436499700,0.216499755859375,-0.2886336147785187,-0.5730675458908081,0.16165009140968323
1772810436446199600,0.226199462890625,-0.41233372688293457,-0.7816778421401978,0.23617559671401978
1772810436455899400,0.2358994140625,-0.33200499415397644,-0.9777654409408569,0.21571162343025208
1772810436465599200,0.24559912109375,-0.11117739230394363,-0.9585232138633728,0.021151192486286163
1772810436475299000,0.255299072265625,0.16737695038318634,-0.7599921226501465,-0.21464261412620544
1772810436484999000,0.2649990234375,0.3952295184135437,-0.6146063208580017,-0.3927097022533417
1772810436494699000,0.274698974609375,0.5192350745201111,-0.7337249517440796,-0.5130500793457031
1772810436504398600,0.284398681640625,0.547029435634613,-1.068784236907959,-0.6089558005332947
1772810436514098700,0.2940986328125,0.609948456287384,-1.4017056226730347,-0.6486620306968689
1772810436523798500,0.303798583984375,0.6982184648513794,-1.3235149383544922,-0.5564214587211609
1772810436533498400,0.313498291015625,0.739757239818573,-0.9001855850219727,-0.35789039731025696
1772810436543198200,0.3231982421875,0.6905826330184937,-0.5932260751724243,-0.18348850309848785
1772810436552898000,0.33289794921875,0.5558869242668152,-0.47319114208221436,-0.08666644245386124
1772810436562598000,0.342597900390625,0.39736753702163696,-0.4243219494819641,-0.032910339534282684
1772810436572297700,0.352297607421875,0.23793183267116547,-0.44173160195350647,-0.003894262947142124
1772810436581997800,0.361997802734375,0.10842850059270859,-0.4566977918148041,0.019013166427612305
1772810436591697700,0.37169775390625,0.03481929376721382,-0.45333802700042725,0.03367391973733902
1772810436601397500,0.3813974609375,-0.016798781231045723,-0.45242172479629517,-0.003894262947142124
1772810436611097300,0.391097412109375,-0.07422006875276566,-0.5196168422698975,-0.1395062506198883
1772810436620797200,0.400797119140625,-0.15302163362503052,-0.6005564332008362,-0.35330891609191895
1772810436630497000,0.4104970703125,-0.22754712402820587,-0.6143009066581726,-0.6052906513214111
1772810436640196900,0.42019677734375,-0.19914191961288452,-0.6607266068458557,-0.9043089747428894
1772810436649896700,0.429896728515625,-0.11178825795650482,-0.7798452377319336,-1.2448660135269165
1772810436659596800,0.4395966796875,0.007635809946805239,-0.9539417028427124,-1.5961133241653442
1772810436669296600,0.449296630859375,0.11209368705749512,-0.6332377195358276,-2.048764228820801
1772810436678996500,0.45899658203125,0.20372340083122253,0.14248420298099518,-2.4617087841033936
1772810436688696300,0.4686962890625,0.4059196412563324,0.8336777091026306,-2.6104543209075928
1772810436698396200,0.478396240234375,0.7443387508392334,1.355356216430664,-2.6874232292175293
1772810436708096000,0.488095947265625,1.2339468002319336,1.4799726009368896,-2.734154462814331
1772810436717796000,0.497796142578125,1.7403537034988403,1.3480257987976074,-2.714912176132202
1772810436727496000,0.507495849609375,1.9926408529281616,1.224936604499817,-2.6764276027679443
1772810436737195800,0.51719580078125,2.023489475250244,1.3156499862670898,-2.6440517902374268
1772810436746895600,0.5268955078125,1.9031492471694946,1.772576928138733,-2.5979316234588623
1772810436756595500,0.536595458984375,1.6884303092956543,2.022420644760132,-2.46293044090271
1772810436766295300,0.54629541015625,1.4450006484985352,2.1284055709838867,-2.192622661590576
1772810436775995100,0.5559951171875,1.1771364212036133,2.324493169784546,-1.815108299255371
1772810436785695000,0.565695068359375,0.9049961566925049,2.349538564682007,-1.4226276874542236
1772810436795394800,0.575394775390625,0.7351757884025574,1.6983567476272583,-1.0448077917099
1772810436805095000,0.585094970703125,0.664926290512085,0.7292198538780212,-0.751592755317688
1772810436814794800,0.594794677734375,0.6209440231323242,-0.19677481055259705,-0.5356520414352417
1772810436824494600,0.60449462890625,0.5595521330833435,-0.821384072303772,-0.3346775472164154
1772810436834194400,0.6141943359375,0.49144071340560913,-1.1683552265167236,-0.08758273720741272
1772810436843894300,0.623894287109375,0.4526508152484894,-1.3684134483337402,0.2514472007751465
1772810436853594000,0.633593994140625,0.4612029194831848,-1.3137410879135132,0.7499128580093384
1772810436863294200,0.643294189453125,0.5595521330833435,-0.7719039916992188,1.393153429031372
1772810436872994000,0.652994140625,0.6450732350349426,0.01359174121171236,1.994855284690857
1772810436882694000,0.66269384765625,0.5696313977241516,0.35934120416641235,2.2269840240478516
1772810436892393700,0.672393798828125,0.318871408700943,0.2441931962966919,2.0058507919311523
1772810436902093600,0.682093505859375,0.03543015569448471,-0.16103923320770264,1.5003602504730225
1772810436911793400,0.69179345703125,-0.22663083672523499,-0.7612138986587524,0.9744057059288025
1772810436921493500,0.701493408203125,-0.3543015718460083,-1.077412724494934,0.7074577808380127
1772810436931193300,0.711193359375,-0.1029307171702385,-0.7792344093322754,0.8345176577568054
1772810436940893200,0.72089306640625,0.40836310386657715,0.019700389355421066,1.2340232133865356
1772810436950593000,0.730593017578125,0.8442151546478271,0.8953750729560852,1.486310362815857
1772810436960292900,0.74029296875,0.9224058389663696,1.215773582458496,1.310686707496643
1772810436969992700,0.74999267578125,0.6175842881202698,0.8697187304496765,0.9576069116592407
