time,seconds_elapsed,z,y,x
1772812412940048100,0.095048095703125,0,0,0
1772812412949748700,0.104748779296875,0.02225017547607422,-0.0017513632774353027,0.010836541652679443
1772812412959449600,0.11444970703125,0.07718563079833984,-0.03214648365974426,0.011334806680679321
1772812412969150200,0.124150146484375,0.1064310073852539,-0.059896498918533325,0.04729151725769043
1772812412978850800,0.133850830078125,0.16459083557128906,-0.06385135650634766,0.011449486017227173
1772812412988551700,0.1435517578125,0.17995929718017578,0.0001863241195678711,-0.028483569622039795
1772812412998252300,0.153252197265625,0.21871185302734375,0.02362319827079773,-0.01589551568031311
1772812413007953000,0.162952880859375,0.133544921875,-0.01789623498916626,-0.01207578182220459
1772812413017653800,0.17265380859375,0.0716400146484375,-0.013235330581665039,0.018300175666809082
1772812413027354400,0.182354248046875,0.022218704223632812,0.020024240016937256,0.0005837678909301758
1772812413037055200,0.19205517578125,-0.07570266723632812,0.025943905115127563,0.011877894401550293
1772812413046755800,0.201755859375,-0.1210479736328125,0.0415077805519104,-0.04907868802547455
1772812413056456400,0.21145654296875,-0.15815162658691406,0.10071536898612976,-0.06546932458877563
1772812413066157300,0.2211572265625,-0.1267995834350586,0.11593067646026611,-0.05989807844161987
1772812413075858000,0.23085791015625,-0.08251476287841797,0.016079217195510864,-0.050270408391952515
1772812413085558500,0.24055859375,-0.08507919311523438,-0.058290302753448486,-0.0390048623085022
1772812413095259400,0.25025927734375,-0.02929973602294922,-0.03226044774055481,-0.00035318732261657715
1772812413104960000,0.2599599609375,-0.05249595642089844,-0.04870474338531494,0.04754817485809326
1772812413114660600,0.26966064453125,0.04320049285888672,-0.12147626280784607,0.058011800050735474
1772812413124361500,0.279361572265625,0.009085655212402344,-0.11671328544616699,0.022552430629730225
1772812413134062000,0.28906201171875,0.05066871643066406,-0.041329383850097656,0.026863425970077515
1772812413143762700,0.2987626953125,0.06194114685058594,0.022489577531814575,-0.014123380184173584
1772812413153463600,0.308463623046875,-0.034699440002441406,0.015709638595581055,0.002224355936050415
1772812413163164200,0.3181640625,-0.028774261474609375,-0.006091564893722534,0.02713596820831299
1772812413172864800,0.32786474609375,-0.06331729888916016,-0.0008531510829925537,0.046290040016174316
1772812413182565600,0.337565673828125,-0.05401897430419922,0.012925297021865845,0.022834748029708862
1772812413192266200,0.347266357421875,-0.08428573608398438,0.033441632986068726,0.021524161100387573
1772812413201967000,0.356967041015625,-0.08813285827636719,0.0391886830329895,0.03203269839286804
1772812413211667700,0.366667724609375,-0.05841827392578125,0.025715351104736328,0.038250625133514404
1772812413221368300,0.376368408203125,-0.05518531799316406,0.003957390785217285,0.05706283450126648
1772812413231069200,0.386069091796875,-0.027780532836914062,0.016728490591049194,0.0159417986869812
1772812413240769800,0.395769775390625,0.04859447479248047,0.015310168266296387,-0.011564493179321289
1772812413250470400,0.405470458984375,0.0843658447265625,0.002124309539794922,0.013088315725326538
1772812413260171300,0.415171142578125,0.12252235412597656,-0.009623140096664429,0.032120704650878906
1772812413269871900,0.424871826171875,0.17006587982177734,-0.021559983491897583,0.026399046182632446
1772812413279572500,0.434572509765625,0.18378257751464844,-0.002521723508834839,-0.036671966314315796
