time,seconds_elapsed,z,y,x
1772811074707044900,0.324044921875,-2.989192485809326,-2.413442611694336,0.5713961124420166
1772811074726806500,0.343806640625,-2.593344211578369,-2.3297080993652344,0.48995786905288696
1772811074746568000,0.36356787109375,-3.037707805633545,-1.6569676399230957,0.9099487662315369
1772811074766329600,0.38332958984375,-2.5623202323913574,-1.952153205871582,0.9151138067245483
1772811074786091000,0.403091064453125,-5.010555267333984,-1.9824786186218262,0.7105103731155396
1772811074805852700,0.422852783203125,-5.476995468139648,-3.4700984954833984,0.2305891513824463
1772811074825614000,0.442614013671875,-1.531571865081787,-4.497079849243164,0.5746078491210938
1772811074845375700,0.462375732421875,-2.7707910537719727,-5.576025009155273,0.523688554763794
1772811074865137200,0.48213720703125,-4.646420955657959,-6.066216468811035,2.225904703140259
1772811074884898800,0.50189892578125,-5.534543037414551,-6.83007287979126,3.4053359031677246
1772811074904660500,0.521660400390625,-3.143329620361328,-6.5648040771484375,1.8047752380371094
1772811074924422000,0.541421875,-2.7701406478881836,-7.236617088317871,2.26871919631958
1772811074944183600,0.56118359375,-3.9123470783233643,-8.471057891845703,3.1691203117370605
1772811074963945000,0.580945068359375,-1.2150225639343262,-8.276834487915039,2.6747207641601562
1772811074983706600,0.60070654296875,2.3326807022094727,-8.423197746276855,2.248204231262207
1772811075003467800,0.6204677734375,2.346597194671631,-7.763237953186035,1.3462409973144531
1772811075023229000,0.64022900390625,-1.3307380676269531,-8.004697799682617,1.085576057434082
1772811075042990300,0.659990234375,-3.3277273178100586,-8.606292724609375,-0.5540094375610352
1772811075062751500,0.67975146484375,-1.0446038246154785,-9.23290729522705,-2.869067668914795
1772811075082512600,0.6995126953125,2.0992865562438965,-10.328296661376953,-3.3765907287597656
1772811075102273800,0.719273681640625,2.6862411499023438,-11.147910118103027,-2.469503879547119
1772811075122035000,0.739034912109375,-0.6553570032119751,-10.899056434631348,0.25956249237060547
1772811075141796000,0.758796142578125,-1.711820363998413,-9.721226692199707,3.952411651611328
1772811075161557200,0.77855712890625,-0.6206002235412598,-7.933039665222168,6.929805755615234
1772811075181318400,0.798318359375,0.44376087188720703,-6.083964824676514,7.87114953994751
1772811075201079800,0.818079833984375,0.7841434478759766,-4.452104091644287,7.309676647186279
1772811075220841000,0.837841064453125,0.18229198455810547,-3.158712387084961,6.753244876861572
1772811075240602000,0.85760205078125,-0.7548339366912842,-2.4446706771850586,6.217470645904541
1772811075260363300,0.87736328125,-1.6240981817245483,-1.978888988494873,5.169071674346924
1772811075280124400,0.89712451171875,-2.8262929916381836,-1.3269672393798828,3.552323341369629
1772811075299885600,0.916885498046875,-4.221194744110107,-1.9234700202941895,3.00645112991333
1772811075319646700,0.936646728515625,-5.325031757354736,-3.083462715148926,1.5735316276550293
1772811075339408000,0.956407958984375,-5.8728227615356445,-3.851851463317871,-0.7490129470825195
1772811075359169300,0.976169189453125,-5.340455532073975,-4.112268447875977,-2.7359235286712646
1772811075378930400,0.995930419921875,-2.090243101119995,-3.7683939933776855,-4.4753522872924805
1772811075398691600,1.015691650390625,2.399350881576538,-2.9585208892822266,-3.3376553058624268
1772811075418452700,1.03545263671875,5.7875213623046875,-2.0250988006591797,-0.681272029876709
1772811075438214000,1.0552138671875,8.645637512207031,-0.6219921112060547,1.1483378410339355
1772811075457975000,1.07497509765625,9.778264999389648,0.8274116516113281,2.2456812858581543
1772811075477736200,1.094736083984375,8.516717910766602,1.871753215789795,2.839996814727783
1772811075497497900,1.114497802734375,5.208829402923584,2.142544746398926,3.10235595703125
1772811075517260500,1.134260498046875,1.8449809551239014,2.178610324859619,2.9956283569335938
1772811075537023000,1.15402294921875,-1.0543755292892456,2.208409309387207,2.9150705337524414
1772811075556785700,1.17378564453125,-3.540186882019043,2.3849596977233887,2.521359443664551
1772811075576548000,1.193548095703125,-4.440797805786133,2.0816664695739746,2.7174019813537598
1772811075596310800,1.213310791015625,-4.214648723602295,1.233078956604004,3.083888530731201
1772811075616073500,1.233073486328125,-1.6300779581069946,0.8320813179016113,2.931845188140869
1772811075635836000,1.2528359375,-0.6907106041908264,-0.24707889556884766,2.182994842529297
1772811075655598600,1.2725986328125,0.18833178281784058,-0.815394401550293,0.8678812980651855
1772811075675361300,1.292361328125,0.6354245543479919,-1.5175142288208008,0.16414308547973633
1772811075695123700,1.312123779296875,0.22667032480239868,-2.192777156829834,-0.05863618850708008
1772811075714886400,1.331886474609375,-0.501553475856781,-2.382274627685547,-0.401003360748291
1772811075734648800,1.35164892578125,-0.46816039085388184,-2.4498682022094727,-0.7359194755554199
1772811075754411500,1.37141162109375,-0.055075228214263916,-2.662890911102295,-0.7005033493041992
1772811075774174000,1.391174072265625,-0.8076860904693604,-3.1581339836120605,-0.40009546279907227
1772811075793936600,1.4109365234375,-0.5644747614860535,-3.287764549255371,-0.13945674896240234
1772811075813699300,1.43069921875,-2.231956958770752,-3.590610980987549,-0.37073326110839844
1772811075833461800,1.450461669921875,-3.5903725624084473,-3.867281913757324,-0.5479722023010254
1772811075853224400,1.470224365234375,-3.347973346710205,-4.008200645446777,-0.7945380210876465
1772811075872987000,1.48998681640625,-3.6870548725128174,-4.144224643707275,-1.2674202919006348
1772811075892749600,1.50974951171875,-3.5415048599243164,-4.327681541442871,-1.5257139205932617
1772811075912512300,1.52951220703125,-2.592073678970337,-4.361587047576904,-1.9868817329406738
1772811075932274700,1.549274658203125,-1.6844905614852905,-4.480101585388184,-2.3984994888305664
1772811075952037400,1.569037353515625,-1.2477710247039795,-4.736804008483887,-2.7210631370544434
1772811075971800000,1.588800048828125,-0.7863624095916748,-5.09141731262207,-2.891735553741455
1772811075991562500,1.6085625,-0.5564301013946533,-5.453226089477539,-3.085975170135498
1772811076011331300,1.628331298828125,-0.558259904384613,-5.682222366333008,-3.5080971717834473
1772811076031093500,1.648093505859375,-0.412853479385376,-5.950368881225586,-3.91581392288208
1772811076050855700,1.667855712890625,0.13149946928024292,-5.9530768394470215,-4.341102600097656
1772811076070617600,1.68761767578125,0.589651346206665,-5.976208686828613,-4.7004475593566895
1772811076090379800,1.7073798828125,0.27389609813690186,-6.654753684997559,-4.400857448577881
1772811076110142000,1.727141845703125,-0.5239964723587036,-7.561731338500977,-4.561991214752197
1772811076129903900,1.74690380859375,-0.22768497467041016,-7.992001533508301,-5.3625264167785645
1772811076149666000,1.766666015625,0.9145034551620483,-8.14572811126709,-6.124519348144531
1772811076169428200,1.78642822265625,2.4180002212524414,-7.984107494354248,-6.4703569412231445
1772811076189190100,1.806190185546875,2.8636064529418945,-7.328469276428223,-5.582371234893799
1772811076208952300,1.825952392578125,2.431534767150879,-5.9202728271484375,-4.415614604949951
