time,seconds_elapsed,z,y,x
1772811959166761700,0.10476171875,-0.8806379437446594,-0.6738601922988892,0.0501672700047493
1772811959186163200,0.1241630859375,-0.6640864014625549,-0.7694605588912964,0.02023489587008953
1772811959195863800,0.13386376953125,-0.56298828125,-0.8302416205406189,0.024510949850082397
1772811959205564400,0.143564453125,-0.47288569808006287,-0.8809433579444885,0.04528035223484039
1772811959215265000,0.15326513671875,-0.38522660732269287,-0.8839976787567139,0.08681915700435638
1772811959224965600,0.162965576171875,-0.31375542283058167,-0.8540652990341187,0.1424078494310379
1772811959234666200,0.172666259765625,-0.2719111740589142,-0.8354339599609375,0.20227259397506714
1772811959244366800,0.182366943359375,-0.2514472007751465,-0.8259655237197876,0.27404922246932983
1772811959254067500,0.1920673828125,-0.24594943225383759,-0.8128319382667542,0.34643667936325073
1772811959263768000,0.20176806640625,-0.26213735342025757,-0.8235220909118652,0.4081340432167053
1772811959273468700,0.21146875,-0.2969566285610199,-0.885219395160675,0.4566977918148041
1772811959283169300,0.221169189453125,-0.3430769443511963,-0.9902881383895874,0.4957931339740753
1772811959292870000,0.230869873046875,-0.40110909938812256,-1.0855830907821655,0.5104538798332214
1772811959302570500,0.240570556640625,-0.4667770564556122,-1.134146809577942,0.5138136148452759
1772811959312271000,0.25027099609375,-0.5312232971191406,-1.1518619060516357,0.49915286898612976
1772811959321971700,0.2599716796875,-0.5947532057762146,-1.1598031520843506,0.4716639816761017
1772811959331672300,0.26967236328125,-0.6723330616950989,-1.1210132837295532,0.44234246015548706
1772811959341373000,0.279373046875,-0.7547997832298279,-0.997618556022644,0.42768171429634094
1772811959351073500,0.289073486328125,-0.8253546953201294,-0.8229112029075623,0.43776097893714905
1772811959360774100,0.298774169921875,-0.8705586791038513,-0.6497310400009155,0.4698313772678375
1772811959370474800,0.308474853515625,-0.894076943397522,-0.5339722037315369,0.507094144821167
1772811959380175400,0.31817529296875,-0.9139300584793091,-0.4951822757720947,0.5541307330131531
1772811959389876000,0.3278759765625,-0.940197229385376,-0.47838348150253296,0.6112465858459473
1772811959399576600,0.33757666015625,-0.9719622135162354,-0.45883581042289734,0.6613374948501587
1772811959409277200,0.347277099609375,-0.9957859516143799,-0.4609738290309906,0.6894372701644897
1772811959418977800,0.356977783203125,-1.004338026046753,-0.5034289360046387,0.6790525317192078
1772811959428678400,0.366678466796875,-0.9994511604309082,-0.5648208260536194,0.6436223983764648
1772811959438379000,0.37637890625,-0.9881501197814941,-0.636292040348053,0.5892554521560669
1772811959448079600,0.38607958984375,-0.9777654409408569,-0.7190641760826111,0.5128973126411438
1772811959457780200,0.3957802734375,-0.9753220081329346,-0.7719039916992188,0.4252382516860962
1772811959467480800,0.405480712890625,-0.9789871573448181,-0.7667116522789001,0.32994332909584045
1772811959477181400,0.415181396484375,-0.9930370450019836,-0.6989056468009949,0.2251800298690796
1772811959486882000,0.424882080078125,-1.014111876487732,-0.5862011313438416,0.11552979797124863
1772811959496582700,0.434582763671875,-1.0373247861862183,-0.455781489610672,0.011988221667706966
1772811959506283300,0.444283203125,-1.0538181066513062,-0.3473529815673828,-0.072921983897686
1772811959515984000,0.45398388671875,-1.0538181066513062,-0.29451319575309753,-0.13645191490650177
1772811959525684500,0.4636845703125,-1.0416008234024048,-0.29390230774879456,-0.18196134269237518
1772811959535385000,0.473385009765625,-1.0098358392715454,-0.3058141767978668,-0.2173915058374405
1772811959545085700,0.483085693359375,-0.9661589860916138,-0.33452481031417847,-0.2680932879447937
1772811959554786300,0.492786376953125,-0.9127083420753479,-0.3785070776939392,-0.3459785282611847
1772811959564487200,0.502487060546875,-0.8549816012382507,-0.4136318266391754,-0.4311941862106323
1772811959574187500,0.5121875,-0.8042798638343811,-0.3928624093532562,-0.5142717957496643
1772811959583888100,0.52188818359375,-0.7517454624176025,-0.3113119602203369,-0.595211386680603
1772811959593588700,0.531588623046875,-0.6885209679603577,-0.22059854865074158,-0.6850084662437439
1772811959603289300,0.541289306640625,-0.6097193956375122,-0.18150319159030914,-0.7858011722564697
1772811959612990000,0.550989990234375,-0.5361102223396301,-0.18730641901493073,-0.8658244609832764
1772811959622690800,0.56069091796875,-0.4906007647514343,-0.2612210512161255,-0.9281326532363892
1772811959632391400,0.570391357421875,-0.45272716879844666,-0.4249328076839447,-0.9675334692001343
1772811959642091800,0.580091796875,-0.4136318266391754,-0.644844114780426,-0.9806670546531677
1772811959651792400,0.58979248046875,-0.3989710509777069,-0.8833868503570557,-0.9537889957427979
1772811959661493000,0.599492919921875,-0.42279478907585144,-1.0929133892059326,-0.9061415195465088
1772811959671193600,0.609193603515625,-0.4255436658859253,-1.2276091575622559,-0.8658244609832764
1772811959680894500,0.61889453125,-0.3525453209877014,-1.3183225393295288,-0.7644209265708923
1772811959690595000,0.628594970703125,-0.1943313628435135,-1.2422698736190796,-0.6526326537132263
1772811959700295700,0.638295654296875,0.020693045109510422,-0.9686024785041809,-0.6031526327133179
1772811959709996000,0.64799609375,0.303523451089859,-0.6375137567520142,-0.6327795386314392
1772811959719696600,0.657696533203125,0.622394859790802,-0.3336085379123688,-0.6385827660560608
1772811959729397200,0.667397216796875,0.8954514265060425,-0.1170569658279419,-0.5716930627822876
1772811959739098000,0.67709814453125,1.038088321685791,-0.13538290560245514,-0.47181668877601624
1772811959748798700,0.686798828125,1.028314471244812,-0.3284161686897278,-0.3291797637939453
1772811959758499300,0.696499267578125,0.9418771266937256,-0.5727620720863342,-0.13278673589229584
1772811959768199700,0.70619970703125,0.8252019882202148,-0.7181479334831238,0.1326340138912201
1772811959777900300,0.715900390625,0.6596575975418091,-0.7538834810256958,0.45761406421661377
1772811959787601000,0.725600830078125,0.478841632604599,-0.7703768610954285,0.8216894865036011
1772811959797301800,0.7353017578125,0.30718863010406494,-0.7499128580093384,1.200120210647583
1772811959807002400,0.74500244140625,0.1761581301689148,-0.7584649920463562,1.5556435585021973
1772811959816703000,0.754702880859375,0.12545634806156158,-0.8470403552055359,1.8561890125274658
1772811959826403600,0.764403564453125,0.1602756530046463,-0.9783763289451599,2.0925936698913574
1772811959836104000,0.77410400390625,0.21097742021083832,-1.2492948770523071,2.2098796367645264
1772811959845804500,0.783804443359375,0.05734493210911751,-1.959730625152588,2.021427869796753
1772811959855505400,0.79350537109375,-0.245338574051857,-2.692157506942749,1.597182273864746
1772811959865206000,0.8032060546875,-0.43226319551467896,-3.0540947914123535,1.18209969997406
1772811959874906600,0.81290673828125,-0.49426597356796265,-2.9471933841705322,0.8846085667610168
1772811959884607200,0.822607177734375,-0.5067886710166931,-2.499429702758789,0.7037925720214844
1772811959894307800,0.832307861328125,-0.5150353908538818,-1.9160537719726562,0.5648208260536194
1772811959904008200,0.84200830078125,-0.534277617931366,-1.3067160844802856,0.38095054030418396
1772811959913708800,0.851708740234375,-0.5431351661682129,-0.7340303659439087,0.11369720846414566
1772811959923409700,0.86140966796875,-0.5376373529434204,0.014889828860759735,-0.3093266487121582
1772811959933110300,0.8711103515625,-0.4658607542514801,0.7396808862686157,-0.741818904876709
1772811959942811000,0.880810791015625,-0.14057525992393494,0.9650899767875671,-1.00998854637146
