time,seconds_elapsed,z,y,x
1772812374981055200,5.56005517578125,0.11711502075195312,0.04026284068822861,0.052367012947797775
1772812374990756000,5.569756103515625,0.1080923080444336,0.02662811428308487,0.08810792118310928
1772812375000457000,5.57945703125,0.07333183288574219,0.03276590257883072,0.11198724061250687
1772812375010157600,5.589157470703125,0.04855537414550781,0.06176256015896797,0.12722724676132202
1772812375019858400,5.5988583984375,0.0406646728515625,0.08783700317144394,0.0905139297246933
1772812375029559300,5.608559326171875,-0.014151573181152344,0.08776390552520752,0.08953332155942917
1772812375039260000,5.618260009765625,-0.07981681823730469,0.06197909265756607,0.09271995723247528
1772812375048960800,5.627960693359375,-0.09967327117919922,0.03629807382822037,0.08416939526796341
1772812375058661600,5.63766162109375,-0.11330604553222656,0.06511969864368439,0.019921010360121727
1772812375068362200,5.6473623046875,-0.13022994995117188,0.07924386858940125,-0.01625773124396801
1772812375078063000,5.65706298828125,-0.11273574829101562,0.07603871077299118,-0.04537095129489899
1772812375087764000,5.666763916015625,-0.10022640228271484,0.10859183222055435,-0.07772768288850784
1772812375097464800,5.67646484375,-0.042031288146972656,0.06397616863250732,-0.10642348229885101
1772812375107165400,5.68616552734375,0.009310722351074219,-0.004543676972389221,-0.06822839379310608
1772812375116866300,5.6958662109375,0.07155036926269531,-0.0696093812584877,-0.06502344459295273
1772812375126567000,5.70556689453125,0.15508365631103516,-0.11358921229839325,-0.11694637686014175
1772812375136267800,5.715267822265625,0.1901378631591797,-0.13252680003643036,-0.14995238184928894
1772812375145968600,5.72496875,0.14576339721679688,-0.12954804301261902,-0.16493435204029083
1772812375155669500,5.73466943359375,0.05859184265136719,-0.10612353682518005,-0.14641660451889038
1772812375165370000,5.7443701171875,0.0011148452758789062,-0.09663901478052139,-0.16558794677257538
1772812375175071000,5.754071044921875,-0.0895071029663086,-0.07877745479345322,-0.11634909361600876
1772812375184771600,5.763771484375,-0.0997762680053711,-0.04542122781276703,-0.08321908116340637
1772812375194472400,5.773472412109375,-0.08279895782470703,-0.0431370809674263,-0.0667572095990181
1772812375204173300,5.78317333984375,-0.06962394714355469,-0.056425198912620544,-0.019487280398607254
1772812375213874200,5.792874267578125,-0.07078170776367188,-0.07752819359302521,0.013442764058709145
1772812375223574800,5.80257470703125,-0.04721260070800781,-0.07819417119026184,0.04916917532682419
1772812375233275600,5.812275634765625,-0.007572174072265625,-0.06168387830257416,0.057681210339069366
1772812375242976300,5.821976318359375,0.05727195739746094,-0.02893669903278351,0.09796738624572754
1772812375252677000,5.831677001953125,0.0821981430053711,-0.029607534408569336,0.09182930737733841
1772812375262378000,5.8413779296875,0.12080955505371094,0.012012600898742676,0.09703519195318222
1772812375272078800,5.851078857421875,0.0893564224243164,0.05908866226673126,0.04378996044397354
1772812375281779500,5.860779541015625,0.033721923828125,0.08173683285713196,0.010722439736127853
1772812375291480300,5.870480224609375,-0.037445068359375,0.08813291788101196,-0.02474145032465458
1772812375301181200,5.88018115234375,-0.0674123764038086,0.06032057851552963,-0.0446014404296875
1772812375310881800,5.8898818359375,-0.10744953155517578,0.03806135058403015,-0.04953232407569885
1772812375320582700,5.899582763671875,-0.13268089294433594,-0.04313144087791443,-0.0627717450261116
1772812375330283300,5.909283203125,-0.1068887710571289,-0.06516745686531067,-0.05479293316602707
1772812375339984100,5.918984130859375,-0.034458160400390625,-0.09447607398033142,-0.06413409858942032
1772812375349685000,5.92868505859375,0.04264259338378906,-0.10047513246536255,-0.07902082055807114
1772812375359385900,5.9383857421875,0.09843730926513672,-0.11625337600708008,-0.06101818382740021
1772812375369086500,5.94808642578125,0.12503719329833984,-0.14106746017932892,-0.06897716224193573
1772812375378787300,5.957787353515625,0.12528038024902344,-0.11686518788337708,-0.06418276578187943
1772812375388488000,5.967488037109375,0.10079383850097656,-0.07930397987365723,-0.062096573412418365
1772812375398188800,5.977188720703125,0.04494476318359375,-0.04158981144428253,-0.04566831514239311
1772812375407889700,5.9868896484375,-0.0029115676879882812,-0.02200978994369507,0.026145033538341522
1772812375417590500,5.996590576171875,-0.025249481201171875,-0.004201352596282959,0.06260204315185547
1772812375427291100,6.006291015625,-0.060143470764160156,0.03671232610940933,0.08468414843082428
1772812375436992000,6.015991943359375,-0.0944356918334961,0.04094195365905762,0.0969604030251503
1772812375446692600,6.025692626953125,-0.11401176452636719,0.055321961641311646,0.08158717304468155
