time,seconds_elapsed,z,y,x
1772810821953972000,0.304971923828125,-0.06889533996582031,0.03769173100590706,0.006889788433909416
1772810821973735200,0.324735107421875,-0.06889533996582031,0.011944454163312912,0.006912061013281345
1772810821993498600,0.34449853515625,-0.06410503387451172,-0.014552237465977669,0.03154066577553749
1772810822013262800,0.364262939453125,-0.035658836364746094,0.025794584304094315,0.03396005183458328
1772810822033027300,0.38402734375,-0.06410503387451172,0.018479691818356514,-0.0000990862026810646
1772810822052791800,0.403791748046875,-0.07608413696289062,0.0018828455358743668,0.009806585498154163
1772810822072556000,0.42355615234375,-0.08297157287597656,0.013432331383228302,0.028890781104564667
1772810822092320500,0.443320556640625,-0.07129383087158203,0.010505495592951775,-0.016794400289654732
1772810822112085000,0.4630849609375,-0.05931568145751953,-0.0011867526918649673,-0.0071877529844641685
1772810822131849200,0.48284912109375,-0.06889724731445312,-0.003358956426382065,0.0360557995736599
1772810822151613700,0.50261376953125,-0.07368850708007812,-0.001132650300860405,-0.004591079428792
1772810822171378200,0.522378173828125,-0.07578468322753906,0.010922517627477646,-0.009201213717460632
1772810822191142400,0.542142333984375,-0.08057594299316406,-0.01036081649363041,0.012330574914813042
1772810822210907000,0.561906982421875,-0.07578468322753906,0.008581405505537987,0.014801086857914925
1772810822230671400,0.58167138671875,-0.05482292175292969,0.02308216318488121,-0.016519777476787567
1772810822250435600,0.601435546875,-0.07368850708007812,0.0038932953029870987,0.009905832819640636
1772810822270200000,0.621199951171875,-0.07338905334472656,-0.012546906247735023,0.015071303583681583
1772810822289964300,0.64096435546875,-0.07129287719726562,0.021262377500534058,0.0010252827778458595
1772810822309728800,0.660728759765625,-0.07129192352294922,0.009311221539974213,0.006286958232522011
1772810822329493200,0.6804931640625,-0.054823875427246094,-0.012167198583483696,0.023130575194954872
1772810822349257500,0.700257568359375,-0.08566474914550781,0.009211905300617218,-0.003345973789691925
1772810822369022000,0.72002197265625,-0.06410598754882812,0.025893807411193848,-0.013001330196857452
1772810822388786400,0.739786376953125,-0.06200981140136719,0.021204359829425812,-0.006095742806792259
1772810822408550700,0.759550537109375,-0.07129192352294922,-0.00005378015339374542,0.02017499879002571
1772810822428315100,0.779315185546875,-0.06680011749267578,0.021358750760555267,0.010515403002500534
1772810822448079600,0.79907958984375,-0.05991363525390625,-0.026048259809613228,0.0034591834992170334
1772810822467843800,0.81884375,-0.07368755340576172,0.009832009673118591,0.025040850043296814
1772810822487608300,0.8386083984375,-0.07638263702392578,0.019411666318774223,0.001815812662243843
1772810822507371300,0.858371337890625,-0.06889724731445312,0.0001979134976863861,-0.007840186357498169
1772810822527134000,0.878134033203125,-0.062308311462402344,0.0002512577921152115,0.013330218382179737
