time,seconds_elapsed,z,y,x
1772811138369206000,0.3242060546875,-3.6285271644592285,-2.6294522285461426,-0.21022629737854004
1772811138388966400,0.34396630859375,-3.6940321922302246,-1.8331623077392578,-1.3781437873840332
1772811138408726500,0.3637265625,-2.2126622200012207,-0.4687361717224121,-2.9416916370391846
1772811138428486700,0.383486572265625,-0.7685952186584473,-0.3874530792236328,-4.06941032409668
1772811138448247000,0.4032470703125,0.8613109588623047,-0.9985408782958984,-4.384040355682373
1772811138468007200,0.423007080078125,2.155594825744629,-1.0546009540557861,-4.424577713012695
1772811138487767300,0.442767333984375,2.1777734756469727,0.03773069381713867,-4.711541175842285
1772811138507528200,0.462528076171875,1.0938677787780762,0.26573610305786133,-3.992673635482788
1772811138527289300,0.482289306640625,1.5934491157531738,0.40027785301208496,-3.0621497631073
1772811138547050200,0.50205029296875,5.205630779266357,0.5063275098800659,-1.8750333786010742
1772811138566811100,0.52181103515625,7.147787094116211,-0.03143811225891113,-0.6193370819091797
1772811138586572300,0.541572265625,9.417057991027832,0.4685426950454712,-1.207918643951416
1772811138606333200,0.561333251953125,8.490351676940918,0.6836979985237122,-0.8099384307861328
1772811138626094000,0.581093994140625,6.200560569763184,1.1356048583984375,-0.9644651412963867
1772811138645855000,0.60085498046875,4.321654796600342,1.2258429527282715,-0.5021100044250488
1772811138665616100,0.6206162109375,3.196920394897461,1.6272714138031006,0.16686725616455078
1772811138685377000,0.640376953125,2.6993227005004883,1.8036894798278809,-0.1336212158203125
1772811138705138000,0.660137939453125,1.1887664794921875,1.8604445457458496,-0.7372965812683105
1772811138724899000,0.679899169921875,-1.4779975414276123,1.6454342603683472,-1.2950177192687988
1772811138744660000,0.699659912109375,-2.950772285461426,0.9143772721290588,-1.391089916229248
1772811138764420900,0.7194208984375,-1.6599466800689697,0.7693390250205994,-1.1182408332824707
1772811138784182000,0.73918212890625,-0.04511594772338867,0.6464461088180542,-1.4590544700622559
1772811138803943000,0.75894287109375,-0.5140964984893799,0.2152315080165863,-2.346013069152832
1772811138823703800,0.778703857421875,-1.5048850774765015,-0.6193372011184692,-3.1135125160217285
1772811138843465000,0.79846484375,-1.871304988861084,-1.9677432775497437,-2.987459182739258
1772811138863225900,0.818225830078125,-0.7732987999916077,-2.468750238418579,-2.2060608863830566
1772811138882986800,0.83798681640625,-0.8950178027153015,-3.938704013824463,-1.1803474426269531
