time,seconds_elapsed,z,y,x
1772810316089415400,0.09641552734375,0,0,0
1772810316099115500,0.106115478515625,-0.32094478607177734,0.08263444900512695,0.07819861173629761
1772810316108815400,0.1158154296875,-0.0921473503112793,0.5184941291809082,-0.027286827564239502
1772810316118515200,0.12551513671875,0.33734130859375,0.3836703300476074,-0.32219570875167847
1772810316128215000,0.135215087890625,-0.16780805587768555,-0.23144817352294922,-0.1806318759918213
1772810316137915000,0.144914794921875,-0.7634177207946777,-0.535369873046875,-0.03538393974304199
1772810316147615000,0.154614990234375,-0.942784309387207,-0.41133832931518555,-0.06914961338043213
1772810316157314800,0.164314697265625,-0.9115462303161621,-0.32037973403930664,-0.15028560161590576
1772810316167014700,0.1740146484375,-1.1610498428344727,-0.13555288314819336,-0.24401164054870605
1772810316176714500,0.183714599609375,-1.6937589645385742,0.17522144317626953,-0.42164838314056396
1772810316186414600,0.19341455078125,-1.7460198402404785,0.4213070869445801,-0.6070778369903564
1772810316196114400,0.203114501953125,-1.3559255599975586,-0.23572301864624023,-0.5031898021697998
1772810316205814300,0.212814208984375,-1.5322866439819336,-0.3781147003173828,-0.4189489483833313
1772810316215514000,0.22251416015625,-2.026327610015869,0.07663249969482422,0.120549276471138
1772810316225214000,0.2322138671875,-1.7284526824951172,0.28281068801879883,0.6915093660354614
1772810316234914000,0.2419140625,-1.9137403964996338,-0.32222700119018555,1.7309693098068237
1772810316244614000,0.25161376953125,-1.351457118988037,-1.4677734375,2.265244960784912
1772810316254313700,0.261313720703125,-0.4940218925476074,-1.8434491157531738,2.390620231628418
1772810316293113300,0.30011328125,1.6371936798095703,-2.8540139198303223,3.0534729957580566
1772810316302813200,0.309813232421875,1.5224833488464355,-2.612916946411133,3.3457894325256348
1772810316312513000,0.319512939453125,1.2075800895690918,-2.2709226608276367,2.690774917602539
1772810316322213000,0.329213134765625,0.7013845443725586,-2.229556083679199,1.6359308958053589
1772810316331913000,0.338912841796875,0.08876609802246094,-2.401247978210449,0.16906321048736572
1772810316341612800,0.34861279296875,0.014004707336425781,-1.872789740562439,-1.54423987865448
1772810316351313000,0.35831298828125,-0.23722267150878906,1.1633782386779785,-3.486677646636963
1772810316361012700,0.3680126953125,2.7833447456359863,3.6513609886169434,-3.8323731422424316
1772810316370712600,0.377712646484375,4.210677623748779,5.997763633728027,-4.279774188995361
1772810316380412400,0.387412353515625,5.158143520355225,7.017377853393555,-3.8947737216949463
1772810316390112500,0.397112548828125,5.994304180145264,6.916182041168213,-2.241302013397217
1772810316399812400,0.406812255859375,7.088561058044434,6.276632308959961,0.6476843357086182
1772810316409512200,0.41651220703125,8.268848419189453,6.0353474617004395,3.362574577331543
1772810316419212000,0.4262119140625,8.853565216064453,5.426647186279297,5.929633617401123
1772810316428911900,0.435911865234375,10.342777252197266,5.358108043670654,7.606177806854248
1772810316438612000,0.445612060546875,13.446525573730469,5.453097343444824,7.473029136657715
1772810316448311800,0.455311767578125,15.994808197021484,5.278372287750244,6.032889366149902
1772810316458011600,0.46501171875,18.17774200439453,4.931655406951904,4.392482757568359
1772810316467711500,0.47471142578125,19.379833221435547,4.209242820739746,3.668123960494995
1772810316477411600,0.48441162109375,19.760517120361328,3.4989922046661377,2.7929623126983643
1772810316487111400,0.494111328125,19.936931610107422,3.6070990562438965,1.7119405269622803
1772810316496811300,0.503811279296875,18.94805908203125,2.8155455589294434,0.17306113243103027
1772810316506511000,0.513510986328125,14.646001815795898,4.068179130554199,-0.5312936305999756
1772810316516211000,0.5232109375,11.970026969909668,4.44395637512207,-0.884617805480957
1772810316525911000,0.5329111328125,8.223763465881348,3.167750597000122,0.46502208709716797
1772810316535611000,0.54261083984375,4.299345016479492,2.575770139694214,1.8268046379089355
1772810316545310700,0.552310791015625,0.8738594055175781,3.145000696182251,1.8395428657531738
1772810316555010600,0.562010498046875,-1.863473892211914,4.104318618774414,0.6673130989074707
1772810316564710400,0.57171044921875,-3.6015405654907227,4.1503190994262695,-0.377718448638916
1772810316574410500,0.581410400390625,-5.0197954177856445,3.0195958614349365,-1.22100830078125
1772810316584110300,0.5911103515625,-6.246323585510254,1.443871259689331,-1.8316168785095215
1772810316593810200,0.60081005859375,-7.409732818603516,0.13549566268920898,-2.46349835395813
1772810316603510000,0.610510009765625,-8.284042358398438,-0.9495420455932617,-2.8647663593292236
1772810316613210000,0.620210205078125,-8.277776718139648,-2.0241189002990723,-3.0806732177734375
1772810316622910000,0.629909912109375,-8.141220092773438,-2.764495372772217,-3.430556297302246
1772810316632609800,0.63960986328125,-8.714699745178223,-3.034188747406006,-3.987867832183838
1772810316642310000,0.649309814453125,-9.334616661071777,-3.1647446155548096,-4.432396411895752
1772810316652009700,0.659009765625,-10.041292190551758,-3.318903684616089,-4.7908477783203125
1772810316661709600,0.66870947265625,-10.812944412231445,-3.413198709487915,-5.115359783172607
1772810316671409400,0.678409423828125,-11.23389720916748,-2.9735469818115234,-5.6142897605896
1772810316681109200,0.688109130859375,-11.72317886352539,-2.41536283493042,-5.926693439483643
1772810316690809300,0.697809326171875,-12.146422386169434,-2.451998710632324,-5.925273895263672
1772810316700509200,0.70750927734375,-12.18203353881836,-2.7014284133911133,-5.791903018951416
1772810316710209000,0.717208984375,-12.05870246887207,-2.9330732822418213,-5.580389022827148
1772810316719908900,0.726908935546875,-11.764322280883789,-3.1852128505706787,-5.3455634117126465
1772810316729609000,0.73660888671875,-11.403008460998535,-3.324204206466675,-5.0384521484375
1772810316739308800,0.746308837890625,-11.04184627532959,-3.374241828918457,-4.651027679443359
1772810316749008600,0.756008544921875,-10.655776977539062,-3.4700076580047607,-4.17495059967041
1772810316758708500,0.76570849609375,-10.30167293548584,-3.4806504249572754,-3.8080899715423584
1772810316768408300,0.775408203125,-9.905406951904297,-3.4226818084716797,-3.598782777786255
1772810316778108400,0.7851083984375,-9.531888008117676,-3.3911492824554443,-3.4011852741241455
1772810316787808300,0.794808349609375,-9.218104362487793,-3.454267978668213,-3.218639612197876
1772810316797508000,0.804508056640625,-9.035091400146484,-3.569697380065918,-3.0046818256378174
1772810316807208000,0.8142080078125,-8.797178268432617,-3.644561290740967,-2.7713699340820312
1772810316816908000,0.823907958984375,-8.353265762329102,-3.7083935737609863,-2.556878089904785
1772810316826607900,0.83360791015625,-7.873559951782227,-3.7776594161987305,-2.4181337356567383
1772810316836307700,0.8433076171875,-6.948558330535889,-3.9622092247009277,-2.1530494689941406
1772810316846007600,0.853007568359375,-5.914727687835693,-3.9765994548797607,-1.769467830657959
1772810316855707400,0.862707275390625,-5.445600509643555,-4.366903781890869,-1.2267616987228394
1772810316865407500,0.872407470703125,-4.8585286140441895,-4.988113880157471,-0.730320930480957
1772810316875107300,0.882107421875,-4.16614294052124,-5.481535911560059,-0.2757880687713623
1772810316884807200,0.89180712890625,-3.626957893371582,-5.614584445953369,-0.005083560943603516
1772810316894507000,0.901507080078125,-3.4056434631347656,-5.665651321411133,0.3007678985595703
1772810316904207000,0.91120703125,-3.362928867340088,-5.827173233032227,0.6750895977020264
1772810316913907000,0.920906982421875,-3.246065139770508,-6.037951469421387,1.0233612060546875
1772810316923606800,0.930606689453125,-3.4671778678894043,-5.859583854675293,1.3704833984375
1772810316933306600,0.940306640625,-3.7703633308410645,-5.332095146179199,1.6809499263763428
