time,seconds_elapsed,z,y,x
1772810454817836000,0.1738359375,0.00013315794058144093,0.003195790573954582,0.003328948514536023
1772810454827716600,0.183716552734375,-0.0003994738217443228,-0.0005326317623257637,0.001731053227558732
1772810454837597200,0.19359716796875,0.0011984214652329683,0,0.0006657897029072046
1772810454847477500,0.2034775390625,0.0006657897029072046,0,-0.0003994738217443228
1772810454857358000,0.213358154296875,-0.0003994738217443228,0.0010652635246515274,0.0011984214652329683
1772810454867238700,0.22323876953125,0.0006657897029072046,0,0.0011984214652329683
1772810454877119000,0.233118896484375,0.00013315794058144093,0.0005326317623257637,0.00013315794058144093
1772810454886999600,0.24299951171875,-0.0003994738217443228,0.0010652635246515274,0.00013315794058144093
1772810454896879900,0.2528798828125,-0.0003994738217443228,0.0005326317623257637,0.00013315794058144093
1772810454906760400,0.262760498046875,0.0006657897029072046,-0.0005326317623257637,-0.0003994738217443228
1772810454916641000,0.27264111328125,0.00013315794058144093,-0.0010652635246515274,-0.0003994738217443228
1772810454926521300,0.282521240234375,0.001731053227558732,0.0010652635246515274,0.0006657897029072046
1772810454936402000,0.29240185546875,0.00013315794058144093,0.0005326317623257637,0.0011984214652329683
1772810454946282200,0.3022822265625,0.00013315794058144093,-0.0005326317623257637,0.0006657897029072046
1772810454956162800,0.312162841796875,0.0011984214652329683,-0.002130527049303055,0.0006657897029072046
1772810454966043400,0.32204345703125,-0.0003994738217443228,0.0010652635246515274,0.0006657897029072046
1772810454975923700,0.331923828125,0.00013315794058144093,0,0.00013315794058144093
1772810454985804300,0.34180419921875,0.0006657897029072046,0.001597895286977291,0.0011984214652329683
1772810454995684600,0.3516845703125,-0.0009321055840700865,0,0.0006657897029072046
1772810455005565000,0.36156494140625,-0.0014647373463958502,-0.001597895286977291,0.001731053227558732
1772810455015445500,0.371445556640625,-0.0009321055840700865,0,-0.0003994738217443228
1772810455025325800,0.381325927734375,0.0006657897029072046,0.0010652635246515274,0.00013315794058144093
1772810455035206100,0.3912060546875,-0.0003994738217443228,-0.0010652635246515274,0.0006657897029072046
1772810455045086500,0.40108642578125,0.00013315794058144093,0.001597895286977291,0.001731053227558732
1772810455054966800,0.410966796875,0.001731053227558732,0.0010652635246515274,-0.0009321055840700865
1772810455064847400,0.420847412109375,0.00013315794058144093,0.0010652635246515274,0.0006657897029072046
1772810455074727700,0.430727783203125,0.0011984214652329683,0.0005326317623257637,0.00013315794058144093
1772810455084608000,0.44060791015625,-0.0009321055840700865,-0.0026631588116288185,-0.0003994738217443228
1772810455094488300,0.45048828125,0.00013315794058144093,0.0005326317623257637,-0.0014647373463958502
1772810455104368600,0.46036865234375,0.0011984214652329683,0,-0.0009321055840700865
1772810455114249000,0.4702490234375,0.00013315794058144093,0.0005326317623257637,0.00013315794058144093
1772810455124129500,0.480129638671875,0.0006657897029072046,0,0.00013315794058144093
1772810455134009900,0.490009765625,-0.0003994738217443228,0.0026631588116288185,-0.0009321055840700865
1772810455143890200,0.49989013671875,0.00013315794058144093,0.0005326317623257637,0.0006657897029072046
1772810455153770500,0.5097705078125,0.00013315794058144093,0.0010652635246515274,0.0006657897029072046
1772810455163651000,0.519651123046875,0.0011984214652329683,-0.0010652635246515274,0.0006657897029072046
1772810455173531400,0.529531494140625,-0.0009321055840700865,0.002130527049303055,-0.0009321055840700865
1772810455183411700,0.53941162109375,0.00013315794058144093,0,0.001731053227558732
1772810455193292000,0.5492919921875,0.00013315794058144093,0.0010652635246515274,0.00013315794058144093
1772810455203172400,0.55917236328125,0.0011984214652329683,0.0005326317623257637,0.0011984214652329683
1772810455213052700,0.569052734375,0.0006657897029072046,0.0005326317623257637,0.0011984214652329683
1772810455222933200,0.578933349609375,0.0022636849898844957,0.0005326317623257637,0.00013315794058144093
1772810455232813600,0.5888134765625,0.00013315794058144093,0.0010652635246515274,-0.0003994738217443228
1772810455242694000,0.59869384765625,-0.0014647373463958502,0.0005326317623257637,0.0006657897029072046
1772810455252574200,0.60857421875,0.0006657897029072046,-0.0010652635246515274,0.0011984214652329683
1772810455262454500,0.61845458984375,-0.0003994738217443228,0.001597895286977291,0.0006657897029072046
1772810455272335000,0.628335205078125,0.00013315794058144093,0.0005326317623257637,-0.0009321055840700865
1772810455282215400,0.63821533203125,0.0006657897029072046,-0.0005326317623257637,0.0022636849898844957
1772810455292095700,0.648095703125,0.00013315794058144093,0,0.0006657897029072046
