time,seconds_elapsed,z,y,x
1772812423077268500,0.0972685546875,-0.028176138177514076,0.050319984555244446,0.011988221667706966
1772812423086969000,0.106968994140625,-0.028176138177514076,0.02802342176437378,0.010461059398949146
1772812423096669700,0.116669677734375,-0.024205517023801804,0.013973532244563103,0.007406735327094793
1772812423106370600,0.12637060546875,-0.01565340906381607,0.002672533504664898,0.005574141163378954
1772812423116071200,0.1360712890625,-0.002825249684974551,-0.0031306820455938578,0.004046979360282421
1772812423125771800,0.145771728515625,0.024052800610661507,0.012751801870763302,0.010461059398949146
1772812423135472400,0.155472412109375,0.0576503649353981,0.03321577236056328,0.009850194677710533
1772812423145173200,0.16517333984375,0.055512335151433945,-0.0077121676877141,0.004963276442140341
1772812423154873900,0.174873779296875,0.04604393243789673,-0.02176205813884735,-0.006337722297757864
1772812423164574500,0.184574462890625,0.04543306678533554,-0.01565340906381607,-0.019471315667033195
1772812423174275000,0.194275146484375,0.054901473224163055,0.020998476073145866,-0.03657552972435951
1772812423183976000,0.203975830078125,0.03840812295675278,0.027107125148177147,-0.06039925664663315
1772812423193676500,0.213676513671875,0.025274530053138733,0.05826122686266899,-0.06711876392364502
1772812423203377200,0.223377197265625,0.01030834298580885,0.0784197673201561,-0.05826122686266899
1772812423213077800,0.233077880859375,-0.0019089524867013097,0.06498073786497116,-0.03535379841923714
1772812423222778600,0.242778564453125,-0.0022143847309052944,0.05062541738152504,-0.004505127668380737
1772812423232479200,0.252479248046875,0.009697478264570236,0.035964664071798325,0.02176205813884735
1772812423242179800,0.262179931640625,0.020387612283229828,0.017027854919433594,0.041004300117492676
1772812423251880700,0.271880615234375,0.02649625949561596,0.003283398225903511,0.05108356848359108
1772812423261581300,0.281581298828125,0.02588539570569992,-0.0009926552884280682,0.04802924394607544
1772812423271282000,0.291281982421875,0.027107125148177147,-0.00007635809743078426,0.03825540840625763
1772812423280982500,0.300982421875,0.022220205515623093,-0.002825249684974551,0.019624030217528343
1772812423290683400,0.310683349609375,0.009697478264570236,0.0017562361899763346,0.0006872228696011007
1772812423300384000,0.320384033203125,0.0005345066892914474,0.013973532244563103,-0.008781181648373604
1772812423310084600,0.330084716796875,-0.006490438245236874,0.013362666592001915,-0.01611155830323696
1772812423319785500,0.339785400390625,-0.008323032408952713,0.003283398225903511,-0.0191658828407526
1772812423329486000,0.349486083984375,-0.005268708802759647,-0.010766491293907166,-0.021914774551987648
1772812423339186700,0.359186767578125,-0.005574141163378954,-0.01565340906381607,-0.02893971838057041
1772812423348887600,0.368887451171875,-0.008017600513994694,0.0011453714687377214,-0.0322994738817215
1772812423358588200,0.378588134765625,-0.013820815831422806,0.018555017188191414,-0.03413207083940506
1772812423368288800,0.388288818359375,-0.019624030217528343,0.03168861195445061,-0.024663666263222694
1772812423377989400,0.3979892578125,-0.026648975908756256,0.034437503665685654,-0.006948587018996477
1772812423387690200,0.407690185546875,-0.03000873140990734,0.0191658828407526,0.00954476185142994
1772812423397390800,0.417390869140625,-0.030314164236187935,0.006948587018996477,0.02328922040760517
1772812423407091500,0.427091552734375,-0.02756527252495289,0.00755945174023509,0.02909243479371071
1772812423416792000,0.4367919921875,-0.02084576152265072,0.015806125476956367,0.028176138177514076
