time,seconds_elapsed,z,y,x
1772811074566273800,0.183273681640625,-0.37910065054893494,0.17483638226985931,-2.2599565982818604
1772811074586035200,0.20303515625,-0.07976160943508148,-1.1626019477844238,-1.413604736328125
1772811074595916000,0.212916015625,-0.050466857850551605,-1.828924298286438,-1.028511881828308
1772811074605796900,0.222796875,-0.03342264145612717,-2.1612865924835205,-0.7046718001365662
1772811074615677700,0.232677734375,-0.01957421749830246,-2.327467679977417,-0.5566002130508423
1772811074625558300,0.242558349609375,-0.010519477538764477,-2.4744739532470703,-0.6684528589248657
1772811074635439000,0.252439208984375,-0.004660528153181076,-2.356229782104492,-0.7957518696784973
1772811074645320000,0.26231982421875,-0.004660528153181076,-2.065412759780884,-0.8783097863197327
1772811074655200800,0.27220068359375,-0.06697844713926315,-1.913612723350525,-0.9278445243835449
1772811074665081300,0.282081298828125,-0.20493006706237793,-1.9370485544204712,-0.9683245420455933
1772811074674962200,0.291962158203125,-0.31625011563301086,-2.0904464721679688,-1.0018802881240845
1772811074684843000,0.301843017578125,-0.34501221776008606,-2.3540992736816406,-1.0434256792068481
1772811074694723800,0.311723876953125,-0.3103911578655243,-2.565021514892578,-1.0828403234481812
1772811074704604700,0.321604736328125,-0.2390184998512268,-2.600175142288208,-1.115863561630249
1772811074714485200,0.3314853515625,-0.14101426303386688,-2.5144214630126953,-1.1430277824401855
1772811074724366000,0.341365966796875,-0.018508953973650932,-2.5176172256469727,-1.1472887992858887
1772811074734247000,0.351246826171875,0.056059494614601135,-2.337587594985962,-1.1867035627365112
1772811074744127700,0.361127685546875,0.09281108528375626,-1.9274611473083496,-1.1946930885314941
1772811074754008300,0.37100830078125,0.17696690559387207,-1.7106800079345703,-1.1126677989959717
1772811074763889200,0.38088916015625,0.3404848575592041,-1.8550232648849487,-0.9837708473205566
1772811074773770000,0.39077001953125,0.5178512334823608,-1.9967032670974731,-0.9086697697639465
1772811074783650800,0.40065087890625,0.8017439842224121,-1.932787537574768,-0.8900277018547058
1772811074793531400,0.410531494140625,1.1436935663223267,-1.61800217628479,-0.9139961004257202
1772811074803412200,0.420412109375,1.2624704837799072,-0.9740503430366516,-0.8218508362770081
1772811074813293000,0.43029296875,1.1788471937179565,-0.8728502988815308,-0.688160240650177
1772811074823174000,0.440173828125,1.3689967393875122,-1.6345137357711792,-0.6066675782203674
1772811074833054700,0.4500546875,1.566603183746338,-2.5623581409454346,-0.4388885796070099
1772811074842935300,0.459935302734375,1.5559505224227905,-3.464103937149048,-0.3488737940788269
1772811074852816100,0.469816162109375,1.5554178953170776,-4.25612735748291,-0.5326317548751831
1772811074862697000,0.479697021484375,1.565537929534912,-4.742420196533203,-0.8048065900802612
1772811074872577800,0.489577880859375,1.4313147068023682,-4.827641010284424,-1.145158290863037
1772811074882458400,0.499458251953125,1.3029505014419556,-4.676906108856201,-1.557415246963501
1772811074892339200,0.509339111328125,1.218794584274292,-4.501137733459473,-1.9137458801269531
1772811074902220000,0.519219970703125,1.201217770576477,-4.573043346405029,-2.1060259342193604
1772811074912100900,0.529100830078125,1.2161314487457275,-4.960266590118408,-2.131592273712158
1772811074921981400,0.5389814453125,1.2598072290420532,-5.397557258605957,-2.1017649173736572
1772811074931862300,0.5488623046875,1.2912325859069824,-5.54243278503418,-2.1987040042877197
1772811074941743000,0.5587431640625,1.3610073328018188,-5.508344650268555,-2.4453125
