time,seconds_elapsed,z,y,x
1772811089767974400,0.733974365234375,1.860615849494934,-6.397839546203613,2.062350273132324
1772811089777855000,0.74385498046875,3.0973868370056152,-5.558412075042725,1.6096131801605225
1772811089787735600,0.753735595703125,4.3314948081970215,-4.758931636810303,0.9257140159606934
1772811089797616000,0.7636162109375,5.356810569763184,-4.217777729034424,0.10279793292284012
1772811089807496700,0.77349658203125,6.000229835510254,-3.934417724609375,-0.6689854860305786
1772811089817377300,0.783377197265625,6.18878173828125,-3.770899772644043,-1.1845730543136597
1772811089827258000,0.793258056640625,5.991707801818848,-3.6547861099243164,-1.4647372961044312
1772811089837138700,0.803138671875,5.458543300628662,-3.591402769088745,-1.581916332244873
1772811089847019300,0.813019287109375,4.482761859893799,-3.4401354789733887,-1.5297183990478516
1772811089856899800,0.82289990234375,3.3099069595336914,-3.1099038124084473,-1.3273183107376099
1772811089866780400,0.832780517578125,2.3383865356445312,-2.5985772609710693,-1.0929603576660156
1772811089876661000,0.842660888671875,1.570864200592041,-1.871534824371338,-1.0104024410247803
1772811089886541600,0.85254150390625,0.9615334868431091,-1.0283787250518799,-1.0945582389831543
1772811089896422100,0.862422119140625,0.5093291401863098,-0.2294311374425888,-1.2884361743927002
1772811089906302700,0.872302734375,0.22809955477714539,0.43742382526397705,-1.4711289405822754
1772811089916183300,0.882183349609375,0.10293108969926834,0.9130640029907227,-1.5345121622085571
1772811089926063900,0.89206396484375,0.09707213938236237,1.1996198892593384,-1.4583457708358765
1772811089935944400,0.9019443359375,0.13435636460781097,1.3471589088439941,-1.2729898691177368
1772811089945825000,0.911824951171875,0.1711079478263855,1.3684641122817993,-1.0247834920883179
1772811089955705600,0.92170556640625,0.17377111315727234,1.2965588569641113,-0.7579349875450134
1772811089965586400,0.93158642578125,0.14554162323474884,1.1868367195129395,-0.4990759491920471
1772811089975467000,0.941467041015625,0.10719214379787445,1.0265145301818848,-0.2631200850009918
1772811089985347600,0.95134765625,0.07416897267103195,0.8113313317298889,-0.047936856746673584
1772811089995228200,0.961228271484375,0.02623211406171322,0.5412870049476624,0.1507347822189331
1772811090005109200,0.971109130859375,-0.045673172920942307,0.23129534721374512,0.33182957768440247
1772811090014990300,0.980990234375,-0.14207951724529266,-0.13355740904808044,0.48682543635368347
1772811090024871400,0.990871337890625,-0.2810963988304138,-0.49627965688705444,0.6072002053260803
1772811090034752300,1.000752197265625,-0.4408859312534332,-0.9452882409095764,0.717987596988678
1772811090044633600,1.010633544921875,-0.5815007090568542,-1.4816484451293945,0.872983455657959
1772811090054514400,1.020514404296875,-0.6965491771697998,-2.0377159118652344,1.0769814252853394
1772811090064395500,1.0303955078125,-0.7785744667053223,-2.5788698196411133,1.3012193441390991
1772811090074276600,1.040276611328125,-0.8329029083251953,-3.0103015899658203,1.4913688898086548
1772811090084157700,1.05015771484375,-0.8542081713676453,-3.2920637130737305,1.602156400680542
1772811090094038800,1.060038818359375,-0.8339681625366211,-3.438004970550537,1.6341142654418945
1772811090103919900,1.069919921875,-0.774846076965332,-3.428417444229126,1.6133415699005127
1772811090113801000,1.079801025390625,-0.6789723634719849,-3.2862048149108887,1.552621603012085
1772811090133563100,1.099563232421875,-0.42064592242240906,-2.634796142578125,1.3283835649490356
1772811090143444200,1.1094443359375,-0.27949851751327515,-2.1266653537750244,1.1898993253707886
1772811090153325300,1.1193251953125,-0.14314478635787964,-1.5157368183135986,1.05674147605896
1772811090163206400,1.129206298828125,-0.014780531637370586,-0.8302397727966309,0.9518129825592041
1772811090173087200,1.139087158203125,0.12104056775569916,-0.08721844851970673,0.8878971338272095
1772811090182968300,1.14896826171875,0.27763429284095764,0.6536723375320435,0.8575371503829956
1772811090192849400,1.158849365234375,0.45979437232017517,1.3460936546325684,0.8191876411437988
1772811090202730500,1.16873046875,0.6504765152931213,1.9836537837982178,0.7350318431854248
1772811090212611600,1.178611572265625,0.8523439764976501,2.564222574234009,0.5992107391357422
1772811090222492700,1.18849267578125,1.0563418865203857,3.0558416843414307,0.4207790791988373
1772811090242254800,1.2082548828125,1.5186662673950195,3.6406712532043457,0.06178528442978859
1772811090252136000,1.218135986328125,1.7615463733673096,3.8159070014953613,-0.07137265801429749
1772811090262017000,1.22801708984375,2.0102853775024414,3.872898817062378,-0.15659373998641968
1772811090271898000,1.237898193359375,2.2339906692504883,3.8404080867767334,-0.18216006457805634
1772811090281779200,1.247779296875,2.424140214920044,3.692869186401367,-0.14700636267662048
1772811090291660000,1.257659912109375,2.5897886753082275,3.4041826725006104,-0.058589495718479156
1772811090301541000,1.267541015625,2.7090983390808105,2.9812731742858887,0.09534108638763428
1772811090311422200,1.277422119140625,2.7943193912506104,2.45876145362854,0.3206443190574646
1772811090321303300,1.28730322265625,2.875279426574707,1.844104290008545,0.6173202395439148
1772811090331184400,1.297184326171875,2.949847936630249,1.1809778213500977,0.9747161269187927
1772811090341065500,1.3070654296875,2.994588851928711,0.4826975464820862,1.370994210243225
1772811090350946600,1.316946533203125,3.0009806156158447,-0.21664796769618988,1.7550216913223267
1772811090360827600,1.32682763671875,2.9812731742858887,-0.8819050192832947,2.1054933071136475
1772811090370708700,1.336708740234375,2.963696241378784,-1.4821810722351074,2.400571346282959
1772811090380589800,1.34658984375,2.9610331058502197,-1.9855180978775024,2.6322662830352783
1772811090390471000,1.356470947265625,2.9727511405944824,-2.381263494491577,2.7909903526306152
1772811090400351700,1.366351806640625,2.998317241668701,-2.6331982612609863,2.8533084392547607
1772811090410232800,1.37623291015625,3.0265467166900635,-2.708832025527954,2.791522979736328
1772811090420114000,1.386114013671875,3.0771467685699463,-2.7455835342407227,2.598177671432495
1772811090429995000,1.3959951171875,3.1005825996398926,-2.6635582447052,2.277533531188965
1772811090439876000,1.4058759765625,3.0771467685699463,-2.516551971435547,1.8540911674499512
1772811090449757200,1.415757080078125,2.9610331058502197,-2.3759372234344482,1.3406341075897217
1772811090459638300,1.42563818359375,2.7549047470092773,-2.253964424133301,0.7680550217628479
1772811090469519400,1.435519287109375,2.498708724975586,-2.139981269836426,0.18588848412036896
1772811090479400400,1.445400390625,2.2228055000305176,-2.0313243865966797,-0.32224223017692566
1772811090489281500,1.455281494140625,1.935184359550476,-1.9311896562576294,-0.7036065459251404
1772811090499162600,1.46516259765625,1.6353126764297485,-1.8299895524978638,-0.9651287794113159
1772811090509044000,1.4750439453125,1.3881715536117554,-1.7500947713851929,-1.1574088335037231
1772811090518925300,1.48492529296875,1.054744005203247,-1.5924358367919922,-1.2852404117584229
1772811090528806700,1.494806640625,0.6238449811935425,-1.3245220184326172,-1.3757878541946411
1772811090538688000,1.50468798828125,0.2174469232559204,-1.0992188453674316,-1.4929667711257935
1772811090548569300,1.5145693359375,-0.13355740904808044,-0.9314398169517517,-1.6234616041183472
1772811090558450700,1.52445068359375,-0.46858277916908264,-0.7183870673179626,-1.7219984531402588
1772811090568332000,1.53433203125,-0.7908250093460083,-0.46378910541534424,-1.795501708984375
1772811090578213400,1.54421337890625,-1.1045451164245605,-0.21238692104816437,-1.8530259132385254
1772811090588094500,1.554094482421875,-1.4187978506088257,-0.0014647373463958502,-1.8775269985198975
1772811090597975800,1.563975830078125,-1.6920379400253296,0.20785954594612122,-1.8476996421813965
1772811090607857200,1.573857177734375,-1.8726000785827637,0.43635857105255127,-1.7864469289779663
1772811090617738500,1.583738525390625,-1.9759306907653809,0.6281059980392456,-1.7496953010559082
1772811090627619800,1.593619873046875,-2.045705556869507,0.7857649922370911,-1.7619458436965942
1772811090637501200,1.603501220703125,-2.133589744567871,0.9242492914199829,-1.8221333026885986
1772811090647382500,1.613382568359375,-2.243311882019043,1.0563418865203857,-1.8929733037948608
1772811090657263900,1.623263916015625,-2.36688232421875,1.167129397392273,-1.9494322538375854
1772811090667145200,1.633145263671875,-2.4941813945770264,1.2411651611328125,-1.9670090675354004
1772811090677026600,1.643026611328125,-2.640655040740967,1.2603398561477661,-1.9494322538375854
1772811090686908000,1.652907958984375,-2.823880434036255,1.2331756353378296,-1.8732658624649048
1772811090696789200,1.662789306640625,-3.0044426918029785,1.1724556684494019,-1.7246615886688232
1772811090706670600,1.672670654296875,-3.116295337677002,1.0781798362731934,-1.527587890625
1772811090716552000,1.682552001953125,-3.164764881134033,0.9519461393356323,-1.3507541418075562
1772811090726433300,1.692433349609375,-3.19938588142395,0.7692534327507019,-1.2309119701385498
1772811090736314600,1.702314697265625,-3.2270827293395996,0.5396891236305237,-1.1622024774551392
1772811090746196000,1.712196044921875,-3.2180280685424805,0.29095008969306946,-1.1174614429473877
1772811090756077300,1.722077392578125,-3.179678440093994,0.05073317512869835,-1.0556761026382446
1772811090765958400,1.73195849609375,-3.115230083465576,-0.18096163868904114,-0.9496824145317078
1772811090775840000,1.741840087890625,-3.0246825218200684,-0.4190480411052704,-0.7898929119110107
1772811090785721000,1.75172119140625,-2.9027099609375,-0.6603302359580994,-0.5725791454315186
1772811090795602400,1.7616025390625,-2.754105567932129,-0.8819050192832947,-0.2881537973880768
1772811090805483800,1.77148388671875,-2.5873918533325195,-1.0970882177352905,0.009587371721863747
1772811090815365000,1.781365234375,-2.4829962253570557,-1.2675304412841797,0.32650327682495117
1772811090825246500,1.79124658203125,-2.387122392654419,-1.380448341369629,0.6471475958824158
1772811090835127800,1.8011279296875,-2.2885854244232178,-1.4784525632858276,0.9267792701721191
1772811090845009200,1.811009033203125,-2.227332830429077,-1.5114758014678955,1.182975172996521
1772811090854890500,1.820890380859375,-2.2118866443634033,-1.4954968690872192,1.4157352447509766
1772811090864771800,1.830771728515625,-2.2299959659576416,-1.4475599527359009,1.6170700788497925
1772811090884534500,1.850534423828125,-2.338120222091675,-1.27125883102417,1.8903101682662964
1772811090894416000,1.860415771484375,-2.3945791721343994,-1.181244134902954,1.9707375764846802
1772811090904297200,1.870297119140625,-2.431330919265747,-1.1189261674880981,2.0351860523223877
1772811090914178600,1.880178466796875,-2.4339940547943115,-1.0789787769317627,2.128396511077881
1772811090924060000,1.890059814453125,-2.406297206878662,-1.0443577766418457,2.265815496444702
1772811090933941200,1.899941162109375,-2.3583602905273438,-1.015595555305481,2.435724973678589
1772811090943822600,1.909822509765625,-2.3003034591674805,-0.977246105670929,2.5976450443267822
1772811090953704000,1.919703857421875,-2.2363877296447754,-0.9442229270935059,2.7196178436279297
1772811090963585000,1.9295849609375,-2.1703412532806396,-0.9202545285224915,2.787794589996338
1772811090973466400,1.93946630859375,-2.1005666255950928,-0.8515450358390808,2.7739462852478027
1772811090983347700,1.94934765625,-2.0270633697509766,-0.7695197463035583,2.6604957580566406
1772811090993229000,1.95922900390625,-1.9120148420333862,-0.6981470584869385,2.489520788192749
1772811091003109600,1.969109619140625,-1.761812686920166,-0.6097301840782166,2.282327175140381
1772811091012990200,1.978990234375,-1.6041537523269653,-0.48615965247154236,2.0303921699523926
1772811091032750800,1.998750732421875,-1.357545256614685,-0.14900372922420502,1.3928320407867432
1772811091042631200,2.008631103515625,-1.2552798986434937,0.031025800853967667,1.037034034729004
1772811091052511700,2.01851171875,-1.1434272527694702,0.18282584846019745,0.6849644184112549
1772811091062392000,2.02839208984375,-1.0203893184661865,0.2984069585800171,0.3446127474308014
1772811091072272400,2.0382724609375,-0.8962860703468323,0.39960697293281555,0.025566324591636658
1772811091082153000,2.048153076171875,-0.7812376618385315,0.4438154101371765,-0.26578325033187866
1772811091092033300,2.058033203125,-0.6853639483451843,0.42836910486221313,-0.5182507038116455
1772811091101913600,2.06791357421875,-0.6102628707885742,0.3783017098903656,-0.7121286392211914
1772811091111794000,2.0777939453125,-0.5458143949508667,0.3170490562915802,-0.8426234722137451
1772811091121674500,2.087674560546875,-0.4845617413520813,0.24833956360816956,-0.91026771068573
1772811091131554800,2.097554931640625,-0.42064592242240906,0.18229322135448456,-0.9219855666160583
1772811091141435100,2.10743505859375,-0.35459959506988525,0.13116057217121124,-0.8740487098693848
1772811091151315700,2.117315673828125,-0.2874879837036133,0.06404896825551987,-0.767522394657135
1772811091161196000,2.127196044921875,-0.23635534942150116,-0.01957421749830246,-0.6492781043052673
1772811091171076400,2.137076416015625,-0.17403742671012878,-0.0739026591181755,-0.5651223063468933
1772811091180956700,2.146956787109375,-0.06058686226606369,-0.11065424978733063,-0.5443496704101562
1772811091190837200,2.156837158203125,0.10080055892467499,-0.1170458272099495,-0.5512738823890686
1772811091200717600,2.166717529296875,0.3069290518760681,-0.09467529505491257,-0.5571328401565552
1772811091210598000,2.176597900390625,0.5583312511444092,-0.057923704385757446,-0.5219791531562805
1772811091220478500,2.186478515625,0.8555397391319275,-0.006258423440158367,-0.41332224011421204
1772811091230358800,2.19635888671875,1.188967227935791,0.07789739221334457,-0.22050954401493073
1772811091240239000,2.206239013671875,1.553287386894226,0.18602164089679718,0.04048001393675804
1772811091250119400,2.216119384765625,1.9490327835083008,0.3021353781223297,0.31318747997283936
1772811091260000000,2.226,2.3335928916931152,0.43209752440452576,0.5821664929389954
1772811091269880300,2.23588037109375,2.6537046432495117,0.559396505355835,0.8251797556877136
1772811091279760600,2.2457607421875,2.8816709518432617,0.6408891677856445,1.0275797843933105
1772811091289641000,2.255640869140625,3.0270795822143555,0.6526070833206177,1.1990872621536255
1772811091299521500,2.265521484375,3.088864803314209,0.592952311038971,1.353017807006836
1772811091309401900,2.27540185546875,3.069157361984253,0.48855647444725037,1.49469792842865
1772811091319282200,2.2852822265625,2.980740547180176,0.3969438076019287,1.5889737606048584
1772811091329162800,2.295162841796875,2.8571698665618896,0.2707100808620453,1.645432710647583
1772811091339043000,2.30504296875,2.741588830947876,0.14447636902332306,1.6864453554153442
1772811091348923400,2.31492333984375,2.626540422439575,0.06351634114980698,1.7056200504302979
1772811091358803700,2.3248037109375,2.5013718605041504,0.02090579643845558,1.6688684225082397
1772811091368684300,2.334684326171875,2.344245433807373,-0.0030626326333731413,1.546363115310669
1772811091378564600,2.344564697265625,2.1397149562835693,-0.035153694450855255,1.3466262817382812
1772811091388445000,2.35444482421875,1.8851169347763062,-0.08415582031011581,1.0861693620681763
1772811091398325500,2.364325439453125,1.6012241840362549,-0.1368863582611084,0.7831018567085266
1772811091408205800,2.374205810546875,1.2992219924926758,-0.1560611128807068,0.4496743679046631
1772811091418086100,2.384086181640625,0.9753819108009338,-0.14008215069770813,0.06458160281181335
1772811091427966700,2.393966796875,0.6414217948913574,-0.10159950703382492,-0.36485275626182556
1772811091447727400,2.413727294921875,0.022503692656755447,0.05446159839630127,-1.2900341749191284
1772811091467488300,2.43348828125,-0.39241644740104675,0.30586379766464233,-2.1214723587036133
1772811091477368600,2.44336865234375,-0.4994754493236542,0.47950175404548645,-2.4469103813171387
1772811091487249000,2.453248779296875,-0.5468796491622925,0.6744449734687805,-2.7094976902008057
1772811091497129500,2.46312939453125,-0.5559344291687012,0.8645945191383362,-2.917224168777466
1772811091507010000,2.473010009765625,-0.5436838865280151,1.0488851070404053,-3.079676866531372
1772811091516890600,2.482890625,-0.5250417590141296,1.2251862287521362,-3.208041191101074
1772811091526771200,2.492771240234375,-0.5101280808448792,1.3812472820281982,-3.3049800395965576
1772811091536652000,2.502652099609375,-0.48615965247154236,1.5074810981750488,-3.362504243850708
1772811091546532600,2.51253271484375,-0.4414185583591461,1.613474726676941,-3.391266345977783
1772811091556413200,2.5224130859375,-0.3817638158798218,1.7088158130645752,-3.3710265159606934
1772811091576174600,2.542174560546875,-0.23742060363292694,1.8371801376342773,-3.2154979705810547
1772811091586055200,2.55205517578125,-0.11118687689304352,1.868072748184204,-3.0775463581085205
1772811091595935700,2.561935791015625,0.05552686005830765,1.8840516805648804,-2.896984100341797
1772811091605816300,2.57181640625,0.24088270962238312,1.861148476600647,-2.6871273517608643
1772811091615697200,2.581697265625,0.45713120698928833,1.8164074420928955,-2.4431819915771484
1772811091625577700,2.59157763671875,0.7122617959976196,1.7572853565216064,-2.1710071563720703
1772811091635458300,2.601458251953125,0.9849692583084106,1.675260066986084,-1.880190134048462
1772811091645339000,2.6113388671875,1.2363715171813965,1.578853726387024,-1.5829815864562988
1772811091655219700,2.6212197265625,1.4520872831344604,1.4877736568450928,-1.2926973104476929
1772811091665100300,2.631100341796875,1.6358453035354614,1.39456307888031,-1.0173267126083374
1772811091674980900,2.64098095703125,1.789243221282959,1.3002872467041016,-0.7472823858261108
1772811091684861400,2.650861328125,1.9021612405776978,1.213468313217163,-0.4703138470649719
1772811091694742300,2.6607421875,1.9873822927474976,1.1080071926116943,-0.1782984882593155
1772811091704622800,2.670622802734375,2.076331853866577,0.9855019450187683,0.13648688793182373
1772811091714503400,2.68050341796875,2.1796622276306152,0.8640618920326233,0.4720448851585388
1772811091724384000,2.690384033203125,2.275536060333252,0.7250449657440186,0.8198534250259399
1772811091734264800,2.700264892578125,2.3474414348602295,0.5641902089118958,1.1660641431808472
1772811091744145400,2.7101455078125,2.39005184173584,0.3916175067424774,1.4877736568450928
1772811091754026000,2.72002587890625,2.4108245372772217,0.2371542900800705,1.7743295431137085
1772811091763906800,2.72990673828125,2.418813943862915,0.10612688213586807,2.0038938522338867
1772811091773787400,2.739787353515625,2.4406518936157227,-0.07976160943508148,2.2291970252990723
1772811091783668000,2.74966796875,2.4965782165527344,-0.27417218685150146,2.4752728939056396
1772811091793548500,2.759548583984375,2.6004414558410645,-0.4371575117111206,2.7240118980407715
1772811091803429400,2.769429443359375,2.735729932785034,-0.5511407256126404,2.909367799758911
1772811091813310000,2.77931005859375,2.82574462890625,-0.6454165577888489,2.944521427154541
1772811091823190500,2.7891904296875,2.8369300365448,-0.7169223427772522,2.792188882827759
1772811091833071000,2.799071044921875,2.8039066791534424,-0.7739139795303345,2.482729911804199
1772811091842951700,2.80895166015625,2.7549047470092773,-0.7925560474395752,2.106691837310791
1772811091852832500,2.81883251953125,2.6995108127593994,-0.7978823781013489,1.73012113571167
1772811091862713000,2.828713134765625,2.648378372192383,-0.7957518696784973,1.3391693830490112
1772811091872593700,2.83859375,2.618018388748169,-0.7845665812492371,0.9950892925262451
1772811091882474500,2.848474609375,2.5977783203125,-0.7483476400375366,0.714392364025116
1772811091892355000,2.85835498046875,2.583397150039673,-0.7025412917137146,0.4736427962779999
1772811091902235600,2.868235595703125,2.5258729457855225,-0.6652570962905884,0.2275669276714325
1772811091912116200,2.8781162109375,2.3767361640930176,-0.6492781043052673,-0.038216330111026764
1772811091921997000,2.8879970703125,2.1136159896850586,-0.621048629283905,-0.29441219568252563
1772811091931877600,2.897877685546875,1.7498284578323364,-0.5470128059387207,-0.49148595333099365
1772811091941758200,2.90775830078125,1.3050810098648071,-0.45433488488197327,-0.6118607521057129
1772811091951638800,2.917638671875,0.8017439842224121,-0.34141695499420166,-0.6427533626556396
1772811091961519600,2.92751953125,0.2749711573123932,-0.2311621904373169,-0.6070670485496521
1772811091971400200,2.937400146484375,-0.24274691939353943,-0.14913690090179443,-0.5372923016548157
1772811091981280800,2.94728076171875,-0.7130607962608337,-0.10759161412715912,-0.46698489785194397
1772811091991161300,2.957161376953125,-1.0928272008895874,-0.09161266684532166,-0.4286354184150696
1772811092001042200,2.967042236328125,-1.379915714263916,-0.07882949709892273,-0.44514700770378113
1772811092010923000,2.976923095703125,-1.6025558710098267,-0.07243791967630386,-0.5037364959716797
1772811092020803800,2.986803955078125,-1.7628779411315918,-0.08096002787351608,-0.5692501664161682
1772811092030684700,2.9966845703125,-1.858751654624939,-0.1170458272099495,-0.621048629283905
1772811092040565200,3.006565185546875,-1.9114822149276733,-0.20865848660469055,-0.637560248374939
1772811092050446000,3.016446044921875,-1.9306570291519165,-0.3567301332950592,-0.6173202395439148
1772811092060327000,3.026326904296875,-1.9232001304626465,-0.5516733527183533,-0.5811012387275696
1772811092070207700,3.036207763671875,-1.8986990451812744,-0.8163913488388062,-0.5507412552833557
1772811092080088600,3.046088623046875,-1.883785367012024,-1.137035608291626,-0.5262401700019836
1772811092089969400,3.055969482421875,-1.8965685367584229,-1.4859094619750977,-0.5022717714309692
1772811092099850200,3.065850341796875,-1.9263958930969238,-1.8177390098571777,-0.4628570079803467
1772811092109730800,3.075730712890625,-1.9711370468139648,-2.1362528800964355,-0.39840856194496155
1772811092119611600,3.085611572265625,-2.019073963165283,-2.426537036895752,-0.29507800936698914
1772811092129492500,3.095492431640625,-2.0765981674194336,-2.659297227859497,-0.14274531602859497
1772811092139373300,3.105373291015625,-2.1410465240478516,-2.828141450881958,0.03249053657054901
1772811092149254100,3.115254150390625,-2.2001686096191406,-2.9240152835845947,0.20932428538799286
1772811092169015800,3.135015869140625,-2.307760238647461,-2.9240152835845947,0.5422191619873047
1772811092178896400,3.144896484375,-2.3642191886901855,-2.842522621154785,0.6865623593330383
1772811092188777200,3.154777099609375,-2.4036340713500977,-2.709364652633667,0.8000128865242004
1772811092198658000,3.164657958984375,-2.4281351566314697,-2.541585683822632,0.88150554895401
1772811092208539000,3.174538818359375,-2.4297330379486084,-2.3445117473602295,0.9331708550453186
1772811092218419700,3.184419677734375,-2.425471782684326,-2.133589744567871,0.9512803554534912
1772811092228300500,3.194300537109375,-2.417482376098633,-1.9295917749404907,0.9299750328063965
1772811092238181400,3.204181396484375,-2.4185476303100586,-1.752225399017334,0.8671244978904724
1772811092248062000,3.21406201171875,-2.4292004108428955,-1.6036211252212524,0.7728486657142639
1772811092257942800,3.22394287109375,-2.436657190322876,-1.4800505638122559,0.6647244691848755
1772811092267823600,3.23382373046875,-2.4382550716400146,-1.3911010026931763,0.5486106872558594
1772811092277704400,3.243704345703125,-2.436124563217163,-1.3367725610733032,0.43622541427612305
1772811092287585300,3.253585205078125,-2.43186354637146,-1.303749442100525,0.3312969505786896
1772811092297466000,3.263466064453125,-2.4153518676757812,-1.2872377634048462,0.22477060556411743
1772811092307347000,3.273346923828125,-2.4036340713500977,-1.2792483568191528,0.11824425309896469
1772811092317227500,3.2832275390625,-2.4451792240142822,-1.186570405960083,0.05326317623257637
1772811092327108400,3.2931083984375,-2.4398529529571533,-1.0997514724731445,-0.015446321107447147
1772811092336989200,3.3029892578125,-2.392448663711548,-1.0587388277053833,-0.09108003228902817
1772811092346870000,3.3128701171875,-2.3253371715545654,-0.99322509765625,-0.16618111729621887
1772811092356750800,3.322750732421875,-2.23905086517334,-0.8957534432411194,-0.26578325033187866
1772811092366631700,3.332631591796875,-2.1469054222106934,-0.7636607885360718,-0.4101264476776123
1772811092376512500,3.342512451171875,-2.0606191158294678,-0.6017407178878784,-0.5992107391357422
1772811092386393000,3.35239306640625,-1.9860507249832153,-0.40679749846458435,-0.7994802594184875
1772811092396274000,3.36227392578125,-1.8965685367584229,-0.20013637840747833,-0.9864340424537659
1772811092406154800,3.37215478515625,-1.791640043258667,0.012383688241243362,-1.1291793584823608
1772811092416035600,3.38203564453125,-1.672863245010376,0.21425113081932068,-1.2261183261871338
1772811092425916400,3.39191650390625,-1.5503579378128052,0.39854171872138977,-1.2788488864898682
