time,seconds_elapsed,z,y,x
1772811900229919200,2.204919189453125,-0.5632936954498291,-2.504927396774292,1.5367066860198975
1772811900239619800,2.214619873046875,-0.663475513458252,-1.2660936117172241,0.821384072303772
1772811900249320700,2.22432080078125,-0.7676279544830322,0.08391755074262619,0.12560907006263733
1772811900259021600,2.234021484375,-0.8589522242546082,1.335884928703308,-0.37407833337783813
1772811900268722400,2.243722412109375,-0.9420298337936401,2.189568519592285,-0.6462185978889465
1772811900278423300,2.25342333984375,-1.0342704057693481,2.543564558029175,-0.6926442980766296
1772811900288124200,2.263124267578125,-1.1008546352386475,2.484921455383301,-0.5304597020149231
1772811900297825000,2.272824951171875,-1.088331937789917,2.027383804321289,-0.24671301245689392
1772811900307526000,2.28252587890625,-0.9808197617530823,1.3557380437850952,0.057497646659612656
1772811900317226800,2.292226806640625,-0.7856484651565552,0.7094430923461914,0.2871828079223633
1772811900326927600,2.301927734375,-0.5309178233146667,0.24488042294979095,0.39713847637176514
1772811900336628500,2.31162841796875,-0.2755763828754425,0.00755945174023509,0.404468834400177
1772811900346329300,2.321329345703125,-0.08498656004667282,-0.05780307948589325,0.3476584255695343
1772811900356030200,2.3310302734375,0.028328854590654373,-0.03520108386874199,0.2566395699977875
1772811900365731000,2.34073095703125,0.0576503649353981,0.03260490670800209,0.14912736415863037
1772811900375432000,2.350431884765625,0.04329504072666168,0.13339759409427643,0.046196650713682175
1772811900385132800,2.3601328125,0.028328854590654373,0.25037819147109985,-0.049709122627973557
1772811900394833700,2.369833740234375,0.020387612283229828,0.3707185685634613,-0.13889537751674652
1772811900404534500,2.379534423828125,0.014584396965801716,0.45654505491256714,-0.22350014746189117
1772811900414235400,2.3892353515625,0.00603228947147727,0.46692976355552673,-0.29161158204078674
1772811900423936300,2.398936279296875,-0.03214675933122635,0.4324159026145935,-0.3358992636203766
1772811900433637000,2.40863720703125,-0.09353867173194885,0.38904449343681335,-0.3649153411388397
1772811900443338000,2.418337890625,-0.13324488699436188,0.37804892659187317,-0.3872119188308716
1772811900453038800,2.428038818359375,-0.12988512217998505,0.4107302129268646,-0.4018726646900177
1772811900462739700,2.43773974609375,-0.08712458610534668,0.46143198013305664,-0.40462157130241394
1772811900472440600,2.447440673828125,-0.030314164236187935,0.5066359639167786,-0.39851289987564087
1772811900482141400,2.457141357421875,0.007254019379615784,0.5283216834068298,-0.39362600445747375
1772811900491842300,2.46684228515625,0.021914774551987648,0.5283216834068298,-0.3902662396430969
1772811900501543200,2.476543212890625,0.007864884100854397,0.5124391913414001,-0.39362600445747375
1772811900511243800,2.486243896484375,-0.025121813639998436,0.4983893036842346,-0.42966702580451965
1772811900520944600,2.495944580078125,-0.047723811119794846,0.45654505491256714,-0.49716755747795105
1772811900530645800,2.505645751953125,-0.02176205813884735,0.35941755771636963,-0.5603920817375183
1772811900540346600,2.5153466796875,0.07444914430379868,0.26473352313041687,-0.5631409883499146
1772811900550047200,2.525047119140625,0.19387321174144745,0.10193806141614914,-0.4935023784637451
1772811900559748000,2.534748046875,0.27084216475486755,-0.27404922246932983,-0.3239873945713043
1772811900569449200,2.54444921875,0.2995528280735016,-0.8867465853691101,-0.0191658828407526
1772811900579149800,2.55414990234375,0.1807396113872528,-1.6488003730773926,0.35101816058158875
1772811900588850700,2.5638505859375,-0.10483966767787933,-2.237368583679199,0.6295725107192993
1772811900598551600,2.573551513671875,-0.27282747626304626,-2.2352306842803955,0.7184533476829529
1772811900608252400,2.58325244140625,-0.1839466542005539,-1.7419573068618774,0.4655553102493286
1772811900617953300,2.592953369140625,0.07506000995635986,-1.2324960231781006,-0.20456334948539734
1772811900627654100,2.602654052734375,0.4519635736942291,-0.8427643179893494,-1.0603848695755005
1772811900637355000,2.61235498046875,0.760755717754364,-0.5562687516212463,-1.72378408908844
1772811900647056000,2.622055908203125,0.8893427848815918,-0.3326922357082367,-1.900018572807312
1772811900656756700,2.6317568359375,0.9415717124938965,-0.13141228258609772,-1.554879903793335
1772811900666457600,2.64145751953125,1.0313688516616821,-0.13477204740047455,-0.926910936832428
1772811900676158500,2.651158447265625,1.179198145866394,-0.5303069949150085,-0.28092142939567566
1772811900685859300,2.660859375,1.3337469100952148,-1.2126429080963135,0.25847217440605164
1772811900695560200,2.670560302734375,1.3972768783569336,-1.9594250917434692,0.6436223983764648
1772811900705261000,2.680260986328125,1.353905439376831,-2.5293619632720947,0.9343940615653992
1772811900714962000,2.6899619140625,1.2747983932495117,-2.742248296737671,1.1567487716674805
1772811900724662800,2.699662841796875,1.1660645008087158,-2.49606990814209,1.1481966972351074
1772811900734363600,2.70936376953125,0.9681442975997925,-1.8161773681640625,0.7755692005157471
1772811900744064500,2.719064453125,0.7057778835296631,-0.8326850533485413,0.12896881997585297
1772811900753765400,2.728765380859375,0.42478010058403015,0.2827540338039398,-0.5768854022026062
1772811900763466200,2.73846630859375,0.15172353386878967,1.307785153388977,-1.1712568998336792
