time,seconds_elapsed,z,y,x
1772811343343316200,0.521316162109375,2.067809581756592,-1.5359768867492676,-2.500706195831299
1772811343353197300,0.531197265625,1.9868496656417847,-2.392448663711548,-2.0149459838867188
1772811343363078400,0.541078369140625,1.9096180200576782,-2.93786358833313,-1.721465826034546
1772811343372959200,0.550959228515625,1.82652747631073,-2.9804742336273193,-1.8391774892807007
1772811343382840300,0.56084033203125,1.759415864944458,-2.4936487674713135,-2.3574280738830566
1772811343392721400,0.570721435546875,1.7040221691131592,-1.5988273620605469,-3.115363121032715
1772811343402602500,0.5806025390625,1.6235947608947754,-0.637427031993866,-3.888611316680908
1772811343412483300,0.5904833984375,1.5495589971542358,0.24567639827728271,-4.441483020782471
1772811343422364400,0.600364501953125,1.4110746383666992,0.500806987285614,-4.607664108276367
1772811343432245500,0.61024560546875,1.15168297290802,0.08908266574144363,-4.354131698608398
1772811343442126300,0.620126220703125,0.8166576623916626,-0.6013412475585938,-3.9322872161865234
1772811343452007400,0.63000732421875,0.5332975387573242,-1.7464995384216309,-3.4912681579589844
1772811343461888500,0.639888427734375,0.3165164291858673,-2.5811336040496826,-3.131741523742676
1772811343471769300,0.649769287109375,0.16471637785434723,-2.9683568477630615,-2.977278470993042
1772811343481650400,0.659650390625,0.1380847841501236,-3.0530452728271484,-3.046520471572876
1772811343491531500,0.669531494140625,0.1753690093755722,-2.8437209129333496,-3.268627882003784
1772811343501412400,0.679412353515625,0.24248060584068298,-2.648245096206665,-3.5392048358917236
1772811343511293000,0.68929296875,0.3026680052280426,-2.548642873764038,-3.746931314468384
1772811343521173500,0.699173583984375,0.37137749791145325,-2.579003095626831,-3.8183040618896484
1772811343531054300,0.709054443359375,0.43689119815826416,-2.757434606552124,-3.7176365852355957
1772811343540935000,0.718934814453125,0.5109270215034485,-3.1382663249969482,-3.4513206481933594
1772811343550815500,0.7288154296875,0.5961480736732483,-3.6437339782714844,-3.061434268951416
1772811343560696300,0.7386962890625,0.7010765671730042,-4.159853935241699,-2.6033709049224854
1772811343570577000,0.748576904296875,0.7820366024971008,-4.623776435852051,-2.104827642440796
1772811343580457500,0.75845751953125,0.8555397391319275,-4.989694118499756,-1.597762107849121
1772811343590338300,0.76833837890625,0.9434239864349365,-5.213932514190674,-1.1029472351074219
1772811343600219000,0.778218994140625,1.003078818321228,-5.263866424560547,-0.6327665448188782
1772811343610099700,0.788099609375,1.02012300491333,-5.204744338989258,-0.18482321500778198
1772811343619980300,0.797980224609375,1.0116008520126343,-5.068390846252441,0.24660851061344147
1772811343629860900,0.80786083984375,0.9913608431816101,-4.902209758758545,0.6716486811637878
1772811343639741700,0.81774169921875,0.9625987410545349,-4.726973533630371,1.0897645950317383
1772811343649622300,0.827622314453125,0.9317061305046082,-4.50806188583374,1.4881731271743774
1772811343659502800,0.8375029296875,0.8981503248214722,-4.231093406677246,1.8354490995407104
1772811343669383700,0.8473837890625,0.9056071639060974,-3.9269607067108154,2.11348295211792
1772811343679264300,0.85726416015625,0.9711208343505859,-3.591402769088745,2.321741819381714
1772811343689144800,0.867144775390625,1.05527663230896,-3.268627882003784,2.4623565673828125
1772811343699025700,0.877025634765625,1.1708577871322632,-2.9810068607330322,2.520413398742676
1772811343708906200,0.88690625,1.315200924873352,-2.7061688899993896,2.508695602416992
1772811343718787000,0.896787109375,1.4707294702529907,-2.4696803092956543,2.435192346572876
1772811343728667600,0.906667724609375,1.6337147951126099,-2.258758068084717,2.3030996322631836
1772811343738548200,0.91654833984375,1.7817864418029785,-2.0334548950195312,2.1491692066192627
1772811343748429000,0.926428955078125,1.8920412063598633,-1.828924298286438,1.9931080341339111
1772811343758309600,0.9363095703125,1.960218071937561,-1.6243937015533447,1.8333184719085693
1772811343768190200,0.946190185546875,2.003361225128174,-1.4182652235031128,1.6873774528503418
1772811343778071000,0.956071044921875,2.0358517169952393,-1.2185282707214355,1.5739268064498901
1772811343787951600,0.96595166015625,2.0140137672424316,-1.0677934885025024,1.5190657377243042
1772811343797832200,0.975832275390625,1.9197380542755127,-1.0081387758255005,1.532914161682129
1772811343807713000,0.985713134765625,1.7551548480987549,-1.027313470840454,1.6096131801605225
1772811343817593600,0.995593505859375,1.53357994556427,-1.0954903364181519,1.7401080131530762
1772811343827474200,1.00547412109375,1.2592746019363403,-1.2142672538757324,1.8860490322113037
1772811343837355000,1.01535498046875,0.9652619361877441,-1.3697956800460815,2.0149459838867188
1772811343847235600,1.025235595703125,0.6701838970184326,-1.5024210214614868,2.0953733921051025
1772811343857116200,1.0351162109375,0.3458111584186554,-1.6014904975891113,2.11348295211792
1772811343866997000,1.0449970703125,0.05712475627660751,-1.6989622116088867,2.0607523918151855
1772811343876877600,1.054877685546875,-0.19800585508346558,-1.7543559074401855,1.947967529296875
1772811343886758100,1.064758056640625,-0.433429092168808,-1.7767263650894165,1.7871127128601074
1772811343896639000,1.074638916015625,-0.649677574634552,-1.7591495513916016,1.5767232179641724
1772811343906519600,1.08451953125,-0.859001874923706,-1.7037558555603027,1.3370388746261597
1772811343916400400,1.094400390625,-1.0640650987625122,-1.630785346031189,1.0824408531188965
1772811343926281000,1.104281005859375,-1.2728567123413086,-1.5769895315170288,0.8337018489837646
1772811343936161500,1.11416162109375,-1.47152841091156,-1.5498253107070923,0.5993438959121704
1772811343946042400,1.12404248046875,-1.6584821939468384,-1.5418357849121094,0.39374804496765137
1772811343955923000,1.1339228515625,-1.8331853151321411,-1.5519558191299438,0.20999006927013397
1772811343965803500,1.143803466796875,-1.99244225025177,-1.5450315475463867,0.05020054429769516
1772811343975684400,1.153684326171875,-2.134122371673584,-1.4901704788208008,-0.09680582582950592
1772811343985565000,1.16356494140625,-2.2614212036132812,-1.3857747316360474,-0.24221429228782654
1772811343995445800,1.17344580078125,-2.362088680267334,-1.2435619831085205,-0.3801659345626831
1772811344005326800,1.183326904296875,-2.4441139698028564,-1.094425082206726,-0.5127912163734436
1772811344015208000,1.1932080078125,-2.4984424114227295,-0.9495492577552795,-0.6235786080360413
1772811344025088800,1.2030888671875,-2.540520429611206,-0.8211849927902222,-0.7119954824447632
1772811344034969900,1.212969970703125,-2.57460880279541,-0.72903972864151,-0.7615302801132202
1772811344044851000,1.222850830078125,-2.6076319217681885,-0.6699175834655762,-0.7668565511703491
1772811344054732300,1.232732177734375,-2.639057159423828,-0.641155481338501,-0.7444860339164734
1772811344064613400,1.24261328125,-2.6630256175994873,-0.637427031993866,-0.7114628553390503
1772811344074494500,1.252494384765625,-2.6667540073394775,-0.6507428288459778,-0.6715154647827148
1772811344084375600,1.26237548828125,-2.640122413635254,-0.6645912528038025,-0.6305028200149536
1772811344094256600,1.272256591796875,-2.584728717803955,-0.6880270838737488,-0.5852291584014893
1772811344104137700,1.2821376953125,-2.5138888359069824,-0.7173218131065369,-0.5431512594223022
1772811344114018800,1.292018798828125,-2.4302656650543213,-0.7460839152336121,-0.5005406737327576
1772811344123900000,1.30189990234375,-2.342913866043091,-0.7519428730010986,-0.4573975205421448
1772811344133781000,1.311781005859375,-2.2608885765075684,-0.7439534068107605,-0.43023329973220825
1772811344143662000,1.321662109375,-2.1852550506591797,-0.720517635345459,-0.4131890833377838
1772811344153543200,1.331543212890625,-2.1032297611236572,-0.6763091683387756,-0.40253645181655884
1772811344163424300,1.34142431640625,-2.023867607116699,-0.6157222986221313,-0.4004059135913849
1772811344173305300,1.351305419921875,-1.9647454023361206,-0.5671196579933167,-0.42650488018989563
1772811344183186400,1.3611865234375,-1.9269285202026367,-0.49747806787490845,-0.4850943684577942
1772811344193067500,1.371067626953125,-1.878991723060608,-0.3946801424026489,-0.5868270397186279
1772811344202948600,1.380948486328125,-1.8012274503707886,-0.2922816872596741,-0.7281076312065125
1772811344212829700,1.39082958984375,-1.6931031942367554,-0.14687320590019226,-0.8788424134254456
1772811344222710800,1.400710693359375,-1.5381073951721191,0.03315632790327072,-1.096156120300293
1772811344232592000,1.410591796875,-1.3362399339675903,0.1705753207206726,-1.3203941583633423
1772811344242473000,1.420472900390625,-1.102414608001709,0.2664490342140198,-1.4892383813858032
1772811344252354000,1.43035400390625,-0.8360987305641174,0.3308974802494049,-1.564339518547058
1772811344262235100,1.440235107421875,-0.5612607002258301,0.4017375111579895,-1.528120517730713
1772811344272116200,1.4501162109375,-0.28855326771736145,0.4496743679046631,-1.393897294998169
1772811344281997300,1.459997314453125,-0.021172111853957176,0.4672512114048004,-1.1542130708694458
1772811344291878400,1.46987841796875,0.23129534721374512,0.45127224922180176,-0.8175897598266602
1772811344301759500,1.479759521484375,0.45713120698928833,0.42836910486221313,-0.4042675197124481
1772811344311640600,1.489640625,0.6297038793563843,0.4065311849117279,0.06231791526079178
1772811344321521700,1.499521728515625,0.747948169708252,0.40972697734832764,0.5379580855369568
1772811344331402800,1.50940283203125,0.8012113571166992,0.43635857105255127,0.9853687882423401
1772811344341283800,1.519283935546875,0.7921565771102905,0.4965459704399109,1.3752552270889282
1772811344351165000,1.5291650390625,0.7261102795600891,0.5833649635314941,1.6847143173217773
1772811344361046000,1.5390458984375,0.5993438959121704,0.6707165241241455,1.8982995748519897
1772811344370927000,1.548927001953125,0.43156489729881287,0.7335671186447144,2.01334810256958
1772811344380808200,1.55880810546875,0.23023007810115814,0.7346323728561401,2.0250658988952637
1772811344390689300,1.568689208984375,0.028362641111016273,0.7165228724479675,1.9483669996261597
1772811344400570400,1.5785703125,-0.1442100554704666,0.6994786858558655,1.7901753187179565
1772811344410451500,1.588451416015625,-0.26991114020347595,0.6675207614898682,1.5383737087249756
1772811344420332500,1.59833251953125,-0.3657848536968231,0.672314465045929,1.1985546350479126
1772811344430213600,1.608213623046875,-0.4185154139995575,0.6914891600608826,0.7857649922370911
1772811344440094700,1.6180947265625,-0.410525918006897,0.6898912787437439,0.3404848575592041
1772811344449975800,1.627975830078125,-0.3567301332950592,0.7223818302154541,-0.10426266491413116
1772811344459857000,1.63785693359375,-0.27044376730918884,0.77724289894104,-0.5767070651054382
1772811344469738000,1.647738037109375,-0.16018900275230408,0.8299734592437744,-1.0576735734939575
1772811344479619000,1.657619140625,-0.0414121188223362,0.882703959941864,-1.5024210214614868
1772811344489500200,1.667500244140625,0.07310371100902557,0.9221187233924866,-1.8885791301727295
1772811344499381000,1.677381103515625,0.16844479739665985,0.9540766477584839,-2.208690643310547
1772811344509261600,1.687261474609375,0.24407850205898285,0.9759145379066467,-2.4627561569213867
1772811344519142100,1.69714208984375,0.29680904746055603,0.9844366312026978,-2.665156126022339
1772811344529022700,1.707022705078125,0.32823431491851807,0.9908282160758972,-2.8254783153533936
1772811344538903300,1.7169033203125,0.3548659086227417,1.0105355978012085,-2.942657232284546
1772811344548783900,1.726783935546875,0.3687143325805664,1.0366345643997192,-3.032672166824341
1772811344558664400,1.73666455078125,0.3916175067424774,1.0637987852096558,-3.0987184047698975
1772811344568545000,1.746544921875,0.3932153880596161,1.092028260231018,-3.149851083755493
1772811344578425900,1.75642578125,0.4155859351158142,1.1538136005401611,-3.191396474838257
1772811344588306400,1.766306396484375,0.4390217363834381,1.2203925848007202,-3.226017475128174
1772811344598187000,1.77618701171875,0.5087965130805969,1.2747209072113037,-3.240398406982422
1772811344608067600,1.786067626953125,0.5913544297218323,1.3054804801940918,-3.2366700172424316
1772811344617948200,1.7959482421875,0.7122617959976196,1.3086762428283691,-3.21589732170105
1772811344627828700,1.805828857421875,0.8608660697937012,1.2990888357162476,-3.1791458129882812
1772811344637709300,1.815709228515625,1.0217208862304688,1.2612719535827637,-3.1130995750427246
1772811344647590000,1.82558984375,1.184173583984375,1.1552783250808716,-3.007105827331543
1772811344657470500,1.835470458984375,1.3503546714782715,1.012000322341919,-2.8547730445861816
1772811344667351000,1.84535107421875,1.516003131866455,0.8862992525100708,-2.669949769973755
1772811344677231600,1.855231689453125,1.6949673891067505,0.8016108274459839,-2.4675498008728027
1772811344687112200,1.8651123046875,1.8851169347763062,0.7621960639953613,-2.2560949325561523
1772811344696992800,1.87499267578125,2.0901801586151123,0.7547392249107361,-2.0409116744995117
1772811344706873300,1.884873291015625,2.3186793327331543,0.7696529030799866,-1.8198695182800293
1772811344716754000,1.89475390625,2.5700814723968506,0.7909581661224365,-1.6073495149612427
1772811344726634500,1.904634521484375,2.8433215618133545,0.8133286833763123,-1.3953620195388794
1772811344736515000,1.91451513671875,3.1469216346740723,0.843156099319458,-1.1849725246429443
1772811344746395600,1.924395751953125,3.430814266204834,0.8804402947425842,-0.9937577247619629
1772811344756276500,1.9342763671875,3.6667702198028564,0.8761792778968811,-0.8201197385787964
1772811344766157000,1.944156982421875,3.8510608673095703,0.8495476841926575,-0.6566017866134644
1772811344776037600,1.95403759765625,3.98262095451355,0.8218508362770081,-0.4978775382041931
1772811344785918200,1.963918212890625,4.057189464569092,0.7994802594184875,-0.3439469635486603
1772811344795798800,1.973798828125,4.065178871154785,0.776044487953186,-0.19853848218917847
1772811344805679400,1.983679443359375,4.010317802429199,0.7298386693000793,-0.06111949309706688
1772811344815560000,1.993559814453125,3.8984649181365967,0.6648576259613037,0.06351634114980698
1772811344825440500,2.0034404296875,3.7519912719726562,0.5833649635314941,0.1806953251361847
1772811344835321000,2.013321044921875,3.5932669639587402,0.481632262468338,0.28136274218559265
1772811344845201700,2.02320166015625,3.4425323009490967,0.3964111804962158,0.37084487080574036
1772811344855082200,2.033082275390625,3.3083090782165527,0.353268027305603,0.4448806941509247
1772811344864962800,2.042962890625,3.177281618118286,0.3261038064956665,0.4880238473415375
1772811344874843400,2.052843505859375,3.008970022201538,0.3298322260379791,0.48429542779922485
1772811344884724000,2.062723876953125,2.816157341003418,0.40972697734832764,0.4358259439468384
1772811344894604500,2.0726044921875,2.6201488971710205,0.5338301658630371,0.36125749349594116
1772811344904485000,2.082485107421875,2.4411845207214355,0.6627270579338074,0.29947221279144287
1772811344914365700,2.09236572265625,2.2734055519104004,0.7532744407653809,0.2685795724391937
1772811344924246500,2.10224658203125,2.1178770065307617,0.7878955602645874,0.27710166573524475
1772811344934127000,2.112127197265625,1.9682074785232544,0.7617965936660767,0.31491851806640625
1772811344944007700,2.122007568359375,1.8009611368179321,0.6787060499191284,0.36658382415771484
1772811344953888300,2.13188818359375,1.5974957942962646,0.5428849458694458,0.4028027653694153
1772811344963768800,2.141768798828125,1.3397020101547241,0.3884217143058777,0.4070638120174408
1772811344973649400,2.1516494140625,1.0297104120254517,0.23608903586864471,0.38149750232696533
1772811344983530000,2.161530029296875,0.6632596850395203,0.0768321305513382,0.3420827388763428
1772811344993410600,2.17141064453125,0.2595248222351074,-0.08562055230140686,0.2946785092353821
1772811345003291100,2.181291015625,-0.17723321914672852,-0.22357217967510223,0.24234744906425476
1772811345013171500,2.19117138671875,-0.6107954978942871,-0.324239581823349,0.1794968992471695
1772811345023052000,2.201052001953125,-1.0166609287261963,-0.3796332776546478,0.09747160971164703
1772811345032932400,2.210932373046875,-1.3767199516296387,-0.39721015095710754,-0.00426105409860611
1772811345042813000,2.22081298828125,-1.685113787651062,-0.3844269812107086,-0.11877688020467758
1772811345052693200,2.230693359375,-1.9546253681182861,-0.3711111843585968,-0.23435798287391663
1772811345062573800,2.24057373046875,-2.184189796447754,-0.3854922354221344,-0.3392864465713501
1772811345072454100,2.2504541015625,-2.371675968170166,-0.4222438335418701,-0.4282359480857849
1772811345082334700,2.260334716796875,-2.506431818008423,-0.44887542724609375,-0.4948149025440216
1772811345092215300,2.27021533203125,-2.5980446338653564,-0.4573975205421448,-0.5294359922409058
1772811345102095600,2.280095703125,-2.6411876678466797,-0.4712459444999695,-0.5352949500083923
1772811345111976200,2.28997607421875,-2.6411876678466797,-0.49255120754241943,-0.5134570002555847
1772811345121856500,2.2998564453125,-2.6177518367767334,-0.5293028354644775,-0.4767054319381714
1772811345131737000,2.309737060546875,-2.5873918533325195,-0.5756417512893677,-0.4293012022972107
1772811345141617400,2.319617431640625,-2.550107717514038,-0.6406228542327881,-0.3664506673812866
1772811345151498000,2.329498046875,-2.5128235816955566,-0.7434207797050476,-0.2822948396205902
1772811345161378300,2.33937841796875,-2.4824635982513428,-0.8898945450782776,-0.1603221595287323
1772811345171259000,2.3492587890625,-2.456897258758545,-1.0922945737838745,0.001597895286977291
1772811345181139500,2.359139404296875,-2.421743392944336,-1.3490231037139893,0.2162484973669052
1772811345191019800,2.369019775390625,-2.3833940029144287,-1.6393073797225952,0.4809664785861969
1772811345200900400,2.378900390625,-2.357295036315918,-1.9445054531097412,0.7440865635871887
1772811345210780700,2.38878076171875,-2.3354570865631104,-2.2161476612091064,0.9560739994049072
1772811345220661200,2.3986611328125,-2.316282272338867,-2.4329288005828857,1.1041456460952759
1772811345230541600,2.40854150390625,-2.2960424423217773,-2.604436159133911,1.1930952072143555
1772811345240422100,2.418422119140625,-2.2715413570404053,-2.724810838699341,1.2436951398849487
1772811345250302500,2.428302490234375,-2.243311882019043,-2.7711498737335205,1.2650004625320435
1772811345260183000,2.43818310546875,-2.2156150341033936,-2.7322678565979004,1.259674072265625
1772811345270063600,2.448063720703125,-2.197505474090576,-2.619349956512451,1.2223899364471436
1772811345279944000,2.45794384765625,-2.2044296264648438,-2.430798292160034,1.1616698503494263
1772811345289824500,2.467824462890625,-2.2454423904418945,-2.1714065074920654,1.0849709510803223
1772811345299704800,2.477704833984375,-2.3189456462860107,-1.8678064346313477,0.9997498393058777
1772811345309585400,2.48758544921875,-2.411623477935791,-1.5381073951721191,0.9054740071296692
1772811345319465700,2.4974658203125,-2.5085623264312744,-1.2201261520385742,0.8069370985031128
1772811345329346300,2.50734619140625,-2.5820655822753906,-0.9415597915649414,0.7185202240943909
1772811345349107200,2.527107177734375,-2.649177312850952,-0.5868270397186279,0.6183854937553406
1772811345358987800,2.53698779296875,-2.6576993465423584,-0.5063996315002441,0.6221138834953308
1772811345368868000,2.5468681640625,-2.650242567062378,-0.4856269955635071,0.6562023162841797
1772811345378748700,2.556748779296875,-2.6225457191467285,-0.5138564705848694,0.7121286392211914
1772811345388629000,2.56662890625,-2.584196090698242,-0.577772319316864,0.7787076234817505
1772811345398509600,2.576509521484375,-2.541053056716919,-0.6555365324020386,0.8468844890594482
1772811345408390000,2.586389892578125,-2.495779275894165,-0.7279744744300842,0.9193224310874939
1772811345418270500,2.5962705078125,-2.4499728679656982,-0.7865639328956604,0.9933582544326782
1772811345428150800,2.60615087890625,-2.402036190032959,-0.8360987305641174,1.0647308826446533
1772811345438031400,2.61603125,-2.3461098670959473,-0.86805659532547,1.1254509687423706
1772811345447912000,2.625911865234375,-2.277400255203247,-0.8781766295433044,1.1648656129837036
1772811345457792300,2.635792236328125,-2.193777084350586,-0.8792418837547302,1.1771161556243896
1772811345467672800,2.6456728515625,-2.098435878753662,-0.8653934597969055,1.1515498161315918
1772811345477553200,2.65555322265625,-1.9903117418289185,-0.84675133228302,1.090829849243164
1772811345487433700,2.665433837890625,-1.878991723060608,-0.8105323910713196,0.9933582544326782
1772811345497314300,2.675314208984375,-1.7554211616516113,-0.758867084980011,0.8703203201293945
1772811345507195400,2.6851953125,-1.623328447341919,-0.6938860416412354,0.7334339618682861
1772811345517076700,2.69507666015625,-1.4875073432922363,-0.6219807267189026,0.5885580778121948
1772811345526957800,2.704957763671875,-1.3474252223968506,-0.5490102171897888,0.4516717195510864
1772811345536839200,2.714839111328125,-1.2025493383407593,-0.4803006947040558,0.3243727385997772
1772811345546720300,2.72472021484375,-1.0560755729675293,-0.4083954095840454,0.21997691690921783
1772811345556601600,2.7346015625,-0.9106671810150146,-0.3253048360347748,0.1411474198102951
1772811345566482700,2.744482666015625,-0.7609976530075073,-0.2390184998512268,0.08841687440872192
1772811345576363800,2.75436376953125,-0.6070670485496521,-0.15699321031570435,0.047936856746673584
1772811345586245000,2.7642451171875,-0.44994068145751953,-0.08189213275909424,0.01704421639442444
1772811345596126200,2.774126220703125,-0.30719536542892456,-0.04034685716032982,-0.02024000696837902
1772811345606007600,2.784007568359375,-0.19374480843544006,-0.03235737979412079,-0.09693898260593414
1772811345615888600,2.793888671875,-0.09733845293521881,0.010785792954266071,-0.21891164779663086
1772811345625770000,2.80377001953125,0.020373165607452393,0.0858868733048439,-0.3632548749446869
1772811345635651000,2.813651123046875,0.16684690117835999,0.156194269657135,-0.47777068614959717
1772811345645532200,2.8235322265625,0.341017484664917,0.19134795665740967,-0.5539370179176331
1772811345655413500,2.83341357421875,0.5253080725669861,0.21212059259414673,-0.5896233320236206
1772811345665294600,2.843294677734375,0.7080007791519165,0.23076270520687103,-0.5715138912200928
1772811345675176000,2.853176025390625,0.8986829519271851,0.24301324784755707,-0.48789069056510925
1772811345685057000,2.86305712890625,1.092560887336731,0.24833956360816956,-0.3249053657054901
1772811345694938400,2.8729384765625,1.2779167890548706,0.24993745982646942,-0.08309055864810944
1772811345704819500,2.8828193359375,1.444097876548767,0.2520679831504822,0.22796639800071716
1772811345714700500,2.892700439453125,1.5857778787612915,0.25792694091796875,0.5816338658332825
1772811345724582000,2.902581787109375,1.68751060962677,0.26218798756599426,0.9480845332145691
1772811345734463000,2.912462890625,1.741839051246643,0.24993745982646942,1.2958930730819702
1772811345744344300,2.92234423828125,1.7445021867752075,0.2275669276714325,1.6138741970062256
1772811345754225400,2.932225341796875,1.7029569149017334,0.18176059424877167,1.8780596256256104
1772811345764106800,2.942106689453125,1.6294537782669067,0.12476898729801178,2.0857858657836914
1772811345773987800,2.95198779296875,1.5330473184585571,0.06564686447381973,2.222672462463379
1772811345783869000,2.961868896484375,1.4350430965423584,0.026764746755361557,2.297240734100342
1772811345793750300,2.971750244140625,1.3572789430618286,0.04167843610048294,2.310556650161743
1772811345803631400,2.98163134765625,1.3034831285476685,0.09760477393865585,2.2839250564575195
1772811345813512700,2.9915126953125,1.2875040769577026,0.1753690093755722,2.1901817321777344
1772811345823393800,3.001393798828125,1.2827104330062866,0.24833956360816956,1.9792596101760864
1772811345833275100,3.011275146484375,1.292830467224121,0.3585943281650543,1.6511584520339966
1772811345843156200,3.02115625,1.3269188404083252,0.41292276978492737,1.2463582754135132
1772811345853037300,3.031037353515625,1.3631378412246704,0.6126596927642822,0.809600293636322
1772811345862918700,3.040918701171875,1.4265210628509521,0.832103967666626,0.23861902952194214
1772811345872799700,3.0507998046875,1.506948471069336,0.9455545544624329,-0.4053327739238739
1772811345882681000,3.06068115234375,1.5900390148162842,1.01266610622406,-0.9928256273269653
1772811345892562200,3.070562255859375,1.6891084909439087,1.0510156154632568,-1.4636720418930054
1772811345902443500,3.080443603515625,1.7780579328536987,1.0398303270339966,-1.8445037603378296
1772811345912324600,3.09032470703125,1.82652747631073,1.0270471572875977,-2.161419630050659
1772811345922205700,3.100205810546875,1.8419737815856934,1.0297104120254517,-2.429866075515747
1772811345932087000,3.110087158203125,1.8446369171142578,1.0515482425689697,-2.6418535709381104
1772811345941968100,3.119968017578125,1.8371801376342773,1.0792450904846191,-2.7957842350006104
1772811345951849500,3.129849365234375,1.830788493156433,1.1191924810409546,-2.885798931121826
1772811345961730600,3.13973046875,1.851028561592102,1.1772493124008179,-2.9230830669403076
1772811345971612000,3.14961181640625,1.844104290008545,1.2768515348434448,-2.906571626663208
1772811345981493000,3.159492919921875,1.821733832359314,1.40201997756958,-2.8389272689819336
1772811345991374000,3.1693740234375,1.8041568994522095,1.5793863534927368,-2.707367181777954
1772811346001255400,3.17925537109375,1.7732642889022827,1.8057547807693481,-2.5124239921569824
1772811346021018000,3.19901806640625,1.6310516595840454,2.289384365081787,-2.1358532905578613
1772811346030899200,3.208899169921875,1.5383737087249756,2.5557003021240234,-2.0516974925994873
1772811346040780500,3.218780517578125,1.444097876548767,2.850778341293335,-2.0405123233795166
1772811346050662000,3.228661865234375,1.3503546714782715,3.1362690925598145,-2.0953733921051025
1772811346060543000,3.23854296875,1.2784494161605835,3.4047152996063232,-2.1747355461120605
1772811346070424300,3.24842431640625,1.226784110069275,3.6507911682128906,-2.2434449195861816
1772811346080305700,3.2583056640625,1.1974893808364868,3.8510608673095703,-2.2913818359375
1772811346090187000,3.26818701171875,1.1729882955551147,4.006056785583496,-2.2999038696289062
1772811346100068000,3.278068115234375,1.1564767360687256,4.097136497497559,-2.2690112590789795
1772811346109949400,3.287949462890625,1.15168297290802,4.085951328277588,-2.20243239402771
1772811346119830800,3.297830810546875,1.1703251600265503,3.9629135131835938,-2.1017649173736572
1772811346129712000,3.307712158203125,1.2155988216400146,3.742936611175537,-1.976063847541809
1772811346139593200,3.31759326171875,1.281112551689148,3.4318795204162598,-1.8359817266464233
1772811346149474600,3.327474609375,1.360474705696106,3.0451889038085938,-1.6937689781188965
