time,seconds_elapsed,z,y,x
1772810468621959200,0.118959228515625,0,0,0
1772810468631659000,0.128658935546875,-0.22449874877929688,-0.12253427505493164,-0.213425874710083
1772810468641359000,0.138359130859375,-1.2476511001586914,-0.010814189910888672,-0.32365524768829346
1772810468651059200,0.14805908203125,-1.343031883239746,-0.3316941261291504,0.1750885248184204
1772810468660759000,0.157759033203125,-1.2388005256652832,-0.5845222473144531,0.4314002990722656
1772810468670459100,0.167459228515625,-0.9551510810852051,-0.720299243927002,0.45498543977737427
1772810468680159200,0.1771591796875,-0.5798835754394531,-0.545344352722168,-0.07941806316375732
1772810468689859000,0.186859130859375,-0.35771703720092773,-0.4756298065185547,-0.5948053598403931
1772810468699559000,0.196558837890625,-0.33301305770874023,-0.4219202995300293,-0.824668824672699
1772810468709259000,0.206259033203125,-0.3695974349975586,-0.0882711410522461,-0.7922331094741821
1772810468718959000,0.215958984375,-0.40154123306274414,0.4964718818664551,-0.6345374584197998
1772810468728659000,0.225658935546875,-0.7552862167358398,0.6828222274780273,-0.35720181465148926
1772810468738359000,0.235359130859375,-0.46184730529785156,0.22283077239990234,0.32223832607269287
1772810468748059000,0.245058837890625,0.1881732940673828,-0.4823927879333496,1.023773431777954
1772810468757759000,0.254759033203125,0.6030745506286621,-0.9912142753601074,1.2928123474121094
1772810468767458800,0.264458740234375,0.6252732276916504,-1.3583526611328125,1.1516720056533813
1772810468777159000,0.274158935546875,0.8344168663024902,-1.2179927825927734,1.0090731382369995
1772810468786858800,0.283858642578125,0.8960056304931641,-0.5820603370666504,0.5358110666275024
1772810468796558800,0.293558837890625,0.6264686584472656,0.2359466552734375,-0.031970471143722534
1772810468806258700,0.3032587890625,-0.10884809494018555,0.3316464424133301,-0.32275646924972534
1772810468815958800,0.312958740234375,-0.6633219718933105,0.04486799240112305,-0.2925182282924652
1772810468825659000,0.322658935546875,-0.5695891380310059,-0.12564563751220703,-0.25449949502944946
1772810468835358700,0.332358642578125,-0.26781511306762695,-0.019492149353027344,-0.0472562313079834
1772810468845058800,0.342058837890625,0.19416236877441406,-0.2600235939025879,0.3347752094268799
1772810468854758700,0.351758544921875,0.49758338928222656,-0.9407405853271484,0.7731441259384155
1772810468864458800,0.361458740234375,0.3435068130493164,-1.5594000816345215,1.173182487487793
1772810468874158600,0.37115869140625,-0.2582850456237793,-1.692507266998291,1.370100498199463
1772810468883858700,0.380858642578125,-1.0942301750183105,-1.288177251815796,1.6871689558029175
1772810468893558500,0.39055859375,-2.1725525856018066,-0.023449420928955078,2.501324415206909
1772810468903258600,0.400258544921875,-2.7788305282592773,0.6975092887878418,2.6935575008392334
1772810468912958500,0.40995849609375,-1.9566774368286133,1.6107516288757324,2.0841283798217773
1772810468922658600,0.419658447265625,2.2669825553894043,3.185875654220581,0.31563735008239746
1772810468932358400,0.4293583984375,4.698427200317383,4.1156229972839355,-1.4199867248535156
1772810468942058500,0.43905859375,2.9742231369018555,3.705801248550415,-1.6064459085464478
1772810468951758600,0.448758544921875,0.4475221633911133,4.450762748718262,-2.5942044258117676
1772810468961458400,0.45845849609375,-0.721895694732666,7.379816055297852,-5.252403736114502
1772810468971158300,0.468158203125,-1.228318214416504,5.110320091247559,-4.288293838500977
1772810468980858400,0.4778583984375,-2.2832107543945312,-0.5824065208435059,-1.136935830116272
1772810468990558500,0.487558349609375,-1.8801708221435547,-1.8895289897918701,-0.18564820289611816
1772810469000258300,0.49725830078125,0.4359421730041504,-0.5576725006103516,0.10337740182876587
1772810469009958400,0.50695849609375,1.9344744682312012,0.9091737270355225,-0.014987051486968994
1772810469019658200,0.516658203125,0.5852766036987305,1.2593088150024414,0.19502824544906616
1772810469029358300,0.5263583984375,0.42798757553100586,0.667259693145752,0.6167798638343811
1772810469039058200,0.53605810546875,1.149996280670166,0.48241400718688965,0.6749832034111023
1772810469048758300,0.54575830078125,1.5334062576293945,0.7158770561218262,0.34674108028411865
1772810469058458000,0.5554580078125,1.8230953216552734,0.9464452266693115,0.1218709945678711
1772810469068158200,0.565158203125,1.8909292221069336,0.7288894653320312,-0.19598567485809326
1772810469077858000,0.574858154296875,1.663346767425537,0.6949849128723145,-0.567336916923523
1772810469087558100,0.58455810546875,2.0670948028564453,0.9044177532196045,-1.126806378364563
1772810469097258200,0.59425830078125,2.998523712158203,0.5307319164276123,-1.032094955444336
1772810469106958000,0.6039580078125,3.182572364807129,1.6176302433013916,-1.032846450805664
1772810469116658200,0.613658203125,4.078248023986816,2.562908411026001,-0.8241625428199768
1772810469126358000,0.62335791015625,4.823085784912109,2.4260361194610596,-0.4988177418708801
1772810469136058000,0.63305810546875,5.355772972106934,1.7774794101715088,-0.19301635026931763
1772810469145758000,0.642758056640625,5.579007148742676,1.386596441268921,-0.0263669490814209
1772810469155458000,0.6524580078125,5.979307174682617,1.2850780487060547,-0.07014316320419312
1772810469165158000,0.662157958984375,6.081132888793945,1.3393888473510742,-0.2211485207080841
1772810469174858000,0.67185791015625,5.513278007507324,0.6799290180206299,0.001826465129852295
1772810469184558000,0.68155810546875,5.072998046875,-0.13943910598754883,0.7106247544288635
1772810469194258000,0.6912578125,4.285493850708008,-0.3320353031158447,0.8972892165184021
1772810469203957800,0.700957763671875,3.3933210372924805,-0.46267175674438477,0.5575416684150696
1772810469213657900,0.710657958984375,2.6284408569335938,-0.7639260292053223,0.5194340944290161
1772810469223358000,0.72035791015625,1.5152664184570312,-1.176051139831543,0.5931740403175354
1772810469233057800,0.730057861328125,0.39584827423095703,-1.5763170719146729,0.6268107891082764
1772810469242757600,0.739757568359375,-0.22979354858398438,-1.6534454822540283,0.7108619809150696
1772810469252457700,0.749457763671875,-0.6608505249023438,-1.6195578575134277,0.6592559218406677
1772810469262157800,0.75915771484375,-0.7768669128417969,-1.733896017074585,0.8361074924468994
1772810469271857700,0.768857666015625,-0.748382568359375,-2.2313241958618164,1.222157597541809
1772810469281557800,0.778557861328125,-2.1639480590820312,-2.531980037689209,0.6805418729782104
1772810469291257600,0.788257568359375,-2.122832775115967,-2.7703909873962402,0.4130723476409912
1772810469300957700,0.797957763671875,-2.127987861633301,-2.4450533390045166,-0.17999708652496338
1772810469310657500,0.807657470703125,-2.7010488510131836,-1.6520452499389648,-0.47251904010772705
1772810469320357600,0.817357666015625,-2.351358413696289,-1.86906099319458,-0.3616943359375
1772810469330057500,0.827057373046875,-2.0253729820251465,-2.0766804218292236,-0.2473081350326538
1772810469339757600,0.836757568359375,-2.182313919067383,-1.9308555126190186,-0.4381444454193115
1772810469349457700,0.846457763671875,-2.048292636871338,-1.7555251121520996,-0.5523054599761963
1772810469359157500,0.856157470703125,-1.868642807006836,-1.723296880722046,-0.5628879070281982
1772810469368857300,0.865857421875,-1.9046564102172852,-1.6657214164733887,-0.5127339363098145
1772810469378557400,0.875557373046875,-1.747136116027832,-1.4735891819000244,-0.5465117692947388
1772810469388257500,0.885257568359375,-1.6520099639892578,-1.0852491855621338,-0.6088563203811646
1772810469397957400,0.894957275390625,-1.573232650756836,-0.8503330945968628,-0.5734283924102783
1772810469407657500,0.904657470703125,-1.5984611511230469,-0.7706501483917236,-0.4975014328956604
1772810469417357300,0.914357421875,-1.4289512634277344,-0.6711767911911011,-0.4513731002807617
1772810469427057400,0.924057373046875,-1.297966480255127,-0.554790735244751,-0.373479962348938
1772810469436757200,0.93375732421875,-1.3762664794921875,-0.6304575204849243,-0.02974236011505127
1772810469446457300,0.943457275390625,-1.236185073852539,-0.7229495048522949,0.08121538162231445
1772810469456157200,0.9531572265625,-1.2970304489135742,-0.7730671763420105,0.1542912721633911
1772810469465857300,0.962857177734375,-1.4851469993591309,-0.9470216035842896,0.2983107566833496
1772810469475557000,0.97255712890625,-1.5093011856079102,-0.8908264636993408,0.32044005393981934
1772810469485257200,0.98225732421875,-1.743278980255127,-0.5996973514556885,0.04737746715545654
1772810469494957300,0.991957275390625,-2.093533515930176,-0.36320269107818604,-0.21273446083068848
1772810469504657200,1.0016572265625,-2.316290855407715,-0.1832292079925537,-0.2728426456451416
1772810469514357200,1.011357177734375,-2.44887113571167,-0.035347700119018555,-0.5604912042617798
1772810469524057000,1.02105712890625,-2.3233394622802734,-0.0362393856048584,-0.6454573273658752
1772810469533757200,1.030757080078125,-2.023682117462158,-0.17067039012908936,-0.4160841107368469
1772810469543457000,1.04045703125,-1.8096771240234375,-0.5430067777633667,-0.1588093638420105
1772810469553157000,1.0501572265625,-1.5164737701416016,-1.015378713607788,-0.042968928813934326
1772810469562857000,1.05985693359375,-0.6971616744995117,-1.1784226894378662,-0.13858985900878906
1772810469572557000,1.06955712890625,-0.2756528854370117,-0.9861530065536499,-0.16464871168136597
1772810469582257000,1.0792568359375,-0.4860715866088867,0.2472289800643921,-0.6425398588180542
1772810469591957000,1.08895703125,-0.12230205535888672,1.2044248580932617,-1.4936764240264893
1772810469601656800,1.09865673828125,0.8932952880859375,2.4930622577667236,-2.4115545749664307
1772810469611357000,1.10835693359375,2.724374771118164,4.2005534172058105,-2.5464189052581787
1772810469621057000,1.11805712890625,6.022899627685547,3.872739553451538,-1.0895166397094727
1772810469630756900,1.1277568359375,9.775256156921387,2.179271697998047,0.3267451524734497
1772810469640456700,1.137456787109375,13.546680450439453,1.884941816329956,0.735599160194397
1772810469650156800,1.14715673828125,17.979671478271484,3.0317769050598145,1.9142322540283203
1772810469659857000,1.15685693359375,20.566570281982422,3.528074264526367,2.552976608276367
1772810469669556700,1.166556640625,22.626684188842773,3.094226360321045,4.294587135314941
1772810469679256800,1.1762568359375,24.735000610351562,3.3186933994293213,4.968221664428711
1772810469688956700,1.185956787109375,26.758346557617188,4.340315341949463,4.205405235290527
1772810469698656800,1.19565673828125,27.214235305786133,4.911307334899902,3.5180535316467285
1772810469708356600,1.205356689453125,26.59365463256836,4.6570281982421875,3.1581296920776367
1772810469718056700,1.215056640625,25.024517059326172,4.341228485107422,2.9537434577941895
1772810469727756500,1.224756591796875,22.659799575805664,3.6199703216552734,3.1162567138671875
1772810469737456600,1.23445654296875,20.114404678344727,2.8049449920654297,3.450688600540161
1772810469747156500,1.244156494140625,17.42711639404297,2.201155662536621,4.09476375579834
1772810469756856600,1.253856689453125,14.787506103515625,1.4104247093200684,4.494279861450195
1772810469766556700,1.263556640625,12.397074699401855,1.0544781684875488,4.348278999328613
1772810469776256500,1.273256591796875,10.273088455200195,1.1137726306915283,3.801335573196411
1772810469785956600,1.28295654296875,8.514716148376465,1.078993558883667,2.9851300716400146
1772810469795656400,1.292656494140625,6.7990922927856445,1.099477767944336,2.1507315635681152
1772810469805356500,1.3023564453125,4.913880348205566,1.0576024055480957,1.5397934913635254
1772810469815056400,1.312056396484375,2.9758968353271484,0.9963507652282715,1.0250537395477295
1772810469824756500,1.321756591796875,0.7664575576782227,1.0775330066680908,0.6182117462158203
1772810469834456300,1.331456298828125,-1.4525604248046875,1.0446743965148926,0.31878066062927246
1772810469844156400,1.341156494140625,-3.3855199813842773,0.7564036846160889,0.030126333236694336
1772810469853856500,1.3508564453125,-4.787271499633789,0.16730546951293945,-0.2741234302520752
1772810469863556400,1.360556396484375,-6.0272626876831055,-0.8385612964630127,-0.3060181140899658
1772810469873256200,1.370256103515625,-7.318901062011719,-1.766566276550293,-0.517827033996582
1772810469882956300,1.379956298828125,-8.438209533691406,-2.3604180812835693,-0.9062066078186035
1772810469892656400,1.389656494140625,-9.48212718963623,-2.788952112197876,-1.329164981842041
1772810469902356200,1.399356201171875,-10.530972480773926,-3.398744583129883,-1.5742754936218262
1772810469912056000,1.40905615234375,-11.387818336486816,-3.8790225982666016,-2.0458600521087646
1772810469921756200,1.418756103515625,-11.877814292907715,-3.621839761734009,-2.4029173851013184
1772810469931456300,1.428456298828125,-12.071292877197266,-3.6463756561279297,-2.4579365253448486
1772810469941156000,1.438156005859375,-12.379316329956055,-4.202837944030762,-2.4408152103424072
1772810469950856200,1.447856201171875,-12.53725814819336,-4.842314720153809,-2.2128589153289795
1772810469960556000,1.45755615234375,-12.647002220153809,-5.193110942840576,-2.1678104400634766
1772810469970256100,1.467256103515625,-12.685535430908203,-5.320504188537598,-2.26358699798584
1772810469979956000,1.4769560546875,-12.696464538574219,-5.3383941650390625,-2.221640110015869
1772810469989656000,1.486656005859375,-12.525355339050293,-5.412582874298096,-2.143723964691162
1772810469999356000,1.49635595703125,-12.337076187133789,-5.647786617279053,-1.947941780090332
1772810470009056000,1.506055908203125,-12.19880485534668,-5.955543518066406,-1.7210872173309326
1772810470018756000,1.515756103515625,-12.095245361328125,-6.15357780456543,-1.5047518014907837
1772810470028456000,1.5254560546875,-11.999015808105469,-6.112330913543701,-1.4198329448699951
1772810470038156000,1.535156005859375,-11.70916748046875,-5.988029956817627,-1.4400417804718018
1772810470047855900,1.54485595703125,-11.296834945678711,-5.948599815368652,-1.3342580795288086
1772810470057556000,1.554555908203125,-10.898330688476562,-6.157800197601318,-1.138514757156372
1772810470067255800,1.564255859375,-10.584038734436035,-6.450661659240723,-1.026120662689209
1772810470076956000,1.573955810546875,-10.217413902282715,-6.7253265380859375,-0.9011836051940918
1772810470086655700,1.58365576171875,-9.572248458862305,-7.0264739990234375,-0.8560047149658203
1772810470096355800,1.59335595703125,-9.302029609680176,-7.2510552406311035,-0.6375763416290283
1772810470106055700,1.6030556640625,-9.15042781829834,-7.667479515075684,-0.6799818277359009
1772810470115755800,1.612755859375,-8.699798583984375,-7.89477014541626,-0.716384768486023
1772810470125456000,1.622455810546875,-8.537994384765625,-7.858224391937256,-0.864458441734314
1772810470135155700,1.63215576171875,-8.388670921325684,-7.761631011962891,-1.0291401147842407
1772810470144855600,1.64185546875,-8.234908103942871,-7.727851867675781,-0.9991509914398193
1772810470154555600,1.6515556640625,-8.12293815612793,-7.720329761505127,-0.8447165489196777
1772810470164255700,1.661255859375,-7.914899826049805,-7.656033515930176,-0.662825345993042
1772810470173955600,1.67095556640625,-7.750915050506592,-7.600929260253906,-0.4257115125656128
1772810470183655700,1.68065576171875,-7.5180983543396,-7.471827983856201,-0.1783137321472168
1772810470193355500,1.69035546875,-7.146068096160889,-7.210172653198242,-0.050218820571899414
1772810470203055600,1.7000556640625,-6.478078842163086,-6.74733829498291,-0.10663747787475586
1772810470212755500,1.70975537109375,-5.558619499206543,-5.930946350097656,-0.39777910709381104
1772810470222455600,1.71945556640625,-4.49017333984375,-4.860563278198242,-0.8769255876541138
1772810470232155400,1.7291552734375,-3.4678866863250732,-3.4740896224975586,-1.6042238473892212
1772810470241855500,1.73885546875,-2.015748977661133,-1.461319923400879,-2.497091770172119
1772810470251555600,1.7485556640625,0.20239925384521484,1.346116065979004,-3.5265510082244873
1772810470261255400,1.75825537109375,3.2719125747680664,4.734968662261963,-5.7704620361328125
1772810470270955300,1.767955322265625,7.869563102722168,4.996147632598877,-4.7453107833862305
1772810470280655400,1.7776552734375,12.731868743896484,2.931760311126709,-1.7065637111663818
1772810470290355500,1.78735546875,17.78661346435547,3.448347568511963,-0.4153994917869568
1772810470300055300,1.79705517578125,22.411449432373047,2.302560806274414,2.556133270263672
1772810470309755100,1.806755126953125,24.421951293945312,-0.7513983249664307,6.763436794281006
1772810470319455200,1.816455322265625,23.871204376220703,-1.5146019458770752,8.60639762878418
1772810470329155300,1.8261552734375,23.178844451904297,0.8877356052398682,7.4687886238098145
1772810470338855200,1.835855224609375,21.306137084960938,3.0026047229766846,5.396846771240234
1772810470348555300,1.84555517578125,17.842891693115234,4.662659168243408,3.267214298248291
1772810470358255000,1.855255126953125,15.002614974975586,6.145442962646484,1.5998318195343018
1772810470367955200,1.864955078125,12.605145454406738,7.105001449584961,0.5261176824569702
1772810470377655000,1.874655029296875,10.747024536132812,7.497977256774902,0.16739141941070557
1772810470387355100,1.884355224609375,9.123307228088379,7.3718109130859375,0.6072647571563721
1772810470397055000,1.894054931640625,7.229113578796387,7.2516632080078125,1.4937458038330078
1772810470406755000,1.903755126953125,4.5749101638793945,7.194275856018066,2.6601152420043945
1772810470416455200,1.913455078125,1.5577430725097656,6.92310905456543,3.5743930339813232
1772810470426155000,1.923155029296875,-1.1562309265136719,6.7079644203186035,3.9425137042999268
1772810470435855000,1.932855224609375,-3.46394681930542,6.499697208404541,3.6465485095977783
1772810470445555000,1.942554931640625,-5.092018127441406,6.098699569702148,2.9458184242248535
1772810470455255000,1.952255126953125,-6.191442012786865,5.360940933227539,1.8636043071746826
1772810470464955000,1.961954833984375,-6.60804557800293,4.474416732788086,0.69034743309021
1772810470474655000,1.971655029296875,-6.588231086730957,3.646127700805664,-0.49866819381713867
1772810470484354800,1.981354736328125,-6.449192047119141,2.8465850353240967,-1.5646588802337646
1772810470494055000,1.991054931640625,-6.314133167266846,2.1226749420166016,-2.4606521129608154
1772810470503754800,2.000754638671875,-6.188745498657227,1.552696704864502,-3.1869571208953857
1772810470513454800,2.010454833984375,-6.295646667480469,1.144411563873291,-3.6997249126434326
1772810470523155000,2.020155029296875,-6.495919227600098,0.7257044315338135,-4.01655387878418
1772810470532854800,2.029854736328125,-6.651089668273926,0.3971893787384033,-4.1730499267578125
1772810470542554600,2.0395546875,-6.828460693359375,0.22297120094299316,-4.239678859710693
1772810470552254700,2.049254638671875,-7.079925060272217,0.0721426010131836,-4.256425857543945
1772810470561954800,2.058954833984375,-7.282895088195801,-0.06974315643310547,-4.1824564933776855
1772810470571654700,2.068654541015625,-7.421462059020996,-0.2033379077911377,-4.115540504455566
1772810470581354800,2.078354736328125,-7.470072269439697,-0.23067641258239746,-4.012092113494873
1772810470591054600,2.0880546875,-7.537750244140625,-0.23546981811523438,-4.151742935180664
1772810470600754700,2.097754638671875,-7.626105308532715,-0.21398210525512695,-4.24011754989624
1772810470610454500,2.10745458984375,-7.830483436584473,-0.2203199863433838,-4.258212089538574
1772810470620154600,2.117154541015625,-8.117138862609863,-0.20722532272338867,-4.268942832946777
1772810470629854500,2.1268544921875,-8.321179389953613,-0.2626652717590332,-4.2683587074279785
1772810470639554600,2.136554443359375,-8.546156883239746,-0.3975527286529541,-4.24729585647583
1772810470649254400,2.14625439453125,-8.597020149230957,-0.4907186031341553,-4.162744522094727
1772810470658954500,2.15595458984375,-8.463777542114258,-0.5757157802581787,-4.011058807373047
1772810470668654300,2.165654296875,-8.323954582214355,-0.5719746351242065,-3.9149622917175293
1772810470678354400,2.1753544921875,-8.278450012207031,-0.6178011894226074,-3.7882368564605713
1772810470688054500,2.185054443359375,-8.196524620056152,-0.7860255241394043,-3.720024824142456
1772810470697754400,2.19475439453125,-8.007712364196777,-0.9446663856506348,-3.5992164611816406
1772810470707454200,2.2044541015625,-7.775606632232666,-0.9860684871673584,-3.611034870147705
1772810470717154300,2.214154296875,-7.480768203735352,-1.2737709283828735,-3.4699056148529053
1772810470726854400,2.2238544921875,-7.074950218200684,-1.6047841310501099,-3.2038583755493164
1772810470736554200,2.23355419921875,-6.684099197387695,-1.647261142730713,-2.8345000743865967
1772810470746254300,2.24325439453125,-6.291489124298096,-1.4665552377700806,-2.4435272216796875
1772810470755954200,2.2529541015625,-6.0195631980896,-0.7208238840103149,-1.9692201614379883
