time,seconds_elapsed,z,y,x
1772810512857851400,0.206851318359375,0.003462106455117464,-0.0026631588116288185,0.0009321055840700865
1772810512867731500,0.2167314453125,-0.00026631588116288185,0.001597895286977291,-0.0011984214652329683
1772810512877611300,0.226611328125,-0.00026631588116288185,0.0005326317623257637,-0.0006657897029072046
1772810512887491000,0.236490966796875,-0.0007989476434886456,0.003195790573954582,0.0003994738217443228
1772810512897371000,0.246370849609375,0.0013315794058144093,0.0026631588116288185,-0.00013315794058144093
1772810512907250700,0.256250732421875,0.00026631588116288185,-0.0005326317623257637,-0.00013315794058144093
1772810512917130500,0.266130615234375,0.0013315794058144093,0.0005326317623257637,-0.0006657897029072046
1772810512927010600,0.276010498046875,0.0007989476434886456,-0.002130527049303055,0.0003994738217443228
1772810512936890400,0.285890380859375,-0.0013315794058144093,0.0005326317623257637,-0.0006657897029072046
1772810512946770200,0.295770263671875,0.0007989476434886456,-0.0005326317623257637,-0.00013315794058144093
1772810512956650000,0.30564990234375,-0.00026631588116288185,0.0010652635246515274,0.0003994738217443228
1772810512966529800,0.31552978515625,0.001864211168140173,0.0010652635246515274,-0.0006657897029072046
1772810512976409900,0.325409912109375,-0.00026631588116288185,0.0010652635246515274,-0.00013315794058144093
1772810512986289700,0.33528955078125,0.0013315794058144093,0.001597895286977291,-0.0011984214652329683
1772810512996169500,0.34516943359375,0.001864211168140173,0.0010652635246515274,-0.0011984214652329683
1772810513006050300,0.35505029296875,0.00026631588116288185,0.0005326317623257637,-0.001731053227558732
1772810513015931000,0.364930908203125,-0.00026631588116288185,0.001597895286977291,-0.0011984214652329683
1772810513025811700,0.374811767578125,-0.00026631588116288185,0.0005326317623257637,-0.00013315794058144093
1772810513035692300,0.3846923828125,0.00026631588116288185,0.0005326317623257637,-0.00013315794058144093
1772810513045573000,0.394572998046875,0.0023968429304659367,-0.0005326317623257637,-0.00013315794058144093
1772810513055453700,0.40445361328125,0.00026631588116288185,0.002130527049303055,0.0003994738217443228
1772810513065334500,0.41433447265625,-0.00026631588116288185,0.0026631588116288185,-0.0011984214652329683
1772810513075215000,0.424215087890625,-0.0007989476434886456,0,0.0003994738217443228
1772810513085096000,0.434095947265625,-0.00026631588116288185,0.0005326317623257637,-0.00013315794058144093
1772810513094976800,0.443976806640625,-0.00026631588116288185,0.0010652635246515274,0.0009321055840700865
1772810513104857300,0.453857421875,0.0013315794058144093,-0.0010652635246515274,0.0014647373463958502
1772810513114738200,0.46373828125,-0.0007989476434886456,-0.0026631588116288185,0.0009321055840700865
1772810513124618800,0.47361865234375,0.00026631588116288185,0.0010652635246515274,-0.00013315794058144093
1772810513134499600,0.48349951171875,0.00026631588116288185,0.0010652635246515274,-0.0011984214652329683
1772810513144380200,0.493380126953125,0.00026631588116288185,-0.001597895286977291,0.0003994738217443228
1772810513154261000,0.503260986328125,0.00026631588116288185,0.0010652635246515274,-0.0006657897029072046
1772810513164141600,0.5131416015625,0.0007989476434886456,0,-0.0006657897029072046
1772810513174022400,0.5230224609375,-0.0007989476434886456,0,-0.00013315794058144093
1772810513183903200,0.5329033203125,-0.00026631588116288185,0.0005326317623257637,-0.0006657897029072046
1772810513193783800,0.54278369140625,-0.0013315794058144093,0,-0.00013315794058144093
1772810513203664600,0.55266455078125,-0.00026631588116288185,0,-0.0022636849898844957
1772810513213545200,0.562545166015625,0.00026631588116288185,0.0010652635246515274,-0.0011984214652329683
1772810513223426000,0.572426025390625,-0.0023968429304659367,-0.0010652635246515274,0.0009321055840700865
1772810513233306600,0.582306640625,0.00026631588116288185,0.0005326317623257637,-0.00013315794058144093
1772810513243187500,0.5921875,0.001864211168140173,-0.0010652635246515274,-0.00013315794058144093
1772810513253068000,0.602068115234375,-0.0013315794058144093,-0.0005326317623257637,-0.00013315794058144093
1772810513262948900,0.611948974609375,0.001864211168140173,0.001597895286977291,-0.0011984214652329683
1772810513272829700,0.62182958984375,-0.0023968429304659367,0.002130527049303055,-0.0011984214652329683
1772810513282710300,0.631710205078125,0.0013315794058144093,0.0005326317623257637,-0.0011984214652329683
