time,seconds_elapsed,z,y,x
1772811911026954000,0.8339541015625,0.4623482823371887,-0.11919499188661575,-1.2460877895355225
1772811911036654800,0.84365478515625,0.4846448302268982,-0.14851650595664978,-1.3108394145965576
1772811911046355500,0.85335546875,0.5090794563293457,-0.08284853398799896,-1.399720311164856
1772811911056056300,0.863056396484375,0.5154935121536255,-0.02390008419752121,-1.4718023538589478
1772811911065757200,0.872757080078125,0.5310705900192261,-0.01259908638894558,-1.5371648073196411
1772811911075458000,0.8824580078125,0.5420661568641663,-0.030925029888749123,-1.6144392490386963
1772811911085159000,0.892158935546875,0.47761988639831543,-0.09017891436815262,-1.6660573482513428
1772811911094859500,0.901859619140625,0.38446301221847534,-0.24900375306606293,-1.694462537765503
1772811911104560400,0.911560302734375,0.30657777190208435,-0.4805215001106262,-1.6981277465820312
1772811911114261200,0.92126123046875,0.2519053518772125,-0.6845503449440002,-1.6801072359085083
1772811911123962000,0.930962158203125,0.2021198868751526,-0.7902299761772156,-1.6559780836105347
1772811911133663000,0.9406630859375,0.14347685873508453,-0.8192460536956787,-1.6281837224960327
1772811911143363800,0.95036376953125,0.09766200929880142,-0.7706822752952576,-1.5918372869491577
1772811911153064400,0.960064453125,0.09460768103599548,-0.6485093235969543,-1.547855019569397
1772811911162765300,0.969765380859375,0.13706278800964355,-0.4802160859107971,-1.5191442966461182
1772811911172466200,0.979466064453125,0.2317468225955963,-0.2822958827018738,-1.5050944089889526
1772811911182167000,0.9891669921875,0.3875173330307007,-0.05994110554456711,-1.4916554689407349
1772811911191868000,0.998867919921875,0.5579485893249512,0.15386156737804413,-1.4815762042999268
1772811911201568800,1.00856884765625,0.7219657897949219,0.283975750207901,-1.4644719362258911
1772811911211269600,1.01826953125,0.8502474427223206,0.32795801758766174,-1.4107158184051514
1772811911220970200,1.02797021484375,0.9357684850692749,0.30199626088142395,-1.2958732843399048
1772811911230671000,1.037671142578125,0.9999092817306519,0.2638172209262848,-1.1367429494857788
1772811911240372000,1.0473720703125,1.0750457048416138,0.18990258872509003,-0.9455423355102539
1772811911250072800,1.05707275390625,1.1492657661437988,0.08636100590229034,-0.7415134906768799
1772811911259773700,1.066773681640625,1.1828632354736328,0.0057268571108579636,-0.5304597020149231
1772811911269474300,1.076474365234375,1.1480439901351929,-0.07399099320173264,-0.3139081299304962
1772811911279175200,1.086175048828125,1.0487784147262573,-0.1943313628435135,-0.09521854668855667
1772811911288876000,1.0958759765625,0.900338351726532,-0.36048656702041626,0.13813179731369019
1772811911298577000,1.105576904296875,0.7372374534606934,-0.5211440324783325,0.3895026445388794
1772811911308277800,1.11527783203125,0.6947823166847229,-0.5776489973068237,0.5953640937805176
1772811911317978600,1.124978515625,0.7149408459663391,-0.6118574142456055,0.7166207432746887
1772811911327679200,1.13467919921875,0.6547706723213196,-0.6289616227149963,0.8048906922340393
1772811911337380000,1.144380126953125,0.5613083839416504,-0.5965858101844788,0.8507055640220642
1772811911347081000,1.1540810546875,0.4687623679637909,-0.5364156365394592,0.8504001498222351
1772811911356781800,1.16378173828125,0.3517817556858063,-0.4612792730331421,0.8357393741607666
1772811911366482700,1.173482666015625,0.2326631247997284,-0.37148213386535645,0.8476512432098389
1772811911376183600,1.18318359375,0.14836378395557404,-0.26732969284057617,0.858646810054779
1772811911385884400,1.192884521484375,0.0985783040523529,-0.13324488699436188,0.8326850533485413
1772811911395585000,1.2025849609375,0.06467530876398087,0.016416991129517555,0.7621301412582397
1772811911405286000,1.212285888671875,0.0423787422478199,0.19967642426490784,0.663475513458252
1772811911414986800,1.22198681640625,0.02130390889942646,0.41470083594322205,0.544051468372345
1772811911424687600,1.2316875,-0.02542724646627903,0.6486620306968689,0.43898269534111023
1772811911434388500,1.241388427734375,-0.12774710357189178,0.9036980867385864,0.37178757786750793
1772811911444089000,1.251089111328125,-0.26274821162223816,1.1559852361679077,0.321391224861145
1772811911453790000,1.2607900390625,-0.4050796926021576,1.3282490968704224,0.256334125995636
1772811911463490800,1.27049072265625,-0.5409971475601196,1.4107158184051514,0.19677481055259705
1772811911473191700,1.280191650390625,-0.6106356978416443,1.4198788404464722,0.14454588294029236
1772811911482892500,1.289892578125,-0.6121628880500793,1.278158187866211,0.04069886729121208
1772811911492593200,1.29959326171875,-0.5639045238494873,0.8853721618652344,-0.21372631192207336
1772811911502294000,1.3092939453125,-0.535193920135498,0.18471023440361023,-0.6672934293746948
1772811911511995000,1.318994873046875,-0.5382482409477234,-0.5907825827598572,-1.1966077089309692
1772811911521695700,1.32869580078125,-0.6008618474006653,-1.0272455215454102,-1.5790090560913086
1772811911531396600,1.338396728515625,-0.6708058714866638,-0.8161917328834534,-1.6593377590179443
1772811911541097500,1.348097412109375,-0.6698895692825317,0.17432554066181183,-1.3361903429031372
1772811911550798300,1.35779833984375,-0.5739838480949402,1.5273910760879517,-0.6700422763824463
1772811911560499000,1.3674990234375,-0.4292088747024536,2.5252387523651123,0.13080142438411713
1772811911570199800,1.37719970703125,-0.2664133906364441,2.783939838409424,0.884913980960846
1772811911579900700,1.386900634765625,-0.07704532146453857,2.2179737091064453,1.5134938955307007
1772811911589601500,1.3966015625,0.20303617417812347,0.983415961265564,1.96553373336792
1772811911599302400,1.406302490234375,0.5946004986763,-0.45333802700042725,2.2611923217773438
1772811911609003300,1.416003173828125,0.9849430918693542,-1.8002948760986328,2.4917938709259033
1772811911618704000,1.425703857421875,1.2103521823883057,-2.884274482727051,2.6570327281951904
1772811911628404700,1.43540478515625,1.1477385759353638,-3.3619706630706787,2.6203808784484863
1772811911638105600,1.445105712890625,0.7577013969421387,-3.1490843296051025,2.26241397857666
1772811911647806500,1.454806396484375,0.15233440697193146,-2.387030601501465,1.5791617631912231
1772811911657507300,1.46450732421875,-0.5217548608779907,-1.2273037433624268,0.7453314065933228
1772811911667208000,1.4742080078125,-1.1866811513900757,0.055512335151433945,0.007406735327094793
1772811911676908800,1.48390869140625,-1.7520365715026855,1.0631338357925415,-0.4235583543777466
1772811911686609700,1.493609619140625,-2.149709463119507,1.489211916923523,-0.4681515097618103
1772811911696310500,1.503310546875,-2.3925282955169678,1.352378249168396,-0.20914483070373535
1772811911706011400,1.513011474609375,-2.5088980197906494,0.9314924478530884,0.16592614352703094
1772811911715712000,1.5227119140625,-2.4426190853118896,0.3862956166267395,0.617660641670227
1772811911725412900,1.532412841796875,-2.359541654586792,0.06772962957620621,0.9963968396186829
1772811911735113700,1.54211376953125,-2.2880704402923584,-0.06177370250225067,1.2147809267044067
1772811911744814600,1.551814697265625,-2.125274896621704,-0.017486004158854485,1.429194450378418
1772811911754515500,1.561515380859375,-1.8586324453353882,0.14866921305656433,1.7187443971633911
1772811911764216300,1.57121630859375,-1.5064688920974731,0.37285658717155457,2.0641884803771973
1772811911773917200,1.580917236328125,-1.127427339553833,0.558254063129425,2.4313182830810547
1772811911783617800,1.59061767578125,-0.8317687511444092,0.6468294262886047,2.793255567550659
1772811911793318700,1.600318603515625,-0.63568115234375,0.6734020709991455,3.0992987155914307
1772811911803019500,1.61001953125,-0.5235874652862549,0.5808560252189636,3.3219590187072754
1772811911812720400,1.619720458984375,-0.4566977918148041,0.33253952860832214,3.4731481075286865
1772811911822421200,1.629421142578125,-0.3983601927757263,-0.06971494108438492,3.5455355644226074
1772811911832122000,1.6391220703125,-0.3782016634941101,-0.5727620720863342,3.5201847553253174
1772811911841823000,1.648822998046875,-0.41210466623306274,-1.0892482995986938,3.3983170986175537
1772811911851523600,1.658523681640625,-0.5043452382087708,-1.5098286867141724,3.1649668216705322
1772811911861224400,1.668224365234375,-0.6527853608131409,-1.7670027017593384,2.8161630630493164
1772811911870925300,1.67792529296875,-0.8006146550178528,-1.840001106262207,2.3800055980682373
1772811911880626200,1.687626220703125,-0.9264528155326843,-1.7511202096939087,1.9035309553146362
1772811911890327000,1.6973271484375,-1.0489312410354614,-1.479590892791748,1.4270564317703247
1772811911900027600,1.707027587890625,-1.1561379432678223,-1.10635244846344,0.996702253818512
1772811911909728500,1.716728515625,-1.229136347770691,-0.7208967804908752,0.6604211926460266
1772811911919429400,1.726429443359375,-1.254487156867981,-0.35987570881843567,0.43745553493499756
1772811911929130200,1.736130126953125,-1.2773946523666382,-0.11369720846414566,0.3183369040489197
1772811911938831000,1.7458310546875,-1.3338996171951294,-0.038560837507247925,0.2920697331428528
1772811911948531700,1.75553173828125,-1.3729948997497559,-0.10056361556053162,0.3320813775062561
1772811911958232600,1.765232666015625,-1.3656646013259888,-0.2603047490119934,0.3849211633205414
1772811911967933400,1.774933349609375,-1.3210713863372803,-0.44722938537597656,0.41118836402893066
1772811911977634300,1.78463427734375,-1.2373830080032349,-0.5877282619476318,0.3846157491207123
1772811911987335200,1.794335205078125,-1.1216241121292114,-0.6472876071929932,0.30917394161224365
1772811911997035800,1.804035888671875,-0.9783763289451599,-0.6359865665435791,0.20838125050067902
1772811912006736600,1.813736572265625,-0.8149699568748474,-0.5461894869804382,0.11919499188661575
1772811912016437500,1.8234375,-0.6436223983764648,-0.3723984360694885,0.055970486253499985
1772811912026138400,1.833138427734375,-0.4756345748901367,-0.14637847244739532,0.02237292192876339
1772811912035839200,1.842839111328125,-0.3158934414386749,0.10224349051713943,0.019929463043808937
1772811912045540000,1.8525400390625,-0.16928590834140778,0.3197113573551178,0.05108356848359108
1772811912055240700,1.86224072265625,-0.06604975461959839,0.41500625014305115,0.12438733875751495
1772811912064941600,1.871941650390625,-0.02237292192876339,0.36888596415519714,0.2548069655895233
1772811912074642400,1.881642333984375,-0.012293653562664986,0.21922409534454346,0.43317949771881104
1772811912084343300,1.89134326171875,-0.026343543082475662,0.02893971838057041,0.6326268315315247
1772811912094044200,1.901044189453125,-0.05810851231217384,-0.14882193505764008,0.821384072303772
1772811912103745000,1.9107451171875,-0.059024810791015625,-0.22731806337833405,0.978681743144989
1772811912113446000,1.92044580078125,0.013668099418282509,-0.1781434416770935,1.1032981872558594
1772811912123146500,1.930146484375,0.13767364621162415,-0.11217004805803299,1.1472804546356201
1772811912132847400,1.939847412109375,0.26015204191207886,-0.27893611788749695,1.005865216255188
1772811912142548200,1.94954833984375,0.4675406217575073,-0.7050142884254456,0.6066650748252869
1772811912152249000,1.9592490234375,0.7528144717216492,-1.3464223146438599,0.00007635809743078426
1772811912161950000,1.968949951171875,0.9763910174369812,-2.1206934452056885,-0.6446914076805115
1772811912171650600,1.978650634765625,1.1782817840576172,-3.060508966445923,-1.304730772972107
1772811912181351400,1.988351318359375,1.4418699741363525,-4.038503646850586,-2.130009174346924
1772811912191052300,1.99805224609375,1.5655701160430908,-4.64723014831543,-3.3496005535125732
1772811912200753200,2.007753173828125,1.500207543373108,-4.594084739685059,-4.859658241271973
1772811912210454000,2.0174541015625,1.4201842546463013,-3.01408314704895,-6.253040790557861
1772811912220154600,2.027154541015625,1.3667335510253906,0.16302454471588135,-6.939042091369629
1772811912229855500,2.03685546875,1.4302635192871094,3.1596217155456543,-6.609175205230713
1772811912239556400,2.046556396484375,1.6116904020309448,4.511159896850586,-5.443339824676514
1772811912249257200,2.05625732421875,1.9959243535995483,3.717341184616089,-3.7888123989105225
1772811912258958000,2.0659580078125,2.5395939350128174,1.426598310470581,-2.018220901489258
1772811912268658700,2.07565869140625,3.1015894412994385,-1.0513746738433838,-0.47181668877601624
1772811912278359600,2.085359619140625,3.6217408180236816,-2.689103126525879,0.7037925720214844
1772811912288060400,2.095060302734375,3.87158465385437,-3.2324674129486084,1.4637084007263184
1772811912297761300,2.10476123046875,3.689546823501587,-2.7908120155334473,1.6521601676940918
1772811912307462100,2.114462158203125,3.2109344005584717,-1.7517311573028564,1.2132538557052612
1772811912317162800,2.124162841796875,2.589073896408081,-0.5718457698822021,0.3271944522857666
1772811912326863600,2.133863525390625,1.9537746906280518,0.46204283833503723,-0.6871465444564819
1772811912336564500,2.143564453125,1.3361903429031372,1.2137119770050049,-1.6095523834228516
1772811912346265300,2.153265380859375,0.8084031939506531,1.6248239278793335,-2.3141849040985107
1772811912355966200,2.16296630859375,0.4379136860370636,1.750662088394165,-2.7191882133483887
1772811912365667000,2.1726669921875,0.27511823177337646,1.6043599843978882,-2.7384305000305176
1772811912375368000,2.182367919921875,0.27511823177337646,1.2182934284210205,-2.3465607166290283
1772811912385068500,2.192068603515625,0.39881834387779236,0.7274636030197144,-1.638873815536499
1772811912394769400,2.201769287109375,0.5863538384437561,0.21097742021083832,-0.7882446646690369
1772811912404470300,2.21147021484375,0.7964913249015808,-0.20196716487407684,0.07368556410074234
1772811912414171100,2.221171142578125,1.0044907331466675,-0.4093557596206665,0.8424589037895203
1772811912423872000,2.2308720703125,1.158123254776001,-0.48479756712913513,1.4096468687057495
1772811912433572900,2.24057275390625,1.2445605993270874,-0.5419133901596069,1.7187443971633911
1772811912443273500,2.2502734375,1.2396737337112427,-0.5672643184661865,1.7636430263519287
1772811912452974300,2.259974365234375,1.1407135725021362,-0.5724566578865051,1.5657228231430054
1772811912462675200,2.26967529296875,1.021289587020874,-0.5135082006454468,1.1848485469818115
1772811912472376000,2.2793759765625,0.917747974395752,-0.3574322462081909,0.7129555344581604
1772811912482077000,2.289076904296875,0.8395572900772095,-0.12835796177387238,0.23067781329154968
1772811912491777500,2.298777587890625,0.7882446646690369,0.1712712198495865,-0.20517420768737793
1772811912501478400,2.308478515625,0.7641154527664185,0.4791470468044281,-0.5619192123413086
1772811912511179300,2.31817919921875,0.7534253597259521,0.7540361881256104,-0.7745001912117004
1772811912520880000,2.327880126953125,0.743346095085144,0.9577596187591553,-0.8380300998687744
1772811912530581000,2.3375810546875,0.7241038084030151,1.0719913244247437,-0.7766382098197937
1772811912540281600,2.347281494140625,0.6932551860809326,1.0710750818252563,-0.6269763112068176
1772811912549982500,2.356982421875,0.6562978625297546,0.9461531639099121,-0.4067595899105072
1772811912559683300,2.366683349609375,0.585437536239624,0.7372374534606934,-0.14286600053310394
1772811912569384200,2.37638427734375,0.4794524908065796,0.5258781909942627,0.11094831675291061
1772811912579085000,2.3860849609375,0.427528977394104,0.43913543224334717,0.2972620725631714
1772811912588785700,2.39578564453125,0.478841632604599,0.5219075679779053,0.39255696535110474
1772811912598486500,2.405486572265625,0.6129264235496521,0.6486620306968689,0.4050796926021576
1772811912617888300,2.42488818359375,1.0151809453964233,0.8310051560401917,0.19708025455474854
1772811912627589000,2.434589111328125,1.1963022947311401,0.5380955338478088,-0.004505127668380737
1772811912637289700,2.444289794921875,1.3120611906051636,-0.1115591824054718,-0.32673630118370056
1772811912646990600,2.453990478515625,1.342604398727417,-0.8861356973648071,-0.7069995999336243
1772811912656691500,2.46369140625,1.3083959817886353,-1.3977349996566772,-0.9858593940734863
1772811912666392300,2.473392333984375,1.2650245428085327,-1.5223513841629028,-0.9858593940734863
1772811912676093200,2.48309326171875,1.1813361644744873,-1.4294999837875366,-0.7091376781463623
1772811912685793800,2.492793701171875,0.9858593940734863,-1.097800374031067,-0.2876409590244293
1772811912695494700,2.50249462890625,0.603458046913147,-0.3568213880062103,0.14882193505764008
1772811912705195500,2.512195556640625,0.17707443237304688,0.6294198036193848,0.5837576389312744
1772811912714896400,2.521896484375,-0.06879864633083344,1.5261693000793457,1.078558087348938
1772811912724597200,2.53159716796875,-0.0550541877746582,1.7317253351211548,1.6500221490859985
1772811912734297900,2.5412978515625,0.14256057143211365,1.1306343078613281,2.214766502380371
1772811912743998700,2.550998779296875,0.4012618064880371,0.020082179456949234,2.6741368770599365
1772811912753699600,2.560699462890625,0.6834813356399536,-1.1072688102722168,2.8809146881103516
1772811912763400400,2.570400390625,0.9861648082733154,-1.8002948760986328,2.7520222663879395
1772811912773101300,2.580101318359375,1.279685378074646,-1.8839833736419678,2.3445754051208496
1772811912782802200,2.58980224609375,1.5347213745117188,-1.6142865419387817,1.7132465839385986
1772811912792502800,2.599502685546875,1.6184098720550537,-0.9460004568099976,0.9918153285980225
1772811912802203600,2.60920361328125,1.4659991264343262,-0.11827868968248367,0.49915286898612976
1772811912811904500,2.618904541015625,1.2103521823883057,0.5426769852638245,0.09995274990797043
1772811912821605400,2.62860546875,0.8893427848815918,0.9849430918693542,-0.3148244321346283
1772811912831306200,2.63830615234375,0.640415370464325,1.1342995166778564,-0.6340012550354004
1772811912841007000,2.648007080078125,0.5002219080924988,0.8957568407058716,-0.8187878727912903
1772811912850707700,2.657707763671875,0.5099957585334778,0.4470766484737396,-0.8221476078033447
1772811912860408600,2.66740869140625,0.6037634611129761,0.10865757614374161,-0.5802451968193054
1772811912870109400,2.677109375,0.6990583539009094,-0.002825249684974551,-0.1443931609392166
1772811912879810300,2.686810302734375,0.7830522656440735,0.08910989761352539,0.40141451358795166
1772811912889511200,2.69651123046875,0.8737657070159912,0.24518585205078125,0.9667698740959167
1772811912899211800,2.706211669921875,0.9800561666488647,0.308104932308197,1.4530181884765625
1772811912908912600,2.71591259765625,1.0793217420578003,0.17799071967601776,1.8033491373062134
1772811912918613500,2.725613525390625,1.1373538970947266,-0.0807105079293251,1.9927172660827637
1772811912928314400,2.735314453125,1.1758383512496948,-0.3879754841327667,2.002490997314453
1772811912938015200,2.74501513671875,1.187444806098938,-0.6598103046417236,1.8296164274215698
1772811912947716000,2.754716064453125,1.1575124263763428,-0.8051961660385132,1.459737777709961
1772811912957416700,2.764416748046875,1.1116975545883179,-0.6986002326011658,0.9316451549530029
1772811912967117600,2.77411767578125,1.0503056049346924,-0.42798712849617004,0.3009272515773773
1772811912976818400,2.783818359375,0.9073632955551147,-0.14668390154838562,-0.320933073759079
1772811912986519300,2.793519287109375,0.7091376781463623,0.0985783040523529,-0.8154281377792358
1772811912996220200,2.80322021484375,0.5161044001579285,0.27695080637931824,-1.138880968093872
1772811913005920800,2.812920654296875,0.40309441089630127,0.41989317536354065,-1.232037901878357
1772811913015621600,2.82262158203125,0.36919140815734863,0.5542834401130676,-1.083903193473816
1772811913025322500,2.832322509765625,0.3154352903366089,0.5194641351699829,-0.8502474427223206
1772811913035023400,2.8420234375,0.2473238706588745,0.35758498311042786,-0.5771908760070801
1772811913044724200,2.85172412109375,0.23327398300170898,0.21952952444553375,-0.29619306325912476
1772811913054424800,2.8614248046875,0.2690095901489258,0.17829616367816925,-0.10315979272127151
1772811913064125700,2.871125732421875,0.3395644724369049,0.2482401728630066,-0.023441936820745468
1772811913073826600,2.88082666015625,0.4330267608165741,0.4165334105491638,-0.015806125476956367
1772811913083527400,2.89052734375,0.5304597020149231,0.6358338594436646,-0.03138317912817001
1772811913093228300,2.900228271484375,0.6162862181663513,0.8548288941383362,-0.04176788032054901
1772811913102929000,2.909928955078125,0.696309506893158,1.0420589447021484,-0.015500693581998348
1772811913112629800,2.919629638671875,0.7638100385665894,1.1718677282333374,0.055970486253499985
1772811913122330600,2.92933056640625,0.8093194961547852,1.2311216592788696,0.1784488707780838
1772811913132031500,2.939031494140625,0.8084031939506531,1.2436443567276,0.32016950845718384
1772811913141732400,2.948732421875,0.7861065864562988,1.2839614152908325,0.44814568758010864
1772811913151433000,2.958432861328125,0.7604503035545349,1.324278473854065,0.5544361472129822
1772811913161133800,2.9681337890625,0.6911171674728394,1.3154209852218628,0.6543125510215759
1772811913170834700,2.977834716796875,0.5723039507865906,1.2118793725967407,0.7422770857810974
1772811913180535600,2.98753564453125,0.4733438491821289,1.1248310804367065,0.8189405798912048
1772811913190236400,2.997236328125,0.43088874220848083,1.1477385759353638,0.857730507850647
1772811913199937000,3.00693701171875,0.3853793144226074,1.194469690322876,0.8375719785690308
1772811913209638000,3.016637939453125,0.376827210187912,1.1807252168655396,0.7624356150627136
1772811913219338800,3.0263388671875,0.4528798758983612,0.9443206191062927,0.6103302836418152
1772811913229039600,3.03603955078125,0.6037634611129761,0.40431612730026245,0.331165075302124
1772811913238740500,3.045740478515625,0.7476221323013306,-0.3882809281349182,0.003741546766832471
1772811913248441000,3.055441162109375,0.8310051560401917,-1.2532655000686646,-0.13125957548618317
1772811913258142000,3.065141845703125,0.8951459527015686,-1.7150791883468628,0.054443322122097015
1772811913267842800,3.0748427734375,0.8239802122116089,-1.7434844970703125,0.3082576394081116
1772811913277543700,3.084543701171875,0.7360156774520874,-1.404149055480957,0.2450331300497055
1772811913287244500,3.09424462890625,0.6123155951499939,-0.7205913662910461,-0.34231334924697876
1772811913296945200,3.103945068359375,0.31787875294685364,0.039018988609313965,-1.2665517330169678
1772811913306646000,3.11364599609375,-0.06818778067827225,0.9321032762527466,-2.0649521350860596
1772811913316347000,3.123346923828125,-0.3061196208000183,1.8856632709503174,-2.418948173522949
1772811913326047700,3.1330478515625,-0.31009024381637573,2.3926808834075928,-2.2796709537506104
1772811913335748400,3.142748291015625,-0.09262236952781677,2.2353832721710205,-1.761963129043579
1772811913345449200,3.15244921875,0.28550294041633606,1.5521310567855835,-1.01304292678833
1772811913355150000,3.162150146484375,0.6700422763824463,0.5493965148925781,-0.2583194375038147
1772811913364851000,3.171850830078125,0.9217185974121094,-0.4444804787635803,0.3314704895019531
1772811913374551800,3.1815517578125,1.0289254188537598,-1.1265109777450562,0.756632387638092
1772811913384252400,3.19125244140625,1.0145699977874756,-1.3619993925094604,1.0580941438674927
1772811913393953300,3.200953369140625,0.918053388595581,-1.117653489112854,1.1946223974227905
1772811913403654100,3.210654052734375,0.7561742663383484,-0.5773435831069946,1.1335359811782837
1772811913413355000,3.22035498046875,0.5524508357048035,0.028328854590654373,0.9432515501976013
1772811913423056000,3.230055908203125,0.33315038681030273,0.5228238701820374,0.7004328370094299
