time,seconds_elapsed,z,y,x
1772812227056030200,6.4640302734375,0.00022907429956831038,-0.004046979360282421,-0.04657844081521034
1772812227065730800,6.473730712890625,0.003894262947142124,-0.00954476185142994,-0.0334448479115963
1772812227075431400,6.483431396484375,0.001450803829357028,-0.013515383005142212,-0.012370011769235134
1772812227085132000,6.493132080078125,-0.0006872228696011007,-0.005574141163378954,0.011148282326757908
1772812227094832600,6.50283251953125,-0.0016035200096666813,0.007254019379615784,0.029474224895238876
1772812227104533200,6.512533203125,-0.008933897130191326,0.009086613543331623,0.04627300798892975
1772812227114233900,6.52223388671875,-0.015347977168858051,0.011224640533328056,0.058795735239982605
1772812227123934500,6.5319345703125,-0.0193185992538929,0.013668099418282509,0.06246092543005943
1772812227133635000,6.541635009765625,-0.021151192486286163,0.012140937149524689,0.05818486958742142
1772812227143335700,6.551335693359375,-0.018402300775051117,0.004810560029000044,0.04535670951008797
1772812227153036300,6.561036376953125,-0.01107192412018776,-0.003741546766832471,0.02825249545276165
1772812227162737000,6.57073681640625,-0.004046979360282421,-0.00923932995647192,0.009621120058000088
1772812227172437500,6.5804375,0.0005345066892914474,-0.008933897130191326,-0.0038179049734026194
1772812227182138000,6.59013818359375,0.004505127668380737,-0.008323032408952713,-0.007177661173045635
1772812227191838700,6.599838623046875,-0.0006872228696011007,-0.009850194677710533,0.0025961752980947495
1772812227201539300,6.609539306640625,-0.011377356946468353,-0.008628465235233307,0.009926552884280682
1772812227211240000,6.619239990234375,-0.0193185992538929,-0.00007635809743078426,0.012370011769235134
1772812227220940500,6.6289404296875,-0.02328922040760517,0.0057268571108579636,0.007788525894284248
1772812227230641200,6.63864111328125,-0.02084576152265072,0.0029779658652842045,-0.00045814859913662076
1772812227240341800,6.648341796875,-0.011988221667706966,-0.0025198173243552446,-0.008704823441803455
1772812227250042400,6.65804248046875,-0.0025198173243552446,-0.009850194677710533,-0.01359174121171236
1772812227259743000,6.667742919921875,0.00022907429956831038,-0.017486004158854485,-0.017867794260382652
1772812227269443600,6.677443603515625,0.0017562361899763346,-0.011988221667706966,-0.014202605932950974
1772812227279144200,6.687144287109375,0.003283398225903511,-0.006185005884617567,-0.009315688163042068
1772812227288844800,6.6968447265625,0.009697478264570236,-0.0025198173243552446,0.005650499369949102
1772812227298545400,6.70654541015625,0.013668099418282509,-0.011377356946468353,0.02153298258781433
1772812227308246000,6.71624609375,0.012140937149524689,-0.018402300775051117,0.03711003437638283
1772812227317946600,6.725946533203125,0.00755945174023509,-0.017486004158854485,0.043829549103975296
1772812227327647200,6.735647216796875,0.002672533504664898,-0.011377356946468353,0.04657844081521034
1772812227337347800,6.745347900390625,-0.0034361144062131643,-0.008323032408952713,0.04108065739274025
1772812227347048400,6.75504833984375,-0.0077121676877141,-0.004046979360282421,0.030390523374080658
1772812227356749000,6.7647490234375,-0.007406735327094793,0.0005345066892914474,0.0154243353754282
1772812227366449700,6.77444970703125,-0.0034361144062131643,-0.007101302966475487,-0.00045814859913662076
1772812227376150300,6.784150390625,0.000839939049910754,-0.011682788841426373,-0.009010255336761475
1772812227385851000,6.793850830078125,0.003283398225903511,-0.004963276442140341,-0.009010255336761475
1772812227395551500,6.803551513671875,-0.0006872228696011007,-0.009850194677710533,-0.0032070400193333626
1772812227405252000,6.813252197265625,-0.0025198173243552446,-0.01626427471637726,0.0013744457392022014
1772812227414952700,6.82295263671875,0.00022907429956831038,-0.012293653562664986,0.005650499369949102
1772812227424653300,6.8326533203125,0.0017562361899763346,-0.013209951110184193,0.005955931730568409
1772812227434354000,6.84235400390625,-0.0006872228696011007,-0.019013166427612305,0.0062613640911877155
1772812227444054500,6.852054443359375,-0.0025198173243552446,-0.015347977168858051,0.009010255336761475
1772812227453755100,6.861755126953125,-0.008323032408952713,-0.00923932995647192,0.012675444595515728
1772812227463455700,6.871455810546875,-0.01626427471637726,-0.008323032408952713,0.016646064817905426
1772812227473156400,6.88115625,-0.02023489587008953,-0.004657844081521034,0.022449281066656113
1772812227482857000,6.89085693359375,-0.01779143698513508,-0.0016035200096666813,0.02825249545276165
