time,seconds_elapsed,z,y,x
1772811090348446500,1.314446533203125,-0.10131502151489258,-3.441096782684326,-0.5035715103149414
1772811090368208600,1.334208740234375,-1.3529927730560303,-3.3350830078125,0.2291703224182129
1772811090387970800,1.353970703125,-2.9232680797576904,-2.6881580352783203,0.533656120300293
1772811090407733000,1.37373291015625,-4.873779296875,-2.0567121505737305,1.0316834449768066
1772811090427495200,1.3934951171875,-6.350399494171143,-1.133481502532959,2.055140495300293
1772811090447257300,1.41325732421875,-6.938395023345947,-0.36435890197753906,3.846832275390625
1772811090467019300,1.433019287109375,-6.234080791473389,-0.37273120880126953,5.757474899291992
1772811090486781400,1.452781494140625,-4.012789249420166,0.34325313568115234,6.776118755340576
1772811090506543900,1.4725439453125,-1.7732367515563965,1.2164478302001953,7.323817729949951
1772811090526306600,1.492306640625,-0.7120653390884399,0.7099409103393555,8.459046363830566
1772811090546069200,1.5120693359375,0.5029221773147583,1.447244644165039,8.177490234375
1772811090565832000,1.53183203125,1.1985487937927246,1.0279207229614258,7.730750560760498
1772811090585594600,1.5515947265625,1.8891217708587646,0.27973461151123047,7.236486911773682
1772811090605357300,1.571357421875,2.395235776901245,0.11485958099365234,6.033094882965088
1772811090625120000,1.5911201171875,2.4631667137145996,0.6272501945495605,4.334830284118652
1772811090644882700,1.610882568359375,2.4867453575134277,0.36550426483154297,3.476891040802002
1772811090664645000,1.63064501953125,3.1013591289520264,-0.22043752670288086,2.651160717010498
1772811090684407800,1.65040771484375,3.691620349884033,-1.7589526176452637,2.4213509559631348
1772811090704170500,1.67017041015625,4.248454570770264,-3.021815776824951,1.5966506004333496
1772811090723933200,1.68993310546875,3.954828977584839,-3.4572300910949707,0.34962940216064453
1772811090743696000,1.70969580078125,3.862191915512085,-4.421222686767578,-0.33271360397338867
1772811090763458600,1.72945849609375,4.275611400604248,-5.721665382385254,-0.6385784149169922
1772811090783221200,1.74922119140625,5.141429901123047,-6.627486228942871,-0.8614773750305176
1772811090802984000,1.76898388671875,5.693142890930176,-6.750842094421387,-0.9464354515075684
1772811090822746600,1.78874658203125,5.824068069458008,-6.914375305175781,-0.6407408714294434
1772811090842509300,1.80850927734375,5.639267444610596,-6.436417579650879,-0.5841517448425293
1772811090862271700,1.828271728515625,5.145683765411377,-6.4745707511901855,-0.12366771697998047
1772811090882034400,1.848034423828125,4.338804721832275,-6.662775993347168,0.014078140258789062
1772811090901797000,1.867797119140625,3.9125876426696777,-6.696688652038574,-0.6801886558532715
1772811090921559800,1.887559814453125,3.9116106033325195,-6.525382995605469,-1.5368905067443848
1772811090941322500,1.907322509765625,3.5561366081237793,-6.146747589111328,-2.308732509613037
1772811090961085200,1.927085205078125,2.7479310035705566,-5.563140392303467,-3.0536046028137207
1772811090980847900,1.946847900390625,1.4188673496246338,-4.926492214202881,-3.6504883766174316
1772811091000609800,1.96660986328125,0.6167664527893066,-4.332693576812744,-4.334163188934326
1772811091020370400,1.986370361328125,-0.10985946655273438,-3.791853904724121,-4.325705528259277
1772811091040131300,2.00613134765625,-0.5639529228210449,-3.874581813812256,-4.084105968475342
1772811091059892000,2.02589208984375,-0.37045717239379883,-3.883845329284668,-4.194118022918701
1772811091079652900,2.04565283203125,0.0899510383605957,-4.178054332733154,-4.221764087677002
1772811091099413500,2.06541357421875,1.1247918605804443,-4.619293689727783,-4.089073181152344
1772811091119174400,2.08517431640625,2.1492419242858887,-5.096588611602783,-3.907074451446533
1772811091138935300,2.104935302734375,3.0152454376220703,-5.511178016662598,-3.770242691040039
1772811091158696000,2.124696044921875,3.416558265686035,-6.36199426651001,-3.220897674560547
1772811091178456800,2.144456787109375,2.8271498680114746,-7.355595588684082,-3.2477965354919434
1772811091198217500,2.164217529296875,2.648869514465332,-7.87653923034668,-3.728745460510254
1772811091217978400,2.183978271484375,3.2749030590057373,-8.071715354919434,-4.214451313018799
1772811091237739300,2.2037392578125,3.715604782104492,-7.801891326904297,-4.191696643829346
1772811091257500000,2.2235,3.314995765686035,-7.108002185821533,-3.399524211883545
1772811091277260800,2.2432607421875,2.5024638175964355,-6.206929683685303,-2.0534825325012207
1772811091297021400,2.263021484375,1.9484779834747314,-5.1602678298950195,-0.5089163780212402
1772811091316782300,2.2827822265625,1.1468088626861572,-4.192853927612305,0.8755550384521484
1772811091336543000,2.30254296875,0.5560972690582275,-3.0936059951782227,1.5666780471801758
1772811091356304000,2.322303955078125,-0.16167426109313965,-2.000908374786377,1.9099345207214355
1772811091376064500,2.342064453125,-0.9136295318603516,-1.2538628578186035,2.303363800048828
1772811091395825400,2.361825439453125,-1.1352283954620361,-0.6589217185974121,2.3744101524353027
1772811091415586300,2.38158642578125,-1.3214478492736816,-0.20291900634765625,2.288817882537842
1772811091435347000,2.401346923828125,-1.200143814086914,-0.38665342330932617,1.9973902702331543
1772811091455107800,2.42110791015625,-0.48227381706237793,-0.9439802169799805,1.2863097190856934
1772811091474868500,2.440868408203125,0.6352839469909668,-1.6293926239013672,0.30815601348876953
1772811091494629400,2.46062939453125,1.7736575603485107,-2.294154167175293,-0.6970725059509277
1772811091514390800,2.480390869140625,2.631761074066162,-2.8714003562927246,-1.5469398498535156
1772811091534152000,2.50015185546875,3.3475215435028076,-3.378657102584839,-2.1373229026794434
1772811091553913000,2.5199130859375,3.8297839164733887,-3.8453545570373535,-2.599727153778076
1772811091573674500,2.539674560546875,4.235243797302246,-4.307579040527344,-3.059781551361084
1772811091593435600,2.559435546875,4.661797523498535,-4.475872039794922,-3.779118061065674
1772811091613197000,2.579197021484375,4.963135719299316,-4.498837471008301,-4.240825176239014
1772811091632958500,2.59895849609375,5.096709728240967,-4.198265075683594,-4.623297691345215
1772811091652719600,2.6187197265625,4.891711711883545,-3.7978103160858154,-4.271799564361572
1772811091672481000,2.63848095703125,4.468640327453613,-3.2827017307281494,-3.605750560760498
1772811091692242200,2.6582421875,4.066146373748779,-3.0680367946624756,-2.7871532440185547
1772811091712003600,2.678003662109375,3.6152095794677734,-2.971116542816162,-2.220411777496338
1772811091731764700,2.6977646484375,3.077467441558838,-2.9327340126037598,-1.5218091011047363
1772811091751526100,2.717526123046875,1.9774278402328491,-3.0663537979125977,-0.7235369682312012
1772811091771287300,2.737287353515625,0.9942989349365234,-3.0228095054626465,-0.11067771911621094
1772811091791048700,2.757048583984375,0.2055377960205078,-2.704768657684326,0.25858592987060547
1772811091810809900,2.776809814453125,-1.752341628074646,-2.5924081802368164,1.0136098861694336
1772811091830571300,2.7965712890625,-4.293684959411621,-3.5150394439697266,2.838270664215088
1772811091850332400,2.81633251953125,-4.77743673324585,-3.0769500732421875,3.898488998413086
1772811091870093800,2.83609375,-4.265687465667725,-2.4842653274536133,4.749689102172852
1772811091889855000,2.85585498046875,-3.091836929321289,-0.88189697265625,5.288806438446045
1772811091909616400,2.875616455078125,-2.1552376747131348,0.11384010314941406,6.4500837326049805
1772811091929377500,2.89537744140625,-0.8416497707366943,0.9690399169921875,7.785926342010498
1772811091949139000,2.915138916015625,0.8593804240226746,1.9486427307128906,8.245798110961914
1772811091968900000,2.934900146484375,1.918839693069458,2.7397537231445312,7.3845648765563965
1772811091988661500,2.95466162109375,2.0410640239715576,3.1225080490112305,5.421415328979492
1772811092008423000,2.9744228515625,1.4959723949432373,2.71311092376709,3.670992374420166
1772811092028184600,2.9941845703125,1.5505414009094238,1.8998699188232422,2.3651623725891113
1772811092047946200,3.0139462890625,2.11417555809021,1.315047264099121,1.4978985786437988
1772811092067707600,3.033707763671875,2.5415432453155518,0.49370765686035156,1.209951400756836
1772811092087469300,3.05346923828125,3.1106467247009277,-0.4336380958557129,1.4279446601867676
1772811092107231000,3.07323095703125,3.759580612182617,-1.2774372100830078,1.864997386932373
1772811092126992600,3.09299267578125,4.651183605194092,-2.006941318511963,2.134739398956299
1772811092146754000,3.112754150390625,4.932535648345947,-2.480830669403076,2.2399754524230957
1772811092166515700,3.132515625,4.876416206359863,-2.709756851196289,2.281923294067383
1772811092186277400,3.15227734375,4.4715471267700195,-2.8705825805664062,2.2019057273864746
1772811092206038800,3.172038818359375,3.9599008560180664,-2.941791534423828,1.935854434967041
1772811092225800400,3.191800537109375,3.361111640930176,-3.0642356872558594,1.6887125968933105
1772811092245562000,3.21156201171875,2.897308349609375,-3.3699254989624023,1.5298123359680176
1772811092265323800,3.23132373046875,2.815181016921997,-3.671152114868164,1.2315788269042969
1772811092285085200,3.251085205078125,3.078477382659912,-3.860567092895508,0.7750120162963867
1772811092304846800,3.270846923828125,3.2703280448913574,-4.204427719116211,0.39601802825927734
1772811092324608500,3.2906083984375,3.3430426120758057,-4.590456962585449,0.09884881973266602
1772811092344370000,3.310369873046875,3.588792562484741,-4.460494041442871,-0.508150577545166
1772811092364131600,3.330131591796875,3.199852228164673,-4.590391159057617,-0.9156308174133301
1772811092383893200,3.349893310546875,3.087764024734497,-4.845941543579102,-1.2446579933166504
1772811092403655000,3.369655029296875,3.5730865001678467,-4.968787670135498,-1.7861199378967285
1772811092423416300,3.389416259765625,4.235581398010254,-4.994067192077637,-2.268922805786133
1772811092443178000,3.409177978515625,4.700294494628906,-5.083735466003418,-2.691610813140869
1772811092462939600,3.428939697265625,5.089310646057129,-5.172516822814941,-3.03212833404541
1772811092482701000,3.448701171875,5.501189708709717,-5.231939792633057,-3.3584866523742676
1772811092502463200,3.468463134765625,5.718131065368652,-5.635283470153809,-3.2454142570495605
1772811092522225700,3.4882255859375,4.951969623565674,-7.05819845199585,-2.838470935821533
1772811092541988400,3.50798828125,4.924374580383301,-7.423742294311523,-3.275519371032715
1772811092561750800,3.527750732421875,4.994563579559326,-7.465275764465332,-3.72802734375
1772811092581513500,3.547513427734375,4.7000412940979,-7.107010841369629,-3.8698678016662598
1772811092601276000,3.56727587890625,4.319969177246094,-6.322583198547363,-3.0580263137817383
1772811092621038600,3.58703857421875,3.590590476989746,-5.356535911560059,-1.9335479736328125
1772811092640801000,3.606801025390625,2.6295039653778076,-4.366769790649414,-0.823946475982666
1772811092660563500,3.6265634765625,1.5849754810333252,-3.431001901626587,-0.03683042526245117
1772811092680326100,3.646326171875,0.4350008964538574,-2.5419821739196777,0.22513484954833984
1772811092700088600,3.666088623046875,-0.22142887115478516,-1.8059077262878418,0.1930103302001953
1772811092719851300,3.685851318359375,-0.6217775344848633,-1.4314231872558594,0.5471148490905762
1772811092739613700,3.70561376953125,-1.0720195770263672,-1.4110956192016602,0.922825813293457
1772811092759376100,3.725376220703125,-1.5726141929626465,-1.3683838844299316,0.40459728240966797
1772811092779138800,3.745138916015625,-1.5015835762023926,-1.8404245376586914,-0.3699789047241211
1772811092798901200,3.7649013671875,-0.6550087928771973,-2.746061325073242,-1.2763733863830566
1772811092818664000,3.784663818359375,0.5109758377075195,-3.3489034175872803,-2.4524807929992676
1772811092838426400,3.80442626953125,1.5912599563598633,-3.613525152206421,-3.5973782539367676
1772811092858189000,3.82418896484375,2.432860851287842,-3.6671996116638184,-4.395844459533691
1772811092877951500,3.843951416015625,3.3152718544006348,-3.5499045848846436,-4.692368507385254
1772811092897714000,3.8637138671875,4.003861904144287,-3.5151760578155518,-4.471123695373535
1772811092917476600,3.8834765625,4.441817283630371,-3.505253314971924,-4.032801151275635
1772811092937239000,3.903239013671875,4.627333641052246,-3.5171384811401367,-3.6102328300476074
1772811092957001700,3.923001708984375,4.641446590423584,-3.5266101360321045,-3.2045016288757324
1772811092976764200,3.94276416015625,4.114629745483398,-3.393252372741699,-2.638477325439453
1772811092996526600,3.962526611328125,3.218336820602417,-3.4694929122924805,-1.5214147567749023
1772811093016288800,3.982288818359375,2.5095858573913574,-3.2528114318847656,-0.7329630851745605
1772811093036051200,4.00205126953125,2.012890338897705,-3.0455737113952637,-0.05256795883178711
1772811093055813400,4.0218134765625,1.5062930583953857,-2.603743553161621,0.5976805686950684
1772811093075575600,4.041575439453125,0.8930585384368896,-2.347476005554199,1.3517413139343262
1772811093095337700,4.061337646484375,0.3793833255767822,-2.246833324432373,2.1810622215270996
1772811093115100000,4.081099853515625,0.028115034103393555,-1.8347668647766113,2.6466798782348633
1772811093134862000,4.100862060546875,-0.49757885932922363,-1.1944713592529297,3.059176445007324
1772811093154624500,4.12062451171875,-1.186753273010254,-0.5511674880981445,3.5231432914733887
1772811093174386700,4.14038671875,-1.6889684200286865,0.14859580993652344,4.192955493927002
1772811093194148900,4.16014892578125,-2.500654458999634,-0.2085580825805664,5.424968242645264
1772811093213911000,4.1799111328125,-2.3795528411865234,-0.3243722915649414,6.02380895614624
1772811093233673200,4.199673095703125,-1.6223244667053223,0.3484768867492676,5.570972919464111
1772811093253435400,4.219435302734375,-0.22323322296142578,1.2581725120544434,5.560522556304932
1772811093273197600,4.239197509765625,0.6241915225982666,1.7025070190429688,5.907823085784912
1772811093292960000,4.2589599609375,1.4743638038635254,1.832406997680664,6.275441646575928
1772811093312722200,4.27872216796875,2.3330278396606445,1.8389406204223633,6.011695861816406
1772811093332484400,4.298484375,2.935577392578125,1.5998239517211914,5.178465366363525
1772811093352246500,4.31824658203125,3.276998519897461,1.4119863510131836,3.903286933898926
1772811093372008700,4.3380087890625,3.2683472633361816,1.0652589797973633,2.7658019065856934
1772811093391771000,4.35777099609375,3.257418632507324,0.6322140693664551,2.0928826332092285
1772811093411533300,4.377533203125,3.494034767150879,0.13061189651489258,1.9179000854492188
1772811093431295500,4.39729541015625,4.077195167541504,-0.4942030906677246,1.9722838401794434
1772811093451057700,4.4170576171875,4.572684288024902,-1.3189373016357422,2.176079750061035
1772811093470819800,4.43681982421875,5.006180286407471,-2.2979021072387695,2.3734683990478516
1772811093490582000,4.45658203125,5.3536505699157715,-3.1595711708068848,2.5526700019836426
1772811093510343400,4.476343505859375,5.349390506744385,-3.7401561737060547,2.5067858695983887
1772811093530104800,4.496104736328125,5.280385971069336,-3.8639369010925293,2.2575931549072266
1772811093549866200,4.5158662109375,5.161818504333496,-3.9365153312683105,2.1758337020874023
1772811093569627600,4.535627685546875,4.850915431976318,-4.11271333694458,2.0234599113464355
1772811093589388800,4.555388916015625,4.30930757522583,-4.509228706359863,1.5689301490783691
1772811093609150200,4.575150146484375,4.5770344734191895,-4.612442493438721,0.5475726127624512
1772811093628911600,4.59491162109375,5.0541253089904785,-4.538330078125,-0.46112489700317383
1772811093648673000,4.614673095703125,5.39257287979126,-4.416101455688477,-1.1388249397277832
1772811093668434400,4.634434326171875,5.277170658111572,-4.178006172180176,-1.4131479263305664
1772811093688195600,4.654195556640625,4.652400016784668,-4.153825759887695,-1.4317512512207031
1772811093707957000,4.67395703125,3.9015841484069824,-3.9422061443328857,-1.7266507148742676
1772811093727718400,4.693718505859375,3.2118022441864014,-3.763235569000244,-2.120516300201416
1772811093747479600,4.7134794921875,2.6507227420806885,-3.6081252098083496,-2.71220064163208
1772811093767241000,4.733240966796875,2.2521369457244873,-3.3441715240478516,-3.34274959564209
1772811093787002400,4.75300244140625,1.6900432109832764,-3.26690673828125,-3.8291873931884766
1772811093806763800,4.772763671875,1.5363953113555908,-3.2459616661071777,-4.201263427734375
1772811093826525200,4.792525146484375,2.0654618740081787,-3.279195785522461,-4.264887809753418
1772811093846286300,4.812286376953125,3.1897010803222656,-3.3220255374908447,-3.960381031036377
1772811093866047700,4.8320478515625,3.9017229080200195,-3.6872034072875977,-3.366598129272461
1772811093885809200,4.85180908203125,3.830169200897217,-4.977788925170898,-2.225192070007324
1772811093905570600,4.871570556640625,3.2133660316467285,-6.339101791381836,-2.0057530403137207
1772811093925332000,4.89133203125,3.5776398181915283,-7.09781551361084,-2.1241202354431152
1772811093945093000,4.911093017578125,4.05033540725708,-7.115281105041504,-2.1093859672546387
1772811093964854500,4.9308544921875,4.139983654022217,-6.639710426330566,-1.023149013519287
1772811093984616000,4.950615966796875,3.5370736122131348,-5.638730049133301,0.84130859375
1772811094004377600,4.970377685546875,2.4832191467285156,-4.038249969482422,2.207159996032715
1772811094024139500,4.990139404296875,0.6735119819641113,-2.269894599914551,2.6249709129333496
1772811094043901400,5.0099013671875,-1.5125775337219238,-0.7722477912902832,2.4169487953186035
1772811094063663400,5.029663330078125,-3.136107921600342,0.42336130142211914,1.834667682647705
1772811094083425300,5.04942529296875,-3.8272085189819336,1.048630714416504,1.0085468292236328
1772811094103187200,5.069187255859375,-3.410233974456787,1.046919345855713,0.6581411361694336
1772811094122949000,5.08894921875,-2.0749974250793457,0.6495232582092285,0.6482601165771484
1772811094142711000,5.1087109375,-0.6187906265258789,-0.025003433227539062,0.6978011131286621
1772811094162473000,5.128472900390625,0.4267716407775879,-0.8239436149597168,0.3892183303833008
1772811094182235000,5.14823486328125,1.0835654735565186,-1.4806404113769531,-0.2968873977661133
1772811094201996500,5.16799658203125,1.8119099140167236,-1.9838080406188965,-1.1951193809509277
1772811094221758500,5.187758544921875,2.5048720836639404,-2.3359274864196777,-2.124418258666992
1772811094241520400,5.207520263671875,3.3184938430786133,-2.624098777770996,-2.7115869522094727
1772811094261282300,5.2272822265625,4.145306587219238,-2.869744062423706,-3.0630264282226562
1772811094281044200,5.247044189453125,5.0074357986450195,-2.936469793319702,-3.252835273742676
1772811094300806100,5.26680615234375,5.341435432434082,-2.980595827102661,-3.3820934295654297
1772811094320568000,5.286568115234375,5.267380237579346,-3.0878548622131348,-3.5189685821533203
1772811094340330000,5.306330078125,5.255971908569336,-3.251460075378418,-3.7331929206848145
1772811094360092000,5.326091796875,5.337638854980469,-3.2693071365356445,-3.7325901985168457
1772811094379853800,5.345853759765625,5.109354019165039,-3.132977247238159,-3.565524101257324
1772811094399615700,5.36561572265625,4.332493782043457,-2.950087785720825,-2.940910816192627
1772811094419377700,5.385377685546875,3.406782627105713,-2.5443320274353027,-2.2631707191467285
1772811094439139600,5.4051396484375,2.7425100803375244,-2.206547260284424,-1.485173225402832
1772811094458901500,5.424901611328125,2.2352302074432373,-2.1216135025024414,-0.5841164588928223
1772811094478663400,5.444663330078125,1.6420955657958984,-2.2280521392822266,0.39951324462890625
1772811094498424800,5.4644248046875,1.0549323558807373,-2.214470863342285,1.4570355415344238
1772811094518185700,5.484185791015625,0.30924367904663086,-1.8851432800292969,2.3546142578125
1772811094537946400,5.5039462890625,-0.5459890365600586,-0.9728188514709473,2.725964069366455
1772811094557707000,5.52370703125,-1.696732997894287,-0.2585320472717285,3.203803062438965
1772811094577467600,5.543467529296875,-3.1210572719573975,-0.8199028968811035,4.923259735107422
1772811094597228300,5.563228271484375,-3.8421146869659424,-1.497016429901123,6.008108615875244
1772811094616989000,5.582989013671875,-2.880798816680908,-0.7320146560668945,5.942531108856201
1772811094636749800,5.602749755859375,-1.3745150566101074,0.3650064468383789,5.914278507232666
1772811094656510500,5.622510498046875,-0.48285579681396484,1.2134160995483398,6.526817321777344
1772811094676271000,5.64227099609375,0.27448511123657227,1.4297146797180176,7.670773029327393
1772811094696031700,5.66203173828125,0.9582850933074951,1.497269630432129,8.132455825805664
1772811094715792400,5.68179248046875,1.415617823600769,1.759974479675293,7.0461859703063965
1772811094735553300,5.70155322265625,1.2248361110687256,1.9113516807556152,5.1786580085754395
1772811094755314000,5.72131396484375,1.1934709548950195,1.7150654792785645,3.692678928375244
1772811094775074600,5.741074462890625,1.752309799194336,1.2618203163146973,2.85800838470459
1772811094794835200,5.760835205078125,2.550039291381836,0.5536108016967773,2.7092623710632324
1772811094814595800,5.780595947265625,3.1756205558776855,-0.21093368530273438,3.0204124450683594
1772811094834356500,5.8003564453125,3.604102849960327,-0.8880581855773926,3.374325752258301
1772811094854117400,5.820117431640625,3.9873733520507812,-1.4765996932983398,3.479060649871826
1772811094873878000,5.8398779296875,4.528688907623291,-1.778454303741455,3.3090872764587402
1772811094893638700,5.859638671875,4.760809898376465,-1.8712615966796875,3.131448745727539
1772811094913399300,5.8793994140625,4.928508281707764,-1.9376392364501953,2.9078235626220703
1772811094933160000,5.899159912109375,4.798917770385742,-1.9926090240478516,2.41281795501709
1772811094952920800,5.9189208984375,4.387199401855469,-2.066540241241455,1.5938282012939453
1772811094972681500,5.938681396484375,3.845431089401245,-2.198342800140381,0.7438855171203613
1772811094992442000,5.958442138671875,3.463491439819336,-2.2740111351013184,-0.03952932357788086
1772811095012202800,5.97820263671875,3.3640975952148438,-2.366535186767578,-0.6448030471801758
1772811095031963400,5.99796337890625,3.547057628631592,-2.397718906402588,-1.1299519538879395
1772811095051724000,6.01772412109375,3.7992453575134277,-2.459017276763916,-1.3929529190063477
1772811095071484700,6.037484619140625,3.954808235168457,-2.4616665840148926,-1.6332993507385254
1772811095091245600,6.05724560546875,3.863112688064575,-2.3707804679870605,-1.8158550262451172
1772811095111006200,6.077006103515625,3.5213093757629395,-2.26792573928833,-1.8851947784423828
1772811095130766800,6.096766845703125,3.3420262336730957,-2.484403610229492,-1.7259197235107422
1772811095150527500,6.116527587890625,3.4779655933380127,-2.749002456665039,-1.733400821685791
1772811095170288000,6.1362880859375,3.6748595237731934,-3.091635227203369,-1.8660178184509277
1772811095190048800,6.156048828125,4.008057117462158,-3.4210822582244873,-2.060279369354248
1772811095209809400,6.175809326171875,4.559482097625732,-3.7037031650543213,-2.2876486778259277
1772811095229570000,6.195570068359375,4.833045959472656,-3.8712260723114014,-2.539151668548584
1772811095249330700,6.21533056640625,4.255630970001221,-4.770368576049805,-2.102321147918701
1772811095269091600,6.235091552734375,3.238591194152832,-5.486898422241211,-2.054044723510742
1772811095288852200,6.254852294921875,2.891857624053955,-5.822108268737793,-2.253648281097412
1772811095308612900,6.27461279296875,3.153071403503418,-5.913752555847168,-2.284299373626709
1772811095328373500,6.29437353515625,3.5847787857055664,-5.537378787994385,-2.0159101486206055
1772811095348134100,6.314134033203125,3.6656570434570312,-4.867576599121094,-1.4639310836791992
1772811095367894800,6.333894775390625,3.0661725997924805,-3.9201877117156982,-0.8591828346252441
1772811095387655400,6.353655517578125,2.12697434425354,-2.889568567276001,-0.1350393295288086
1772811095407416000,6.373416015625,1.1225788593292236,-1.6780881881713867,0.5482010841369629
1772811095427177000,6.393177001953125,0.02201366424560547,-0.6036171913146973,0.8770961761474609
1772811095446937600,6.4129375,-1.0935883522033691,-0.1291828155517578,0.6673212051391602
1772811095466698200,6.4326982421875,-1.8144054412841797,0.19043350219726562,0.3668484687805176
1772811095486459000,6.452458984375,-2.320183753967285,0.3483877182006836,0.2434372901916504
1772811095506221000,6.472220947265625,-2.2323246002197266,0.09045648574829102,0.4817018508911133
1772811095525983700,6.491983642578125,-1.4438543319702148,-0.4078817367553711,0.8052148818969727
1772811095545746700,6.51174658203125,-0.5170526504516602,-0.7401003837585449,0.7683520317077637
1772811095565509400,6.53150927734375,0.11593103408813477,-0.9283328056335449,0.3593783378601074
1772811095585272300,6.551272216796875,0.9402945041656494,-1.144035816192627,-0.1812119483947754
1772811095605035000,6.571034912109375,1.989799976348877,-1.3015074729919434,-0.6104016304016113
1772811095624798000,6.5907978515625,2.9900872707366943,-1.4826016426086426,-0.9178762435913086
1772811095644560600,6.610560546875,3.767014980316162,-1.5176544189453125,-1.1358566284179688
1772811095664323300,6.6303232421875,4.136902332305908,-1.4951820373535156,-1.4476900100708008
1772811095684086300,6.650086181640625,3.964569091796875,-1.7109522819519043,-1.7276368141174316
1772811095703849000,6.669848876953125,3.89516282081604,-1.760152816772461,-2.121225357055664
1772811095723612000,6.68961181640625,3.4595038890838623,-1.6870684623718262,-2.487980842590332
1772811095743374600,6.70937451171875,2.8120510578155518,-1.676854133605957,-2.5594053268432617
